job_id=605685
array_job_id=605681
array_task_id=1
job_name=vs3n2f20B
partition=epyc
node_list=gyro
submit_dir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=16
mem_per_node=16384
planning_estimate=K32 local-dt fine20 split B, 241279 steps; gauss conservatively about 53.6 h per width
start_time=2026-07-09T14:57:39+08:00
case_index=1
mode=gauss
sigma=1.5
binary=./build/ecg1d_vs3_n2_dt001_fine20_full
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_fine20_gauss_sigma1p500 lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=256
progress N=2 step 0/241277 0.0% t=0.00000 eta_s=nan E=-2.15314997 P=0.99965889 dP=0.00000000 r12=8.04559382 Vg=0.00000106 norm=1.00000000 rank=-1/256 sv_max=nan resid=nan
progress N=2 step 19950/241277 8.3% t=105.47896 eta_s=144472.6 E=-0.97574947 P=0.77952191 dP=-0.22013698 r12=8.03145169 Vg=0.00001970 norm=1.00000000 rank=27/256 sv_max=1.81e+03 resid=1.29e-01
progress N=2 step 19975/241277 8.3% t=105.49146 eta_s=144451.1 E=-0.97570408 P=0.77948117 dP=-0.22017772 r12=8.03137635 Vg=0.00001971 norm=1.00000000 rank=27/256 sv_max=1.81e+03 resid=1.30e-01
progress N=2 step 20000/241277 8.3% t=105.50396 eta_s=144430.4 E=-0.97565869 P=0.77944049 dP=-0.22021840 r12=8.03130141 Vg=0.00001972 norm=1.00000000 rank=27/256 sv_max=1.81e+03 resid=1.30e-01
progress N=2 step 20025/241277 8.3% t=105.51646 eta_s=144410.8 E=-0.97561331 P=0.77939989 dP=-0.22025900 r12=8.03122688 Vg=0.00001972 norm=1.00000000 rank=27/256 sv_max=1.81e+03 resid=1.31e-01
progress N=2 step 20050/241277 8.3% t=105.52896 eta_s=144391.5 E=-0.97556794 P=0.77935935 dP=-0.22029954 r12=8.03115276 Vg=0.00001973 norm=1.00000000 rank=27/256 sv_max=1.81e+03 resid=1.31e-01
progress N=2 step 20075/241277 8.3% t=105.54146 eta_s=144371.2 E=-0.97552257 P=0.77931889 dP=-0.22034000 r12=8.03107906 Vg=0.00001974 norm=1.00000000 rank=27/256 sv_max=1.80e+03 resid=1.32e-01
progress N=2 step 20100/241277 8.3% t=105.55396 eta_s=144350.3 E=-0.97547721 P=0.77927850 dP=-0.22038039 r12=8.03100578 Vg=0.00001976 norm=1.00000000 rank=27/256 sv_max=1.80e+03 resid=1.32e-01
progress N=2 step 20125/241277 8.3% t=105.56646 eta_s=144329.3 E=-0.97543186 P=0.77923820 dP=-0.22042069 r12=8.03093293 Vg=0.00001977 norm=1.00000000 rank=27/256 sv_max=1.80e+03 resid=1.33e-01
progress N=2 step 20150/241277 8.4% t=105.57896 eta_s=144308.2 E=-0.97538652 P=0.77919798 dP=-0.22046092 r12=8.03086052 Vg=0.00001979 norm=1.00000000 rank=27/256 sv_max=1.80e+03 resid=1.33e-01
progress N=2 step 20175/241277 8.4% t=105.59146 eta_s=144286.8 E=-0.97534118 P=0.77915784 dP=-0.22050105 r12=8.03078853 Vg=0.00001981 norm=1.00000000 rank=27/256 sv_max=1.80e+03 resid=1.34e-01
progress N=2 step 20200/241277 8.4% t=105.60396 eta_s=144266.1 E=-0.97529585 P=0.77911780 dP=-0.22054109 r12=8.03071699 Vg=0.00001983 norm=1.00000000 rank=27/256 sv_max=1.80e+03 resid=1.34e-01
progress N=2 step 20225/241277 8.4% t=105.61646 eta_s=144245.7 E=-0.97525052 P=0.77907785 dP=-0.22058105 r12=8.03064589 Vg=0.00001985 norm=1.00000000 rank=27/256 sv_max=1.80e+03 resid=1.35e-01
progress N=2 step 20250/241277 8.4% t=105.62896 eta_s=144227.5 E=-0.97520520 P=0.77903799 dP=-0.22062090 r12=8.03057525 Vg=0.00001987 norm=1.00000000 rank=27/256 sv_max=1.80e+03 resid=1.35e-01
progress N=2 step 20275/241277 8.4% t=105.64146 eta_s=144210.5 E=-0.97515989 P=0.77899823 dP=-0.22066067 r12=8.03050505 Vg=0.00001990 norm=1.00000000 rank=27/256 sv_max=1.80e+03 resid=1.36e-01
progress N=2 step 20300/241277 8.4% t=105.65396 eta_s=144192.9 E=-0.97511459 P=0.77895856 dP=-0.22070033 r12=8.03043531 Vg=0.00001993 norm=1.00000000 rank=27/256 sv_max=1.79e+03 resid=1.36e-01
progress N=2 step 20325/241277 8.4% t=105.66646 eta_s=144172.7 E=-0.97506929 P=0.77891899 dP=-0.22073990 r12=8.03036604 Vg=0.00001996 norm=1.00000000 rank=27/256 sv_max=1.79e+03 resid=1.37e-01
progress N=2 step 20350/241277 8.4% t=105.67896 eta_s=144155.2 E=-0.97502400 P=0.77887952 dP=-0.22077937 r12=8.03029724 Vg=0.00002000 norm=1.00000000 rank=27/256 sv_max=1.79e+03 resid=1.37e-01
progress N=2 step 20375/241277 8.4% t=105.69146 eta_s=144136.2 E=-0.97497871 P=0.77884015 dP=-0.22081874 r12=8.03022892 Vg=0.00002003 norm=1.00000000 rank=27/256 sv_max=1.79e+03 resid=1.38e-01
progress N=2 step 20400/241277 8.5% t=105.70396 eta_s=144117.6 E=-0.97493343 P=0.77880087 dP=-0.22085802 r12=8.03016108 Vg=0.00002007 norm=1.00000000 rank=27/256 sv_max=1.79e+03 resid=1.39e-01
progress N=2 step 20425/241277 8.5% t=105.71646 eta_s=144098.0 E=-0.97488816 P=0.77876168 dP=-0.22089721 r12=8.03009374 Vg=0.00002012 norm=1.00000000 rank=27/256 sv_max=1.78e+03 resid=1.39e-01
progress N=2 step 20450/241277 8.5% t=105.72896 eta_s=144079.6 E=-0.97484289 P=0.77872259 dP=-0.22093630 r12=8.03002690 Vg=0.00002016 norm=1.00000000 rank=27/256 sv_max=1.78e+03 resid=1.40e-01
progress N=2 step 20475/241277 8.5% t=105.74146 eta_s=144060.0 E=-0.97479763 P=0.77868358 dP=-0.22097531 r12=8.02996057 Vg=0.00002021 norm=1.00000000 rank=27/256 sv_max=1.78e+03 resid=1.40e-01
progress N=2 step 20500/241277 8.5% t=105.75396 eta_s=144041.3 E=-0.97475237 P=0.77864466 dP=-0.22101423 r12=8.02989475 Vg=0.00002026 norm=1.00000000 rank=27/256 sv_max=1.78e+03 resid=1.41e-01
progress N=2 step 20525/241277 8.5% t=105.76646 eta_s=144022.5 E=-0.97470712 P=0.77860582 dP=-0.22105307 r12=8.02982947 Vg=0.00002032 norm=1.00000000 rank=27/256 sv_max=1.77e+03 resid=1.42e-01
progress N=2 step 20550/241277 8.5% t=105.77896 eta_s=144002.4 E=-0.97466188 P=0.77856705 dP=-0.22109184 r12=8.02976472 Vg=0.00002037 norm=1.00000000 rank=27/256 sv_max=1.77e+03 resid=1.42e-01
progress N=2 step 20575/241277 8.5% t=105.79146 eta_s=143982.1 E=-0.97461671 P=0.77852835 dP=-0.22113054 r12=8.02970052 Vg=0.00002043 norm=1.00000000 rank=27/256 sv_max=1.77e+03 resid=1.43e-01
progress N=2 step 20600/241277 8.5% t=105.80396 eta_s=143961.7 E=-0.97457155 P=0.77848972 dP=-0.22116917 r12=8.02963687 Vg=0.00002049 norm=1.00000000 rank=27/256 sv_max=1.76e+03 resid=1.43e-01
progress N=2 step 20625/241277 8.5% t=105.81646 eta_s=143944.4 E=-0.97452640 P=0.77845115 dP=-0.22120774 r12=8.02957378 Vg=0.00002056 norm=1.00000000 rank=27/256 sv_max=1.76e+03 resid=1.44e-01
progress N=2 step 20650/241277 8.6% t=105.82896 eta_s=143924.2 E=-0.97448126 P=0.77841263 dP=-0.22124626 r12=8.02951127 Vg=0.00002062 norm=1.00000000 rank=27/256 sv_max=1.75e+03 resid=1.45e-01
progress N=2 step 20675/241277 8.6% t=105.84146 eta_s=143904.8 E=-0.97443612 P=0.77837415 dP=-0.22128474 r12=8.02944933 Vg=0.00002069 norm=1.00000000 rank=27/256 sv_max=1.75e+03 resid=1.45e-01
progress N=2 step 20700/241277 8.6% t=105.85396 eta_s=143885.9 E=-0.97439098 P=0.77833571 dP=-0.22132318 r12=8.02938798 Vg=0.00002076 norm=1.00000000 rank=27/256 sv_max=1.75e+03 resid=1.46e-01
progress N=2 step 20725/241277 8.6% t=105.86646 eta_s=143866.6 E=-0.97434585 P=0.77829729 dP=-0.22136160 r12=8.02932723 Vg=0.00002084 norm=1.00000000 rank=27/256 sv_max=1.74e+03 resid=1.46e-01
progress N=2 step 20750/241277 8.6% t=105.87896 eta_s=143848.0 E=-0.97430073 P=0.77825890 dP=-0.22139999 r12=8.02926708 Vg=0.00002091 norm=1.00000000 rank=27/256 sv_max=1.74e+03 resid=1.47e-01
progress N=2 step 20775/241277 8.6% t=105.89146 eta_s=143828.0 E=-0.97425561 P=0.77822052 dP=-0.22143837 r12=8.02920754 Vg=0.00002099 norm=1.00000000 rank=27/256 sv_max=1.73e+03 resid=1.47e-01
progress N=2 step 20800/241277 8.6% t=105.90396 eta_s=143809.8 E=-0.97421050 P=0.77818215 dP=-0.22147674 r12=8.02914862 Vg=0.00002106 norm=1.00000000 rank=27/256 sv_max=1.73e+03 resid=1.48e-01
progress N=2 step 20825/241277 8.6% t=105.91646 eta_s=143792.6 E=-0.97416539 P=0.77814378 dP=-0.22151511 r12=8.02909033 Vg=0.00002114 norm=1.00000000 rank=27/256 sv_max=1.73e+03 resid=1.48e-01
progress N=2 step 20850/241277 8.6% t=105.92896 eta_s=143776.0 E=-0.97412029 P=0.77810539 dP=-0.22155350 r12=8.02903266 Vg=0.00002122 norm=1.00000000 rank=27/256 sv_max=1.72e+03 resid=1.49e-01
progress N=2 step 20875/241277 8.7% t=105.94146 eta_s=143757.5 E=-0.97407520 P=0.77806699 dP=-0.22159191 r12=8.02897563 Vg=0.00002130 norm=1.00000000 rank=27/256 sv_max=1.72e+03 resid=1.49e-01
progress N=2 step 20900/241277 8.7% t=105.95396 eta_s=143737.9 E=-0.97403011 P=0.77802856 dP=-0.22163034 r12=8.02891924 Vg=0.00002138 norm=1.00000000 rank=27/256 sv_max=1.71e+03 resid=1.50e-01
progress N=2 step 20925/241277 8.7% t=105.96646 eta_s=143717.6 E=-0.97398502 P=0.77798982 dP=-0.22166907 r12=8.02886376 Vg=0.00002146 norm=1.00000000 rank=28/256 sv_max=1.71e+03 resid=1.50e-01
progress N=2 step 20950/241277 8.7% t=105.97896 eta_s=143696.8 E=-0.97393994 P=0.77795084 dP=-0.22170806 r12=8.02880913 Vg=0.00002153 norm=1.00000000 rank=28/256 sv_max=1.70e+03 resid=1.50e-01
progress N=2 step 20975/241277 8.7% t=105.99146 eta_s=143676.7 E=-0.97389486 P=0.77791186 dP=-0.22174703 r12=8.02875512 Vg=0.00002161 norm=1.00000000 rank=28/256 sv_max=1.70e+03 resid=1.51e-01
progress N=2 step 21000/241277 8.7% t=106.00396 eta_s=143657.9 E=-0.97384979 P=0.77787290 dP=-0.22178599 r12=8.02870172 Vg=0.00002168 norm=1.00000000 rank=28/256 sv_max=1.70e+03 resid=1.51e-01
progress N=2 step 21025/241277 8.7% t=106.01646 eta_s=143638.6 E=-0.97380472 P=0.77783393 dP=-0.22182496 r12=8.02864896 Vg=0.00002175 norm=1.00000000 rank=28/256 sv_max=1.69e+03 resid=1.51e-01
progress N=2 step 21050/241277 8.7% t=106.02896 eta_s=143617.5 E=-0.97375966 P=0.77779496 dP=-0.22186393 r12=8.02859683 Vg=0.00002182 norm=1.00000000 rank=28/256 sv_max=1.69e+03 resid=1.52e-01
progress N=2 step 21075/241277 8.7% t=106.04146 eta_s=143596.8 E=-0.97371461 P=0.77775597 dP=-0.22190292 r12=8.02854536 Vg=0.00002188 norm=1.00000000 rank=28/256 sv_max=1.69e+03 resid=1.52e-01
progress N=2 step 21100/241277 8.7% t=106.05396 eta_s=143576.0 E=-0.97366955 P=0.77771697 dP=-0.22194193 r12=8.02849455 Vg=0.00002195 norm=1.00000000 rank=28/256 sv_max=1.68e+03 resid=1.53e-01
progress N=2 step 21125/241277 8.8% t=106.06646 eta_s=143555.4 E=-0.97362451 P=0.77767794 dP=-0.22198095 r12=8.02844441 Vg=0.00002201 norm=1.00000000 rank=28/256 sv_max=1.68e+03 resid=1.53e-01
progress N=2 step 21150/241277 8.8% t=106.07896 eta_s=143534.5 E=-0.97357946 P=0.77763888 dP=-0.22202001 r12=8.02839495 Vg=0.00002207 norm=1.00000000 rank=28/256 sv_max=1.68e+03 resid=1.54e-01
progress N=2 step 21175/241277 8.8% t=106.09146 eta_s=143514.4 E=-0.97353447 P=0.77759979 dP=-0.22205910 r12=8.02834615 Vg=0.00002213 norm=1.00000000 rank=28/256 sv_max=1.67e+03 resid=1.54e-01
progress N=2 step 21200/241277 8.8% t=106.10396 eta_s=143494.0 E=-0.97348951 P=0.77756066 dP=-0.22209823 r12=8.02829801 Vg=0.00002219 norm=1.00000000 rank=28/256 sv_max=1.67e+03 resid=1.55e-01
progress N=2 step 21225/241277 8.8% t=106.11646 eta_s=143475.6 E=-0.97344455 P=0.77752145 dP=-0.22213744 r12=8.02825033 Vg=0.00002225 norm=1.00000000 rank=28/256 sv_max=1.67e+03 resid=1.55e-01
progress N=2 step 21250/241277 8.8% t=106.12896 eta_s=143457.3 E=-0.97339960 P=0.77748199 dP=-0.22217690 r12=8.02820233 Vg=0.00002230 norm=1.00000000 rank=28/256 sv_max=1.66e+03 resid=1.56e-01
progress N=2 step 21275/241277 8.8% t=106.14146 eta_s=143440.1 E=-0.97335465 P=0.77744246 dP=-0.22221643 r12=8.02815490 Vg=0.00002235 norm=1.00000000 rank=28/256 sv_max=1.66e+03 resid=1.56e-01
progress N=2 step 21300/241277 8.8% t=106.15396 eta_s=143422.2 E=-0.97330971 P=0.77740285 dP=-0.22225604 r12=8.02810803 Vg=0.00002240 norm=1.00000000 rank=28/256 sv_max=1.66e+03 resid=1.57e-01
progress N=2 step 21325/241277 8.8% t=106.16646 eta_s=143404.2 E=-0.97326477 P=0.77736316 dP=-0.22229573 r12=8.02806166 Vg=0.00002244 norm=1.00000000 rank=28/256 sv_max=1.65e+03 resid=1.57e-01
progress N=2 step 21350/241277 8.8% t=106.17896 eta_s=143387.4 E=-0.97321983 P=0.77732336 dP=-0.22233554 r12=8.02801576 Vg=0.00002248 norm=1.00000000 rank=28/256 sv_max=1.65e+03 resid=1.57e-01
progress N=2 step 21375/241277 8.9% t=106.19146 eta_s=143371.4 E=-0.97317490 P=0.77728342 dP=-0.22237547 r12=8.02797028 Vg=0.00002251 norm=1.00000000 rank=28/256 sv_max=1.65e+03 resid=1.58e-01
progress N=2 step 21400/241277 8.9% t=106.20396 eta_s=143353.7 E=-0.97312998 P=0.77724331 dP=-0.22241558 r12=8.02792518 Vg=0.00002255 norm=1.00000000 rank=28/256 sv_max=1.64e+03 resid=1.58e-01
progress N=2 step 21425/241277 8.9% t=106.21646 eta_s=143335.9 E=-0.97308505 P=0.77720299 dP=-0.22245590 r12=8.02788043 Vg=0.00002257 norm=1.00000000 rank=28/256 sv_max=1.64e+03 resid=1.59e-01
progress N=2 step 21450/241277 8.9% t=106.22896 eta_s=143319.3 E=-0.97304013 P=0.77716206 dP=-0.22249683 r12=8.02783553 Vg=0.00002260 norm=1.00000000 rank=28/256 sv_max=1.64e+03 resid=1.60e-01
progress N=2 step 21475/241277 8.9% t=106.24146 eta_s=143302.8 E=-0.97299522 P=0.77711962 dP=-0.22253927 r12=8.02778963 Vg=0.00002263 norm=1.00000000 rank=29/256 sv_max=1.63e+03 resid=1.56e-01
progress N=2 step 21500/241277 8.9% t=106.25396 eta_s=143286.9 E=-0.97295031 P=0.77707574 dP=-0.22258315 r12=8.02774322 Vg=0.00002266 norm=1.00000000 rank=29/256 sv_max=1.63e+03 resid=1.56e-01
progress N=2 step 21525/241277 8.9% t=106.26646 eta_s=143271.6 E=-0.97290540 P=0.77703180 dP=-0.22262709 r12=8.02769770 Vg=0.00002269 norm=1.00000000 rank=29/256 sv_max=1.62e+03 resid=1.57e-01
progress N=2 step 21550/241277 8.9% t=106.27896 eta_s=143254.4 E=-0.97286050 P=0.77698784 dP=-0.22267105 r12=8.02765290 Vg=0.00002272 norm=1.00000000 rank=29/256 sv_max=1.62e+03 resid=1.58e-01
progress N=2 step 21575/241277 8.9% t=106.29146 eta_s=143237.7 E=-0.97281560 P=0.77694386 dP=-0.22271503 r12=8.02760879 Vg=0.00002275 norm=1.00000000 rank=29/256 sv_max=1.62e+03 resid=1.58e-01
progress N=2 step 21600/241277 9.0% t=106.30396 eta_s=143219.5 E=-0.97277071 P=0.77689989 dP=-0.22275900 r12=8.02756534 Vg=0.00002278 norm=1.00000000 rank=29/256 sv_max=1.61e+03 resid=1.59e-01
progress N=2 step 21625/241277 9.0% t=106.31646 eta_s=143201.5 E=-0.97272582 P=0.77685593 dP=-0.22280296 r12=8.02752255 Vg=0.00002280 norm=1.00000000 rank=29/256 sv_max=1.61e+03 resid=1.60e-01
progress N=2 step 21650/241277 9.0% t=106.32896 eta_s=143183.7 E=-0.97268093 P=0.77681200 dP=-0.22284689 r12=8.02748041 Vg=0.00002283 norm=1.00000000 rank=29/256 sv_max=1.61e+03 resid=1.61e-01
progress N=2 step 21675/241277 9.0% t=106.34146 eta_s=143167.3 E=-0.97263605 P=0.77676809 dP=-0.22289080 r12=8.02743895 Vg=0.00002286 norm=1.00000000 rank=29/256 sv_max=1.60e+03 resid=1.63e-01
progress N=2 step 21700/241277 9.0% t=106.35396 eta_s=143149.9 E=-0.97259117 P=0.77672423 dP=-0.22293466 r12=8.02739818 Vg=0.00002289 norm=1.00000000 rank=29/256 sv_max=1.60e+03 resid=1.64e-01
progress N=2 step 21725/241277 9.0% t=106.36646 eta_s=143132.5 E=-0.97254630 P=0.77668041 dP=-0.22297848 r12=8.02735810 Vg=0.00002292 norm=1.00000000 rank=29/256 sv_max=1.60e+03 resid=1.65e-01
progress N=2 step 21750/241277 9.0% t=106.37896 eta_s=143115.2 E=-0.97250142 P=0.77663665 dP=-0.22302224 r12=8.02731874 Vg=0.00002295 norm=1.00000000 rank=29/256 sv_max=1.60e+03 resid=1.66e-01
progress N=2 step 21775/241277 9.0% t=106.39146 eta_s=143097.6 E=-0.97245657 P=0.77659295 dP=-0.22306594 r12=8.02728012 Vg=0.00002298 norm=1.00000000 rank=29/256 sv_max=1.60e+03 resid=1.67e-01
progress N=2 step 21800/241277 9.0% t=106.40396 eta_s=143080.2 E=-0.97241178 P=0.77654932 dP=-0.22310957 r12=8.02724227 Vg=0.00002301 norm=1.00000000 rank=29/256 sv_max=1.60e+03 resid=1.69e-01
progress N=2 step 21825/241277 9.0% t=106.41646 eta_s=143059.9 E=-0.97236699 P=0.77650576 dP=-0.22315313 r12=8.02720520 Vg=0.00002304 norm=1.00000000 rank=29/256 sv_max=1.60e+03 resid=1.70e-01
progress N=2 step 21850/241277 9.1% t=106.42896 eta_s=143039.6 E=-0.97232221 P=0.77646227 dP=-0.22319662 r12=8.02716895 Vg=0.00002307 norm=1.00000000 rank=29/256 sv_max=1.60e+03 resid=1.71e-01
progress N=2 step 21875/241277 9.1% t=106.44146 eta_s=143019.6 E=-0.97227743 P=0.77641887 dP=-0.22324002 r12=8.02713354 Vg=0.00002310 norm=1.00000000 rank=29/256 sv_max=1.60e+03 resid=1.73e-01
progress N=2 step 21900/241277 9.1% t=106.45396 eta_s=142998.7 E=-0.97223265 P=0.77637555 dP=-0.22328334 r12=8.02709900 Vg=0.00002313 norm=1.00000000 rank=29/256 sv_max=1.60e+03 resid=1.74e-01
progress N=2 step 21925/241277 9.1% t=106.46646 eta_s=142976.9 E=-0.97218788 P=0.77633231 dP=-0.22332658 r12=8.02706536 Vg=0.00002317 norm=1.00000000 rank=29/256 sv_max=1.60e+03 resid=1.75e-01
progress N=2 step 21950/241277 9.1% t=106.47896 eta_s=142955.3 E=-0.97214311 P=0.77628916 dP=-0.22336973 r12=8.02703264 Vg=0.00002320 norm=1.00000000 rank=29/256 sv_max=1.60e+03 resid=1.76e-01
progress N=2 step 21975/241277 9.1% t=106.49146 eta_s=142933.7 E=-0.97209835 P=0.77624609 dP=-0.22341280 r12=8.02700086 Vg=0.00002324 norm=1.00000000 rank=29/256 sv_max=1.60e+03 resid=1.78e-01
progress N=2 step 22000/241277 9.1% t=106.50396 eta_s=142912.4 E=-0.97205359 P=0.77620311 dP=-0.22345578 r12=8.02697007 Vg=0.00002328 norm=1.00000000 rank=29/256 sv_max=1.61e+03 resid=1.79e-01
progress N=2 step 22025/241277 9.1% t=106.51646 eta_s=142890.8 E=-0.97200883 P=0.77616021 dP=-0.22349868 r12=8.02694026 Vg=0.00002332 norm=1.00000000 rank=29/256 sv_max=1.61e+03 resid=1.80e-01
progress N=2 step 22050/241277 9.1% t=106.52896 eta_s=142869.1 E=-0.97196408 P=0.77611739 dP=-0.22354150 r12=8.02691146 Vg=0.00002336 norm=1.00000000 rank=29/256 sv_max=1.61e+03 resid=1.81e-01
progress N=2 step 22075/241277 9.1% t=106.54146 eta_s=142847.5 E=-0.97191933 P=0.77607464 dP=-0.22358425 r12=8.02688369 Vg=0.00002341 norm=1.00000000 rank=29/256 sv_max=1.62e+03 resid=1.82e-01
progress N=2 step 22100/241277 9.2% t=106.55396 eta_s=142825.9 E=-0.97187459 P=0.77603195 dP=-0.22362694 r12=8.02685694 Vg=0.00002345 norm=1.00000000 rank=29/256 sv_max=1.62e+03 resid=1.83e-01
progress N=2 step 22125/241277 9.2% t=106.56646 eta_s=142804.8 E=-0.97182985 P=0.77598933 dP=-0.22366956 r12=8.02683124 Vg=0.00002350 norm=1.00000000 rank=29/256 sv_max=1.63e+03 resid=1.84e-01
progress N=2 step 22150/241277 9.2% t=106.57896 eta_s=142784.3 E=-0.97178512 P=0.77594676 dP=-0.22371213 r12=8.02680657 Vg=0.00002355 norm=1.00000000 rank=29/256 sv_max=1.63e+03 resid=1.85e-01
progress N=2 step 22175/241277 9.2% t=106.59146 eta_s=142763.7 E=-0.97174039 P=0.77590423 dP=-0.22375466 r12=8.02678294 Vg=0.00002361 norm=1.00000000 rank=29/256 sv_max=1.64e+03 resid=1.86e-01
progress N=2 step 22200/241277 9.2% t=106.60396 eta_s=142742.9 E=-0.97169566 P=0.77586175 dP=-0.22379714 r12=8.02676034 Vg=0.00002366 norm=1.00000000 rank=29/256 sv_max=1.64e+03 resid=1.87e-01
progress N=2 step 22225/241277 9.2% t=106.61646 eta_s=142722.1 E=-0.97165094 P=0.77581929 dP=-0.22383960 r12=8.02673875 Vg=0.00002372 norm=1.00000000 rank=29/256 sv_max=1.65e+03 resid=1.88e-01
progress N=2 step 22250/241277 9.2% t=106.62896 eta_s=142704.4 E=-0.97160622 P=0.77577686 dP=-0.22388203 r12=8.02671816 Vg=0.00002378 norm=1.00000000 rank=29/256 sv_max=1.65e+03 resid=1.89e-01
progress N=2 step 22275/241277 9.2% t=106.64146 eta_s=142686.3 E=-0.97156151 P=0.77573445 dP=-0.22392445 r12=8.02669857 Vg=0.00002385 norm=1.00000000 rank=29/256 sv_max=1.66e+03 resid=1.90e-01
progress N=2 step 22300/241277 9.2% t=106.65396 eta_s=142668.8 E=-0.97151681 P=0.77569204 dP=-0.22396685 r12=8.02667995 Vg=0.00002391 norm=1.00000000 rank=29/256 sv_max=1.66e+03 resid=1.90e-01
progress N=2 step 22325/241277 9.3% t=106.66646 eta_s=142650.9 E=-0.97147211 P=0.77564964 dP=-0.22400925 r12=8.02666228 Vg=0.00002398 norm=1.00000000 rank=29/256 sv_max=1.67e+03 resid=1.91e-01
progress N=2 step 22350/241277 9.3% t=106.67896 eta_s=142633.1 E=-0.97142741 P=0.77560724 dP=-0.22405165 r12=8.02664554 Vg=0.00002405 norm=1.00000000 rank=29/256 sv_max=1.68e+03 resid=1.91e-01
progress N=2 step 22375/241277 9.3% t=106.69146 eta_s=142616.3 E=-0.97138272 P=0.77556484 dP=-0.22409405 r12=8.02662972 Vg=0.00002412 norm=1.00000000 rank=29/256 sv_max=1.68e+03 resid=1.92e-01
progress N=2 step 22400/241277 9.3% t=106.70396 eta_s=142599.7 E=-0.97133809 P=0.77552242 dP=-0.22413647 r12=8.02661479 Vg=0.00002420 norm=1.00000000 rank=29/256 sv_max=1.69e+03 resid=1.92e-01
progress N=2 step 22425/241277 9.3% t=106.71646 eta_s=142581.9 E=-0.97129349 P=0.77548000 dP=-0.22417889 r12=8.02660072 Vg=0.00002427 norm=1.00000000 rank=29/256 sv_max=1.69e+03 resid=1.92e-01
progress N=2 step 22450/241277 9.3% t=106.72896 eta_s=142564.4 E=-0.97124889 P=0.77543756 dP=-0.22422133 r12=8.02658749 Vg=0.00002435 norm=1.00000000 rank=29/256 sv_max=1.70e+03 resid=1.93e-01
progress N=2 step 22475/241277 9.3% t=106.74146 eta_s=142546.9 E=-0.97120429 P=0.77539510 dP=-0.22426379 r12=8.02657508 Vg=0.00002442 norm=1.00000000 rank=29/256 sv_max=1.70e+03 resid=1.93e-01
progress N=2 step 22500/241277 9.3% t=106.75396 eta_s=142529.1 E=-0.97115970 P=0.77535187 dP=-0.22430702 r12=8.02656305 Vg=0.00002447 norm=1.00000000 rank=28/256 sv_max=1.71e+03 resid=1.94e-01
progress N=2 step 22525/241277 9.3% t=106.76646 eta_s=142511.5 E=-0.97111512 P=0.77530854 dP=-0.22435035 r12=8.02655174 Vg=0.00002451 norm=1.00000000 rank=28/256 sv_max=1.71e+03 resid=1.94e-01
progress N=2 step 22550/241277 9.3% t=106.77896 eta_s=142494.5 E=-0.97107054 P=0.77526513 dP=-0.22439376 r12=8.02654115 Vg=0.00002457 norm=1.00000000 rank=28/256 sv_max=1.71e+03 resid=1.95e-01
progress N=2 step 22575/241277 9.4% t=106.79146 eta_s=142476.5 E=-0.97102597 P=0.77522164 dP=-0.22443725 r12=8.02653125 Vg=0.00002462 norm=1.00000000 rank=28/256 sv_max=1.71e+03 resid=1.95e-01
progress N=2 step 22600/241277 9.4% t=106.80396 eta_s=142459.1 E=-0.97098140 P=0.77517810 dP=-0.22448079 r12=8.02652202 Vg=0.00002468 norm=1.00000000 rank=28/256 sv_max=1.72e+03 resid=1.95e-01
progress N=2 step 22625/241277 9.4% t=106.81646 eta_s=142441.4 E=-0.97093684 P=0.77513454 dP=-0.22452436 r12=8.02651344 Vg=0.00002475 norm=1.00000000 rank=28/256 sv_max=1.72e+03 resid=1.95e-01
progress N=2 step 22650/241277 9.4% t=106.82896 eta_s=142424.0 E=-0.97089228 P=0.77509098 dP=-0.22456791 r12=8.02650548 Vg=0.00002482 norm=1.00000000 rank=28/256 sv_max=1.72e+03 resid=1.94e-01
progress N=2 step 22675/241277 9.4% t=106.84146 eta_s=142403.4 E=-0.97084774 P=0.77504769 dP=-0.22461120 r12=8.02649805 Vg=0.00002488 norm=1.00000000 rank=27/256 sv_max=1.72e+03 resid=1.94e-01
progress N=2 step 22700/241277 9.4% t=106.85396 eta_s=142382.6 E=-0.97080319 P=0.77500455 dP=-0.22465434 r12=8.02649120 Vg=0.00002494 norm=1.00000000 rank=27/256 sv_max=1.73e+03 resid=1.94e-01
progress N=2 step 22725/241277 9.4% t=106.86646 eta_s=142363.7 E=-0.97075866 P=0.77496156 dP=-0.22469733 r12=8.02648490 Vg=0.00002500 norm=1.00000000 rank=27/256 sv_max=1.73e+03 resid=1.94e-01
progress N=2 step 22750/241277 9.4% t=106.87896 eta_s=142344.1 E=-0.97071413 P=0.77491875 dP=-0.22474014 r12=8.02647914 Vg=0.00002507 norm=1.00000000 rank=27/256 sv_max=1.73e+03 resid=1.94e-01
