job_id=605458
array_job_id=605454
array_task_id=2
case_label=gauss_sigma2p000
mode=gauss
sigma_gauss=2.0
job_name=vs3n2k32B
partition=epyc
node_list=doom
submit_dir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=16
mem_per_node=16384
time_limit=unset
planning_estimate=K32 local-dt split B, 140747 steps; gauss conservatively about 31.3 h per width
start_time=2026-07-09T12:30:58+08:00
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_gauss_sigma2p000 lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=256
progress N=2 step 0/140747 0.0% t=0.00000 eta_s=nan E=-2.15314890 P=0.99965889 dP=0.00000000 r12=8.04559382 Vg=0.00000212 norm=1.00000000 rank=-1/256 sv_max=nan resid=nan
progress N=2 step 24900/140747 17.7% t=115.37696 eta_s=77559.8 E=-0.94024735 P=0.75205026 dP=-0.24760863 r12=7.84629361 Vg=0.00019414 norm=1.00000000 rank=30/256 sv_max=1.02e+03 resid=1.05e-01
progress N=2 step 24925/140747 17.7% t=115.40196 eta_s=77542.7 E=-0.94016723 P=0.75194365 dP=-0.24771524 r12=7.84614056 Vg=0.00019423 norm=1.00000000 rank=30/256 sv_max=1.01e+03 resid=1.05e-01
progress N=2 step 24950/140747 17.7% t=115.42696 eta_s=77525.6 E=-0.94008715 P=0.75183654 dP=-0.24782235 r12=7.84598729 Vg=0.00019434 norm=1.00000000 rank=30/256 sv_max=1.01e+03 resid=1.05e-01
progress N=2 step 24975/140747 17.7% t=115.45196 eta_s=77508.3 E=-0.94000714 P=0.75172893 dP=-0.24792996 r12=7.84583396 Vg=0.00019447 norm=1.00000000 rank=30/256 sv_max=1.00e+03 resid=1.05e-01
progress N=2 step 25000/140747 17.8% t=115.47696 eta_s=77491.7 E=-0.93992716 P=0.75162085 dP=-0.24803804 r12=7.84568070 Vg=0.00019463 norm=1.00000000 rank=30/256 sv_max=1.00e+03 resid=1.05e-01
progress N=2 step 25025/140747 17.8% t=115.50196 eta_s=77474.9 E=-0.93984721 P=0.75151235 dP=-0.24814654 r12=7.84552759 Vg=0.00019480 norm=1.00000000 rank=30/256 sv_max=9.98e+02 resid=1.05e-01
progress N=2 step 25050/140747 17.8% t=115.52696 eta_s=77457.7 E=-0.93976728 P=0.75140347 dP=-0.24825542 r12=7.84537473 Vg=0.00019500 norm=1.00000000 rank=30/256 sv_max=9.95e+02 resid=1.05e-01
progress N=2 step 25075/140747 17.8% t=115.55196 eta_s=77440.3 E=-0.93968737 P=0.75129426 dP=-0.24836463 r12=7.84522219 Vg=0.00019523 norm=1.00000000 rank=30/256 sv_max=9.93e+02 resid=1.04e-01
progress N=2 step 25100/140747 17.8% t=115.57696 eta_s=77421.6 E=-0.93960750 P=0.75118480 dP=-0.24847409 r12=7.84506998 Vg=0.00019548 norm=1.00000000 rank=30/256 sv_max=9.92e+02 resid=1.04e-01
progress N=2 step 25125/140747 17.9% t=115.60196 eta_s=77404.2 E=-0.93952764 P=0.75107510 dP=-0.24858379 r12=7.84491725 Vg=0.00019577 norm=1.00000000 rank=30/256 sv_max=9.92e+02 resid=1.03e-01
progress N=2 step 25150/140747 17.9% t=115.62696 eta_s=77386.9 E=-0.93944781 P=0.75096534 dP=-0.24869355 r12=7.84476538 Vg=0.00019609 norm=1.00000000 rank=30/256 sv_max=9.92e+02 resid=1.03e-01
progress N=2 step 25175/140747 17.9% t=115.65196 eta_s=77369.5 E=-0.93936801 P=0.75085549 dP=-0.24880341 r12=7.84461380 Vg=0.00019646 norm=1.00000000 rank=30/256 sv_max=9.93e+02 resid=1.02e-01
progress N=2 step 25200/140747 17.9% t=115.67696 eta_s=77352.0 E=-0.93928824 P=0.75074554 dP=-0.24891335 r12=7.84446180 Vg=0.00019685 norm=1.00000000 rank=30/256 sv_max=9.95e+02 resid=1.01e-01
progress N=2 step 25225/140747 17.9% t=115.70196 eta_s=77334.6 E=-0.93920849 P=0.75063561 dP=-0.24902328 r12=7.84430950 Vg=0.00019726 norm=1.00000000 rank=30/256 sv_max=9.97e+02 resid=1.00e-01
progress N=2 step 25250/140747 17.9% t=115.72696 eta_s=77317.0 E=-0.93912877 P=0.75052582 dP=-0.24913307 r12=7.84415695 Vg=0.00019769 norm=1.00000000 rank=30/256 sv_max=1.00e+03 resid=9.91e-02
progress N=2 step 25275/140747 18.0% t=115.75196 eta_s=77299.1 E=-0.93904910 P=0.75041624 dP=-0.24924265 r12=7.84400403 Vg=0.00019814 norm=1.00000000 rank=30/256 sv_max=1.00e+03 resid=9.81e-02
progress N=2 step 25300/140747 18.0% t=115.77696 eta_s=77280.2 E=-0.93896949 P=0.75030695 dP=-0.24935194 r12=7.84385055 Vg=0.00019860 norm=1.00000000 rank=30/256 sv_max=1.01e+03 resid=9.71e-02
progress N=2 step 25325/140747 18.0% t=115.80196 eta_s=77262.6 E=-0.93888991 P=0.75019800 dP=-0.24946090 r12=7.84369623 Vg=0.00019908 norm=1.00000000 rank=30/256 sv_max=1.01e+03 resid=9.60e-02
progress N=2 step 25350/140747 18.0% t=115.82696 eta_s=77245.7 E=-0.93881035 P=0.75008942 dP=-0.24956947 r12=7.84354078 Vg=0.00019956 norm=1.00000000 rank=30/256 sv_max=1.01e+03 resid=9.50e-02
progress N=2 step 25375/140747 18.0% t=115.85196 eta_s=77228.7 E=-0.93873081 P=0.74998126 dP=-0.24967763 r12=7.84338393 Vg=0.00020006 norm=1.00000000 rank=30/256 sv_max=1.02e+03 resid=9.39e-02
progress N=2 step 25400/140747 18.0% t=115.87696 eta_s=77211.0 E=-0.93865130 P=0.74987353 dP=-0.24978536 r12=7.84322536 Vg=0.00020056 norm=1.00000000 rank=30/256 sv_max=1.02e+03 resid=9.29e-02
progress N=2 step 25425/140747 18.1% t=115.90196 eta_s=77186.9 E=-0.93857182 P=0.74976623 dP=-0.24989266 r12=7.84306479 Vg=0.00020107 norm=1.00000000 rank=30/256 sv_max=1.03e+03 resid=9.19e-02
progress N=2 step 25450/140747 18.1% t=115.92696 eta_s=77161.8 E=-0.93849237 P=0.74965935 dP=-0.24999954 r12=7.84290196 Vg=0.00020157 norm=1.00000000 rank=30/256 sv_max=1.03e+03 resid=9.09e-02
progress N=2 step 25475/140747 18.1% t=115.95196 eta_s=77140.7 E=-0.93841294 P=0.74955288 dP=-0.25010601 r12=7.84273660 Vg=0.00020207 norm=1.00000000 rank=30/256 sv_max=1.03e+03 resid=9.00e-02
progress N=2 step 25500/140747 18.1% t=115.97696 eta_s=77120.0 E=-0.93833354 P=0.74944679 dP=-0.25021210 r12=7.84256851 Vg=0.00020257 norm=1.00000000 rank=30/256 sv_max=1.04e+03 resid=8.91e-02
progress N=2 step 25525/140747 18.1% t=116.00196 eta_s=77100.6 E=-0.93825416 P=0.74934102 dP=-0.25031787 r12=7.84239754 Vg=0.00020307 norm=1.00000000 rank=30/256 sv_max=1.04e+03 resid=8.83e-02
progress N=2 step 25550/140747 18.2% t=116.02696 eta_s=77083.3 E=-0.93817481 P=0.74923553 dP=-0.25042336 r12=7.84222363 Vg=0.00020355 norm=1.00000000 rank=30/256 sv_max=1.04e+03 resid=8.75e-02
progress N=2 step 25575/140747 18.2% t=116.05196 eta_s=77064.4 E=-0.93809549 P=0.74913028 dP=-0.25052861 r12=7.84204681 Vg=0.00020403 norm=1.00000000 rank=30/256 sv_max=1.05e+03 resid=8.68e-02
progress N=2 step 25600/140747 18.2% t=116.07696 eta_s=77044.0 E=-0.93801624 P=0.74902522 dP=-0.25063367 r12=7.84186723 Vg=0.00020450 norm=1.00000000 rank=30/256 sv_max=1.05e+03 resid=8.62e-02
progress N=2 step 25625/140747 18.2% t=116.10196 eta_s=77024.9 E=-0.93793703 P=0.74892030 dP=-0.25073859 r12=7.84168512 Vg=0.00020496 norm=1.00000000 rank=30/256 sv_max=1.05e+03 resid=8.56e-02
progress N=2 step 25650/140747 18.2% t=116.12696 eta_s=77007.0 E=-0.93785785 P=0.74881549 dP=-0.25084340 r12=7.84150084 Vg=0.00020541 norm=1.00000000 rank=30/256 sv_max=1.06e+03 resid=8.51e-02
progress N=2 step 25675/140747 18.2% t=116.15196 eta_s=76987.3 E=-0.93777869 P=0.74871076 dP=-0.25094813 r12=7.84131476 Vg=0.00020584 norm=1.00000000 rank=30/256 sv_max=1.06e+03 resid=8.47e-02
progress N=2 step 25700/140747 18.3% t=116.17696 eta_s=76969.3 E=-0.93769956 P=0.74860607 dP=-0.25105282 r12=7.84112730 Vg=0.00020626 norm=1.00000000 rank=30/256 sv_max=1.06e+03 resid=8.44e-02
progress N=2 step 25725/140747 18.3% t=116.20196 eta_s=76951.6 E=-0.93762045 P=0.74850140 dP=-0.25115749 r12=7.84093885 Vg=0.00020666 norm=1.00000000 rank=30/256 sv_max=1.06e+03 resid=8.41e-02
progress N=2 step 25750/140747 18.3% t=116.22696 eta_s=76933.8 E=-0.93754137 P=0.74839673 dP=-0.25126216 r12=7.84074977 Vg=0.00020704 norm=1.00000000 rank=30/256 sv_max=1.07e+03 resid=8.40e-02
progress N=2 step 25775/140747 18.3% t=116.25196 eta_s=76916.3 E=-0.93746232 P=0.74829203 dP=-0.25136686 r12=7.84056038 Vg=0.00020740 norm=1.00000000 rank=30/256 sv_max=1.07e+03 resid=8.39e-02
progress N=2 step 25800/140747 18.3% t=116.27696 eta_s=76898.5 E=-0.93738330 P=0.74818730 dP=-0.25147159 r12=7.84037094 Vg=0.00020775 norm=1.00000000 rank=30/256 sv_max=1.07e+03 resid=8.39e-02
progress N=2 step 25825/140747 18.3% t=116.30196 eta_s=76880.9 E=-0.93730430 P=0.74808253 dP=-0.25157636 r12=7.84018175 Vg=0.00020807 norm=1.00000000 rank=30/256 sv_max=1.07e+03 resid=8.40e-02
progress N=2 step 25850/140747 18.4% t=116.32696 eta_s=76863.4 E=-0.93722534 P=0.74797774 dP=-0.25168115 r12=7.83999308 Vg=0.00020837 norm=1.00000000 rank=30/256 sv_max=1.08e+03 resid=8.43e-02
progress N=2 step 25875/140747 18.4% t=116.35196 eta_s=76841.8 E=-0.93714640 P=0.74787293 dP=-0.25178597 r12=7.83980521 Vg=0.00020865 norm=1.00000000 rank=30/256 sv_max=1.08e+03 resid=8.46e-02
progress N=2 step 25900/140747 18.4% t=116.37696 eta_s=76819.4 E=-0.93706749 P=0.74776811 dP=-0.25189078 r12=7.83961838 Vg=0.00020892 norm=1.00000000 rank=30/256 sv_max=1.09e+03 resid=8.50e-02
progress N=2 step 25925/140747 18.4% t=116.40196 eta_s=76797.6 E=-0.93698867 P=0.74766333 dP=-0.25199557 r12=7.83943280 Vg=0.00020916 norm=1.00000000 rank=30/256 sv_max=1.09e+03 resid=8.54e-02
progress N=2 step 25950/140747 18.4% t=116.42696 eta_s=76778.3 E=-0.93690987 P=0.74755858 dP=-0.25210031 r12=7.83924864 Vg=0.00020938 norm=1.00000000 rank=30/256 sv_max=1.10e+03 resid=8.60e-02
progress N=2 step 25975/140747 18.5% t=116.45196 eta_s=76757.9 E=-0.93683110 P=0.74745389 dP=-0.25220500 r12=7.83906598 Vg=0.00020959 norm=1.00000000 rank=30/256 sv_max=1.10e+03 resid=8.66e-02
progress N=2 step 26000/140747 18.5% t=116.47696 eta_s=76736.2 E=-0.93675236 P=0.74734928 dP=-0.25230961 r12=7.83888482 Vg=0.00020978 norm=1.00000000 rank=30/256 sv_max=1.11e+03 resid=8.73e-02
progress N=2 step 26025/140747 18.5% t=116.50196 eta_s=76716.6 E=-0.93667364 P=0.74724476 dP=-0.25241413 r12=7.83870509 Vg=0.00020995 norm=1.00000000 rank=30/256 sv_max=1.11e+03 resid=8.81e-02
progress N=2 step 26050/140747 18.5% t=116.52696 eta_s=76698.3 E=-0.93659496 P=0.74714035 dP=-0.25251855 r12=7.83852665 Vg=0.00021010 norm=1.00000000 rank=30/256 sv_max=1.12e+03 resid=8.89e-02
progress N=2 step 26075/140747 18.5% t=116.55196 eta_s=76677.3 E=-0.93651630 P=0.74703604 dP=-0.25262285 r12=7.83834929 Vg=0.00021023 norm=1.00000000 rank=30/256 sv_max=1.13e+03 resid=8.98e-02
progress N=2 step 26100/140747 18.5% t=116.57696 eta_s=76659.5 E=-0.93643767 P=0.74693186 dP=-0.25272703 r12=7.83817276 Vg=0.00021035 norm=1.00000000 rank=30/256 sv_max=1.13e+03 resid=9.07e-02
progress N=2 step 26125/140747 18.6% t=116.60196 eta_s=76642.2 E=-0.93635908 P=0.74682826 dP=-0.25283063 r12=7.83799491 Vg=0.00021050 norm=1.00000000 rank=29/256 sv_max=1.14e+03 resid=9.19e-02
progress N=2 step 26150/140747 18.6% t=116.62696 eta_s=76624.8 E=-0.93628051 P=0.74672520 dP=-0.25293369 r12=7.83781534 Vg=0.00021069 norm=1.00000000 rank=29/256 sv_max=1.14e+03 resid=9.29e-02
progress N=2 step 26175/140747 18.6% t=116.65196 eta_s=76607.6 E=-0.93620197 P=0.74662218 dP=-0.25303671 r12=7.83763559 Vg=0.00021086 norm=1.00000000 rank=29/256 sv_max=1.14e+03 resid=9.39e-02
progress N=2 step 26200/140747 18.6% t=116.67696 eta_s=76592.7 E=-0.93612346 P=0.74651920 dP=-0.25313969 r12=7.83745529 Vg=0.00021101 norm=1.00000000 rank=29/256 sv_max=1.15e+03 resid=9.49e-02
progress N=2 step 26225/140747 18.6% t=116.70196 eta_s=76575.2 E=-0.93604500 P=0.74641627 dP=-0.25324262 r12=7.83727405 Vg=0.00021114 norm=1.00000000 rank=29/256 sv_max=1.15e+03 resid=9.60e-02
progress N=2 step 26250/140747 18.7% t=116.72696 eta_s=76557.4 E=-0.93596661 P=0.74631338 dP=-0.25334551 r12=7.83709149 Vg=0.00021124 norm=1.00000000 rank=29/256 sv_max=1.15e+03 resid=9.70e-02
progress N=2 step 26275/140747 18.7% t=116.75196 eta_s=76538.3 E=-0.93588825 P=0.74621056 dP=-0.25344833 r12=7.83690726 Vg=0.00021133 norm=1.00000000 rank=29/256 sv_max=1.15e+03 resid=9.81e-02
progress N=2 step 26300/140747 18.7% t=116.77696 eta_s=76521.2 E=-0.93580991 P=0.74610780 dP=-0.25355109 r12=7.83672101 Vg=0.00021140 norm=1.00000000 rank=29/256 sv_max=1.14e+03 resid=9.92e-02
progress N=2 step 26325/140747 18.7% t=116.80196 eta_s=76504.1 E=-0.93573161 P=0.74600512 dP=-0.25365377 r12=7.83653245 Vg=0.00021144 norm=1.00000000 rank=29/256 sv_max=1.14e+03 resid=1.00e-01
progress N=2 step 26350/140747 18.7% t=116.82696 eta_s=76487.1 E=-0.93565334 P=0.74590252 dP=-0.25375637 r12=7.83634131 Vg=0.00021147 norm=1.00000000 rank=29/256 sv_max=1.14e+03 resid=1.02e-01
progress N=2 step 26375/140747 18.7% t=116.85196 eta_s=76470.1 E=-0.93557509 P=0.74580004 dP=-0.25385885 r12=7.83614737 Vg=0.00021148 norm=1.00000000 rank=29/256 sv_max=1.13e+03 resid=1.03e-01
progress N=2 step 26400/140747 18.8% t=116.87696 eta_s=76452.5 E=-0.93549687 P=0.74569767 dP=-0.25396122 r12=7.83595044 Vg=0.00021147 norm=1.00000000 rank=29/256 sv_max=1.13e+03 resid=1.04e-01
progress N=2 step 26425/140747 18.8% t=116.90196 eta_s=76435.2 E=-0.93541869 P=0.74559545 dP=-0.25406344 r12=7.83575041 Vg=0.00021145 norm=1.00000000 rank=29/256 sv_max=1.12e+03 resid=1.05e-01
progress N=2 step 26450/140747 18.8% t=116.92696 eta_s=76417.5 E=-0.93534053 P=0.74549340 dP=-0.25416549 r12=7.83554718 Vg=0.00021142 norm=1.00000000 rank=29/256 sv_max=1.11e+03 resid=1.06e-01
progress N=2 step 26475/140747 18.8% t=116.95196 eta_s=76398.6 E=-0.93526241 P=0.74539155 dP=-0.25426734 r12=7.83534071 Vg=0.00021138 norm=1.00000000 rank=29/256 sv_max=1.10e+03 resid=1.07e-01
progress N=2 step 26500/140747 18.8% t=116.97696 eta_s=76381.7 E=-0.93518431 P=0.74528993 dP=-0.25436896 r12=7.83513100 Vg=0.00021132 norm=1.00000000 rank=29/256 sv_max=1.09e+03 resid=1.09e-01
progress N=2 step 26525/140747 18.8% t=117.00196 eta_s=76363.9 E=-0.93510624 P=0.74518857 dP=-0.25447033 r12=7.83491807 Vg=0.00021126 norm=1.00000000 rank=29/256 sv_max=1.08e+03 resid=1.10e-01
progress N=2 step 26550/140747 18.9% t=117.02696 eta_s=76344.3 E=-0.93502825 P=0.74508750 dP=-0.25457139 r12=7.83470199 Vg=0.00021119 norm=1.00000000 rank=29/256 sv_max=1.07e+03 resid=1.11e-01
progress N=2 step 26575/140747 18.9% t=117.05196 eta_s=76325.1 E=-0.93495029 P=0.74498677 dP=-0.25467212 r12=7.83448283 Vg=0.00021111 norm=1.00000000 rank=29/256 sv_max=1.06e+03 resid=1.12e-01
progress N=2 step 26600/140747 18.9% t=117.07696 eta_s=76307.4 E=-0.93487237 P=0.74488641 dP=-0.25477248 r12=7.83426068 Vg=0.00021103 norm=1.00000000 rank=29/256 sv_max=1.06e+03 resid=1.13e-01
progress N=2 step 26625/140747 18.9% t=117.10196 eta_s=76288.8 E=-0.93479448 P=0.74478646 dP=-0.25487243 r12=7.83403563 Vg=0.00021094 norm=1.00000000 rank=29/256 sv_max=1.05e+03 resid=1.14e-01
progress N=2 step 26650/140747 18.9% t=117.12696 eta_s=76271.4 E=-0.93471662 P=0.74468694 dP=-0.25497195 r12=7.83380781 Vg=0.00021084 norm=1.00000000 rank=29/256 sv_max=1.04e+03 resid=1.14e-01
progress N=2 step 26675/140747 19.0% t=117.15196 eta_s=76252.7 E=-0.93463879 P=0.74458789 dP=-0.25507100 r12=7.83357733 Vg=0.00021074 norm=1.00000000 rank=29/256 sv_max=1.03e+03 resid=1.15e-01
progress N=2 step 26700/140747 19.0% t=117.17696 eta_s=76235.3 E=-0.93456099 P=0.74448934 dP=-0.25516955 r12=7.83334434 Vg=0.00021063 norm=1.00000000 rank=29/256 sv_max=1.02e+03 resid=1.15e-01
progress N=2 step 26725/140747 19.0% t=117.20196 eta_s=76217.8 E=-0.93448321 P=0.74439131 dP=-0.25526758 r12=7.83310897 Vg=0.00021052 norm=1.00000000 rank=29/256 sv_max=1.02e+03 resid=1.16e-01
progress N=2 step 26750/140747 19.0% t=117.22696 eta_s=76200.0 E=-0.93440547 P=0.74429382 dP=-0.25536507 r12=7.83287139 Vg=0.00021040 norm=1.00000000 rank=29/256 sv_max=1.01e+03 resid=1.16e-01
progress N=2 step 26775/140747 19.0% t=117.25196 eta_s=76180.2 E=-0.93432775 P=0.74419689 dP=-0.25546200 r12=7.83263176 Vg=0.00021027 norm=1.00000000 rank=29/256 sv_max=1.01e+03 resid=1.16e-01
progress N=2 step 26800/140747 19.0% t=117.27696 eta_s=76160.3 E=-0.93425007 P=0.74410055 dP=-0.25555834 r12=7.83239028 Vg=0.00021014 norm=1.00000000 rank=29/256 sv_max=1.01e+03 resid=1.16e-01
progress N=2 step 26825/140747 19.1% t=117.30196 eta_s=76142.7 E=-0.93417241 P=0.74400481 dP=-0.25565408 r12=7.83214710 Vg=0.00021000 norm=1.00000000 rank=29/256 sv_max=1.01e+03 resid=1.16e-01
progress N=2 step 26850/140747 19.1% t=117.32696 eta_s=76123.2 E=-0.93409478 P=0.74390969 dP=-0.25574920 r12=7.83190242 Vg=0.00020985 norm=1.00000000 rank=29/256 sv_max=1.00e+03 resid=1.16e-01
progress N=2 step 26875/140747 19.1% t=117.35196 eta_s=76102.9 E=-0.93401724 P=0.74381519 dP=-0.25584370 r12=7.83165639 Vg=0.00020969 norm=1.00000000 rank=29/256 sv_max=1.00e+03 resid=1.16e-01
progress N=2 step 26900/140747 19.1% t=117.37696 eta_s=76085.4 E=-0.93393972 P=0.74372133 dP=-0.25593756 r12=7.83140917 Vg=0.00020953 norm=1.00000000 rank=29/256 sv_max=1.00e+03 resid=1.15e-01
progress N=2 step 26925/140747 19.1% t=117.40196 eta_s=76068.2 E=-0.93386223 P=0.74362810 dP=-0.25603079 r12=7.83116088 Vg=0.00020937 norm=1.00000000 rank=29/256 sv_max=1.00e+03 resid=1.15e-01
progress N=2 step 26950/140747 19.1% t=117.42696 eta_s=76050.7 E=-0.93378477 P=0.74353550 dP=-0.25612339 r12=7.83091166 Vg=0.00020920 norm=1.00000000 rank=29/256 sv_max=1.01e+03 resid=1.15e-01
progress N=2 step 26975/140747 19.2% t=117.45196 eta_s=76033.2 E=-0.93370734 P=0.74344352 dP=-0.25621537 r12=7.83066159 Vg=0.00020903 norm=1.00000000 rank=29/256 sv_max=1.01e+03 resid=1.14e-01
progress N=2 step 27000/140747 19.2% t=117.47696 eta_s=76016.1 E=-0.93362993 P=0.74335172 dP=-0.25630717 r12=7.83040980 Vg=0.00020886 norm=1.00000000 rank=30/256 sv_max=1.01e+03 resid=1.14e-01
progress N=2 step 27025/140747 19.2% t=117.50196 eta_s=75998.5 E=-0.93355255 P=0.74326026 dP=-0.25639863 r12=7.83015741 Vg=0.00020869 norm=1.00000000 rank=30/256 sv_max=1.01e+03 resid=1.13e-01
progress N=2 step 27050/140747 19.2% t=117.52696 eta_s=75980.1 E=-0.93347519 P=0.74316933 dP=-0.25648956 r12=7.82990513 Vg=0.00020853 norm=1.00000000 rank=30/256 sv_max=1.01e+03 resid=1.13e-01
progress N=2 step 27075/140747 19.2% t=117.55196 eta_s=75961.4 E=-0.93339786 P=0.74307889 dP=-0.25658000 r12=7.82965301 Vg=0.00020836 norm=1.00000000 rank=30/256 sv_max=1.02e+03 resid=1.12e-01
progress N=2 step 27100/140747 19.3% t=117.57696 eta_s=75943.9 E=-0.93332056 P=0.74298889 dP=-0.25667000 r12=7.82940111 Vg=0.00020821 norm=1.00000000 rank=30/256 sv_max=1.02e+03 resid=1.12e-01
progress N=2 step 27125/140747 19.3% t=117.60196 eta_s=75923.3 E=-0.93324328 P=0.74289929 dP=-0.25675960 r12=7.82914951 Vg=0.00020806 norm=1.00000000 rank=30/256 sv_max=1.02e+03 resid=1.11e-01
progress N=2 step 27150/140747 19.3% t=117.62696 eta_s=75901.8 E=-0.93316602 P=0.74281005 dP=-0.25684884 r12=7.82889831 Vg=0.00020791 norm=1.00000000 rank=30/256 sv_max=1.02e+03 resid=1.11e-01
progress N=2 step 27175/140747 19.3% t=117.65196 eta_s=75881.0 E=-0.93308881 P=0.74272111 dP=-0.25693778 r12=7.82864763 Vg=0.00020778 norm=1.00000000 rank=30/256 sv_max=1.03e+03 resid=1.11e-01
progress N=2 step 27200/140747 19.3% t=117.67696 eta_s=75862.4 E=-0.93301166 P=0.74263244 dP=-0.25702645 r12=7.82839762 Vg=0.00020767 norm=1.00000000 rank=30/256 sv_max=1.03e+03 resid=1.10e-01
progress N=2 step 27225/140747 19.3% t=117.70196 eta_s=75843.6 E=-0.93293453 P=0.74254400 dP=-0.25711489 r12=7.82814842 Vg=0.00020756 norm=1.00000000 rank=30/256 sv_max=1.03e+03 resid=1.10e-01
progress N=2 step 27250/140747 19.4% t=117.72696 eta_s=75824.9 E=-0.93285743 P=0.74245573 dP=-0.25720316 r12=7.82790019 Vg=0.00020748 norm=1.00000000 rank=30/256 sv_max=1.03e+03 resid=1.10e-01
progress N=2 step 27275/140747 19.4% t=117.75196 eta_s=75807.7 E=-0.93278034 P=0.74236760 dP=-0.25729129 r12=7.82765306 Vg=0.00020741 norm=1.00000000 rank=30/256 sv_max=1.04e+03 resid=1.10e-01
progress N=2 step 27300/140747 19.4% t=117.77696 eta_s=75791.0 E=-0.93270329 P=0.74227959 dP=-0.25737931 r12=7.82740716 Vg=0.00020735 norm=1.00000000 rank=30/256 sv_max=1.04e+03 resid=1.10e-01
progress N=2 step 27325/140747 19.4% t=117.80196 eta_s=75774.1 E=-0.93262625 P=0.74219164 dP=-0.25746725 r12=7.82716262 Vg=0.00020732 norm=1.00000000 rank=30/256 sv_max=1.04e+03 resid=1.10e-01
progress N=2 step 27350/140747 19.4% t=117.82696 eta_s=75757.2 E=-0.93254924 P=0.74210374 dP=-0.25755515 r12=7.82691953 Vg=0.00020730 norm=1.00000000 rank=30/256 sv_max=1.04e+03 resid=1.10e-01
progress N=2 step 27375/140747 19.4% t=117.85196 eta_s=75740.0 E=-0.93247225 P=0.74201586 dP=-0.25764303 r12=7.82667798 Vg=0.00020730 norm=1.00000000 rank=30/256 sv_max=1.04e+03 resid=1.10e-01
progress N=2 step 27400/140747 19.5% t=117.87696 eta_s=75722.9 E=-0.93239528 P=0.74192799 dP=-0.25773090 r12=7.82643805 Vg=0.00020732 norm=1.00000000 rank=30/256 sv_max=1.05e+03 resid=1.10e-01
progress N=2 step 27425/140747 19.5% t=117.90196 eta_s=75706.0 E=-0.93231834 P=0.74184011 dP=-0.25781878 r12=7.82619981 Vg=0.00020736 norm=1.00000000 rank=30/256 sv_max=1.05e+03 resid=1.10e-01
progress N=2 step 27450/140747 19.5% t=117.92696 eta_s=75687.1 E=-0.93224142 P=0.74175222 dP=-0.25790667 r12=7.82596331 Vg=0.00020742 norm=1.00000000 rank=30/256 sv_max=1.05e+03 resid=1.10e-01
progress N=2 step 27475/140747 19.5% t=117.95196 eta_s=75670.2 E=-0.93216452 P=0.74166431 dP=-0.25799458 r12=7.82572858 Vg=0.00020750 norm=1.00000000 rank=30/256 sv_max=1.06e+03 resid=1.11e-01
progress N=2 step 27500/140747 19.5% t=117.97696 eta_s=75652.7 E=-0.93208767 P=0.74157639 dP=-0.25808250 r12=7.82549565 Vg=0.00020759 norm=1.00000000 rank=30/256 sv_max=1.06e+03 resid=1.11e-01
progress N=2 step 27525/140747 19.6% t=118.00196 eta_s=75632.9 E=-0.93201087 P=0.74148846 dP=-0.25817043 r12=7.82526452 Vg=0.00020771 norm=1.00000000 rank=30/256 sv_max=1.06e+03 resid=1.11e-01
progress N=2 step 27550/140747 19.6% t=118.02696 eta_s=75614.2 E=-0.93193409 P=0.74140053 dP=-0.25825837 r12=7.82503515 Vg=0.00020784 norm=1.00000000 rank=30/256 sv_max=1.07e+03 resid=1.12e-01
progress N=2 step 27575/140747 19.6% t=118.05196 eta_s=75596.9 E=-0.93185734 P=0.74131259 dP=-0.25834630 r12=7.82480750 Vg=0.00020798 norm=1.00000000 rank=30/256 sv_max=1.07e+03 resid=1.12e-01
progress N=2 step 27600/140747 19.6% t=118.07696 eta_s=75578.4 E=-0.93178061 P=0.74122465 dP=-0.25843424 r12=7.82458144 Vg=0.00020815 norm=1.00000000 rank=30/256 sv_max=1.07e+03 resid=1.13e-01
progress N=2 step 27625/140747 19.6% t=118.10196 eta_s=75561.4 E=-0.93170391 P=0.74113669 dP=-0.25852220 r12=7.82435679 Vg=0.00020832 norm=1.00000000 rank=30/256 sv_max=1.08e+03 resid=1.13e-01
progress N=2 step 27650/140747 19.6% t=118.12696 eta_s=75543.3 E=-0.93162722 P=0.74104868 dP=-0.25861021 r12=7.82413329 Vg=0.00020851 norm=1.00000000 rank=30/256 sv_max=1.08e+03 resid=1.13e-01
progress N=2 step 27675/140747 19.7% t=118.15196 eta_s=75526.4 E=-0.93155057 P=0.74096057 dP=-0.25869832 r12=7.82391053 Vg=0.00020871 norm=1.00000000 rank=30/256 sv_max=1.09e+03 resid=1.14e-01
progress N=2 step 27700/140747 19.7% t=118.17696 eta_s=75509.4 E=-0.93147393 P=0.74087230 dP=-0.25878659 r12=7.82368804 Vg=0.00020892 norm=1.00000000 rank=30/256 sv_max=1.09e+03 resid=1.14e-01
progress N=2 step 27725/140747 19.7% t=118.20196 eta_s=75492.2 E=-0.93139732 P=0.74078382 dP=-0.25887507 r12=7.82346542 Vg=0.00020912 norm=1.00000000 rank=30/256 sv_max=1.09e+03 resid=1.14e-01
