job_id=605455
array_job_id=605454
array_task_id=0
case_label=gauss_sigma1p250
mode=gauss
sigma_gauss=1.25
job_name=vs3n2k32B
partition=epyc
node_list=fov
submit_dir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=16
mem_per_node=16384
time_limit=unset
planning_estimate=K32 local-dt split B, 140747 steps; gauss conservatively about 31.3 h per width
start_time=2026-07-09T12:30:44+08:00
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_gauss_sigma1p250 lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=256
progress N=2 step 0/140747 0.0% t=0.00000 eta_s=nan E=-2.15315010 P=0.99965889 dP=0.00000000 r12=8.04559382 Vg=0.00000093 norm=1.00000000 rank=-1/256 sv_max=nan resid=nan
progress N=2 step 27675/140747 19.7% t=118.15196 eta_s=53707.3 E=-0.93027582 P=0.74868569 dP=-0.25097320 r12=7.86930276 Vg=0.00002735 norm=1.00000000 rank=29/256 sv_max=2.31e+03 resid=1.42e-01
progress N=2 step 27700/140747 19.7% t=118.17696 eta_s=53695.5 E=-0.93019674 P=0.74858108 dP=-0.25107781 r12=7.86912400 Vg=0.00002739 norm=1.00000000 rank=29/256 sv_max=2.31e+03 resid=1.42e-01
progress N=2 step 27725/140747 19.7% t=118.20196 eta_s=53683.6 E=-0.93011769 P=0.74847667 dP=-0.25118222 r12=7.86894803 Vg=0.00002743 norm=1.00000000 rank=29/256 sv_max=2.31e+03 resid=1.41e-01
progress N=2 step 27750/140747 19.7% t=118.22696 eta_s=53671.7 E=-0.93003866 P=0.74837244 dP=-0.25128645 r12=7.86877483 Vg=0.00002747 norm=1.00000000 rank=29/256 sv_max=2.31e+03 resid=1.41e-01
progress N=2 step 27775/140747 19.7% t=118.25196 eta_s=53659.8 E=-0.92995967 P=0.74826839 dP=-0.25139050 r12=7.86860438 Vg=0.00002751 norm=1.00000000 rank=29/256 sv_max=2.31e+03 resid=1.41e-01
progress N=2 step 27800/140747 19.8% t=118.27696 eta_s=53647.7 E=-0.92988071 P=0.74816451 dP=-0.25149438 r12=7.86843667 Vg=0.00002754 norm=1.00000000 rank=29/256 sv_max=2.31e+03 resid=1.40e-01
progress N=2 step 27825/140747 19.8% t=118.30196 eta_s=53635.4 E=-0.92980182 P=0.74806078 dP=-0.25159811 r12=7.86827165 Vg=0.00002758 norm=1.00000000 rank=29/256 sv_max=2.31e+03 resid=1.40e-01
progress N=2 step 27850/140747 19.8% t=118.32696 eta_s=53623.5 E=-0.92972298 P=0.74795719 dP=-0.25170171 r12=7.86810926 Vg=0.00002761 norm=1.00000000 rank=29/256 sv_max=2.30e+03 resid=1.39e-01
progress N=2 step 27875/140747 19.8% t=118.35196 eta_s=53611.6 E=-0.92964416 P=0.74785372 dP=-0.25180517 r12=7.86794945 Vg=0.00002765 norm=1.00000000 rank=29/256 sv_max=2.30e+03 resid=1.39e-01
progress N=2 step 27900/140747 19.8% t=118.37696 eta_s=53599.7 E=-0.92956538 P=0.74775037 dP=-0.25190853 r12=7.86779215 Vg=0.00002768 norm=1.00000000 rank=29/256 sv_max=2.30e+03 resid=1.38e-01
progress N=2 step 27925/140747 19.8% t=118.40196 eta_s=53587.8 E=-0.92948663 P=0.74764711 dP=-0.25201178 r12=7.86763729 Vg=0.00002771 norm=1.00000000 rank=29/256 sv_max=2.30e+03 resid=1.38e-01
progress N=2 step 27950/140747 19.9% t=118.42696 eta_s=53576.0 E=-0.92940791 P=0.74754393 dP=-0.25211496 r12=7.86748477 Vg=0.00002774 norm=1.00000000 rank=29/256 sv_max=2.29e+03 resid=1.37e-01
progress N=2 step 27975/140747 19.9% t=118.45196 eta_s=53564.1 E=-0.92932922 P=0.74744083 dP=-0.25221806 r12=7.86733450 Vg=0.00002777 norm=1.00000000 rank=29/256 sv_max=2.29e+03 resid=1.36e-01
progress N=2 step 28000/140747 19.9% t=118.47696 eta_s=53552.1 E=-0.92925056 P=0.74733777 dP=-0.25232112 r12=7.86718639 Vg=0.00002780 norm=1.00000000 rank=29/256 sv_max=2.29e+03 resid=1.36e-01
progress N=2 step 28025/140747 19.9% t=118.50196 eta_s=53539.8 E=-0.92917193 P=0.74723476 dP=-0.25242413 r12=7.86704034 Vg=0.00002783 norm=1.00000000 rank=29/256 sv_max=2.29e+03 resid=1.35e-01
progress N=2 step 28050/140747 19.9% t=118.52696 eta_s=53527.9 E=-0.92909333 P=0.74713177 dP=-0.25252712 r12=7.86689623 Vg=0.00002786 norm=1.00000000 rank=29/256 sv_max=2.28e+03 resid=1.35e-01
progress N=2 step 28075/140747 19.9% t=118.55196 eta_s=53516.1 E=-0.92901477 P=0.74702878 dP=-0.25263011 r12=7.86675395 Vg=0.00002788 norm=1.00000000 rank=29/256 sv_max=2.28e+03 resid=1.34e-01
progress N=2 step 28100/140747 20.0% t=118.57696 eta_s=53504.3 E=-0.92893623 P=0.74692580 dP=-0.25273309 r12=7.86661340 Vg=0.00002791 norm=1.00000000 rank=29/256 sv_max=2.28e+03 resid=1.33e-01
progress N=2 step 28125/140747 20.0% t=118.60196 eta_s=53492.4 E=-0.92885772 P=0.74682279 dP=-0.25283610 r12=7.86647445 Vg=0.00002794 norm=1.00000000 rank=29/256 sv_max=2.28e+03 resid=1.33e-01
progress N=2 step 28150/140747 20.0% t=118.62696 eta_s=53480.5 E=-0.92877931 P=0.74671974 dP=-0.25293915 r12=7.86633700 Vg=0.00002796 norm=1.00000000 rank=29/256 sv_max=2.28e+03 resid=1.32e-01
progress N=2 step 28175/140747 20.0% t=118.65196 eta_s=53468.7 E=-0.92870092 P=0.74661665 dP=-0.25304224 r12=7.86620091 Vg=0.00002799 norm=1.00000000 rank=29/256 sv_max=2.27e+03 resid=1.31e-01
progress N=2 step 28200/140747 20.0% t=118.67696 eta_s=53456.7 E=-0.92862257 P=0.74651349 dP=-0.25314540 r12=7.86606607 Vg=0.00002802 norm=1.00000000 rank=29/256 sv_max=2.27e+03 resid=1.31e-01
progress N=2 step 28225/140747 20.1% t=118.70196 eta_s=53444.4 E=-0.92854425 P=0.74641025 dP=-0.25324864 r12=7.86593236 Vg=0.00002804 norm=1.00000000 rank=29/256 sv_max=2.27e+03 resid=1.30e-01
progress N=2 step 28250/140747 20.1% t=118.72696 eta_s=53432.5 E=-0.92846595 P=0.74630690 dP=-0.25335199 r12=7.86579965 Vg=0.00002807 norm=1.00000000 rank=29/256 sv_max=2.27e+03 resid=1.29e-01
progress N=2 step 28275/140747 20.1% t=118.75196 eta_s=53420.6 E=-0.92838770 P=0.74620344 dP=-0.25345545 r12=7.86566782 Vg=0.00002810 norm=1.00000000 rank=29/256 sv_max=2.26e+03 resid=1.29e-01
progress N=2 step 28300/140747 20.1% t=118.77696 eta_s=53408.7 E=-0.92830947 P=0.74609985 dP=-0.25355904 r12=7.86553673 Vg=0.00002812 norm=1.00000000 rank=29/256 sv_max=2.26e+03 resid=1.28e-01
progress N=2 step 28325/140747 20.1% t=118.80196 eta_s=53396.8 E=-0.92823127 P=0.74599610 dP=-0.25366280 r12=7.86540626 Vg=0.00002815 norm=1.00000000 rank=29/256 sv_max=2.26e+03 resid=1.27e-01
progress N=2 step 28350/140747 20.1% t=118.82696 eta_s=53385.0 E=-0.92815311 P=0.74589217 dP=-0.25376672 r12=7.86527627 Vg=0.00002817 norm=1.00000000 rank=29/256 sv_max=2.26e+03 resid=1.27e-01
progress N=2 step 28375/140747 20.2% t=118.85196 eta_s=53373.2 E=-0.92807498 P=0.74578805 dP=-0.25387085 r12=7.86514663 Vg=0.00002820 norm=1.00000000 rank=29/256 sv_max=2.26e+03 resid=1.26e-01
progress N=2 step 28400/140747 20.2% t=118.87696 eta_s=53361.2 E=-0.92799688 P=0.74568370 dP=-0.25397519 r12=7.86501722 Vg=0.00002823 norm=1.00000000 rank=29/256 sv_max=2.25e+03 resid=1.25e-01
progress N=2 step 28425/140747 20.2% t=118.90196 eta_s=53349.0 E=-0.92791881 P=0.74557912 dP=-0.25407977 r12=7.86488788 Vg=0.00002825 norm=1.00000000 rank=29/256 sv_max=2.25e+03 resid=1.25e-01
progress N=2 step 28450/140747 20.2% t=118.92696 eta_s=53336.9 E=-0.92784079 P=0.74547427 dP=-0.25418462 r12=7.86475848 Vg=0.00002828 norm=1.00000000 rank=29/256 sv_max=2.25e+03 resid=1.24e-01
progress N=2 step 28475/140747 20.2% t=118.95196 eta_s=53325.1 E=-0.92776285 P=0.74536913 dP=-0.25428976 r12=7.86462890 Vg=0.00002831 norm=1.00000000 rank=29/256 sv_max=2.25e+03 resid=1.24e-01
progress N=2 step 28500/140747 20.2% t=118.97696 eta_s=53313.2 E=-0.92768493 P=0.74526368 dP=-0.25439521 r12=7.86449897 Vg=0.00002833 norm=1.00000000 rank=29/256 sv_max=2.25e+03 resid=1.23e-01
progress N=2 step 28525/140747 20.3% t=119.00196 eta_s=53301.4 E=-0.92760706 P=0.74515790 dP=-0.25450099 r12=7.86436858 Vg=0.00002836 norm=1.00000000 rank=29/256 sv_max=2.25e+03 resid=1.23e-01
progress N=2 step 28550/140747 20.3% t=119.02696 eta_s=53289.5 E=-0.92752921 P=0.74505175 dP=-0.25460714 r12=7.86423757 Vg=0.00002839 norm=1.00000000 rank=29/256 sv_max=2.24e+03 resid=1.22e-01
progress N=2 step 28575/140747 20.3% t=119.05196 eta_s=53277.7 E=-0.92745140 P=0.74494522 dP=-0.25471367 r12=7.86410582 Vg=0.00002842 norm=1.00000000 rank=29/256 sv_max=2.24e+03 resid=1.22e-01
progress N=2 step 28600/140747 20.3% t=119.07696 eta_s=53265.9 E=-0.92737362 P=0.74483828 dP=-0.25482061 r12=7.86397318 Vg=0.00002845 norm=1.00000000 rank=29/256 sv_max=2.24e+03 resid=1.21e-01
progress N=2 step 28625/140747 20.3% t=119.10196 eta_s=53253.8 E=-0.92729588 P=0.74473092 dP=-0.25492798 r12=7.86383953 Vg=0.00002848 norm=1.00000000 rank=29/256 sv_max=2.24e+03 resid=1.21e-01
progress N=2 step 28650/140747 20.4% t=119.12696 eta_s=53241.8 E=-0.92721816 P=0.74462310 dP=-0.25503579 r12=7.86370473 Vg=0.00002851 norm=1.00000000 rank=29/256 sv_max=2.24e+03 resid=1.20e-01
progress N=2 step 28675/140747 20.4% t=119.15196 eta_s=53230.0 E=-0.92714049 P=0.74451481 dP=-0.25514408 r12=7.86356867 Vg=0.00002854 norm=1.00000000 rank=29/256 sv_max=2.24e+03 resid=1.20e-01
progress N=2 step 28700/140747 20.4% t=119.17696 eta_s=53218.2 E=-0.92706284 P=0.74440603 dP=-0.25525286 r12=7.86343121 Vg=0.00002857 norm=1.00000000 rank=29/256 sv_max=2.24e+03 resid=1.20e-01
progress N=2 step 28725/140747 20.4% t=119.20196 eta_s=53206.4 E=-0.92698523 P=0.74429674 dP=-0.25536215 r12=7.86329224 Vg=0.00002860 norm=1.00000000 rank=29/256 sv_max=2.24e+03 resid=1.19e-01
progress N=2 step 28750/140747 20.4% t=119.22696 eta_s=53194.6 E=-0.92690765 P=0.74418693 dP=-0.25547197 r12=7.86315166 Vg=0.00002863 norm=1.00000000 rank=29/256 sv_max=2.24e+03 resid=1.19e-01
progress N=2 step 28775/140747 20.4% t=119.25196 eta_s=53182.8 E=-0.92683013 P=0.74407657 dP=-0.25558232 r12=7.86300936 Vg=0.00002866 norm=1.00000000 rank=29/256 sv_max=2.24e+03 resid=1.19e-01
progress N=2 step 28800/140747 20.5% t=119.27696 eta_s=53171.0 E=-0.92675268 P=0.74396567 dP=-0.25569322 r12=7.86286525 Vg=0.00002869 norm=1.00000000 rank=29/256 sv_max=2.24e+03 resid=1.19e-01
progress N=2 step 28825/140747 20.5% t=119.30196 eta_s=53158.9 E=-0.92667526 P=0.74385420 dP=-0.25580469 r12=7.86271924 Vg=0.00002873 norm=1.00000000 rank=29/256 sv_max=2.25e+03 resid=1.18e-01
progress N=2 step 28850/140747 20.5% t=119.32696 eta_s=53146.9 E=-0.92659788 P=0.74374216 dP=-0.25591673 r12=7.86257126 Vg=0.00002876 norm=1.00000000 rank=29/256 sv_max=2.25e+03 resid=1.18e-01
progress N=2 step 28875/140747 20.5% t=119.35196 eta_s=53135.1 E=-0.92652053 P=0.74362953 dP=-0.25602936 r12=7.86242123 Vg=0.00002879 norm=1.00000000 rank=29/256 sv_max=2.25e+03 resid=1.18e-01
progress N=2 step 28900/140747 20.5% t=119.37696 eta_s=53123.3 E=-0.92644321 P=0.74351632 dP=-0.25614257 r12=7.86226908 Vg=0.00002883 norm=1.00000000 rank=29/256 sv_max=2.25e+03 resid=1.18e-01
progress N=2 step 28925/140747 20.6% t=119.40196 eta_s=53111.5 E=-0.92636593 P=0.74340251 dP=-0.25625638 r12=7.86211478 Vg=0.00002886 norm=1.00000000 rank=29/256 sv_max=2.26e+03 resid=1.17e-01
progress N=2 step 28950/140747 20.6% t=119.42696 eta_s=53099.7 E=-0.92628868 P=0.74328810 dP=-0.25637079 r12=7.86195825 Vg=0.00002890 norm=1.00000000 rank=29/256 sv_max=2.26e+03 resid=1.17e-01
progress N=2 step 28975/140747 20.6% t=119.45196 eta_s=53087.9 E=-0.92621147 P=0.74317309 dP=-0.25648580 r12=7.86179948 Vg=0.00002894 norm=1.00000000 rank=29/256 sv_max=2.26e+03 resid=1.17e-01
progress N=2 step 29000/140747 20.6% t=119.47696 eta_s=53076.1 E=-0.92613428 P=0.74305747 dP=-0.25660142 r12=7.86163841 Vg=0.00002898 norm=1.00000000 rank=29/256 sv_max=2.27e+03 resid=1.17e-01
progress N=2 step 29025/140747 20.6% t=119.50196 eta_s=53064.0 E=-0.92605714 P=0.74294124 dP=-0.25671765 r12=7.86147502 Vg=0.00002901 norm=1.00000000 rank=29/256 sv_max=2.27e+03 resid=1.16e-01
progress N=2 step 29050/140747 20.6% t=119.52696 eta_s=53050.0 E=-0.92598003 P=0.74282440 dP=-0.25683449 r12=7.86130929 Vg=0.00002905 norm=1.00000000 rank=29/256 sv_max=2.27e+03 resid=1.16e-01
progress N=2 step 29075/140747 20.7% t=119.55196 eta_s=53036.8 E=-0.92590295 P=0.74270695 dP=-0.25695194 r12=7.86114120 Vg=0.00002909 norm=1.00000000 rank=29/256 sv_max=2.28e+03 resid=1.16e-01
progress N=2 step 29100/140747 20.7% t=119.57696 eta_s=53024.3 E=-0.92582594 P=0.74258890 dP=-0.25706999 r12=7.86097072 Vg=0.00002913 norm=1.00000000 rank=29/256 sv_max=2.28e+03 resid=1.16e-01
progress N=2 step 29125/140747 20.7% t=119.60196 eta_s=53011.7 E=-0.92574898 P=0.74247023 dP=-0.25718866 r12=7.86079786 Vg=0.00002917 norm=1.00000000 rank=29/256 sv_max=2.28e+03 resid=1.16e-01
progress N=2 step 29150/140747 20.7% t=119.62696 eta_s=52998.8 E=-0.92567206 P=0.74235095 dP=-0.25730794 r12=7.86062259 Vg=0.00002922 norm=1.00000000 rank=29/256 sv_max=2.29e+03 resid=1.16e-01
progress N=2 step 29175/140747 20.7% t=119.65196 eta_s=52987.1 E=-0.92559518 P=0.74223107 dP=-0.25742782 r12=7.86044492 Vg=0.00002926 norm=1.00000000 rank=29/256 sv_max=2.29e+03 resid=1.16e-01
progress N=2 step 29200/140747 20.7% t=119.67696 eta_s=52975.3 E=-0.92551833 P=0.74211057 dP=-0.25754832 r12=7.86026485 Vg=0.00002930 norm=1.00000000 rank=29/256 sv_max=2.30e+03 resid=1.16e-01
progress N=2 step 29225/140747 20.8% t=119.70196 eta_s=52963.3 E=-0.92544151 P=0.74198948 dP=-0.25766941 r12=7.86008237 Vg=0.00002934 norm=1.00000000 rank=29/256 sv_max=2.30e+03 resid=1.16e-01
progress N=2 step 29250/140747 20.8% t=119.72696 eta_s=52951.2 E=-0.92536473 P=0.74186778 dP=-0.25779111 r12=7.85989748 Vg=0.00002939 norm=1.00000000 rank=29/256 sv_max=2.30e+03 resid=1.16e-01
progress N=2 step 29275/140747 20.8% t=119.75196 eta_s=52939.4 E=-0.92528798 P=0.74174549 dP=-0.25791340 r12=7.85971020 Vg=0.00002943 norm=1.00000000 rank=29/256 sv_max=2.31e+03 resid=1.16e-01
progress N=2 step 29300/140747 20.8% t=119.77696 eta_s=52927.7 E=-0.92521127 P=0.74162260 dP=-0.25803629 r12=7.85952053 Vg=0.00002948 norm=1.00000000 rank=29/256 sv_max=2.31e+03 resid=1.16e-01
progress N=2 step 29325/140747 20.8% t=119.80196 eta_s=52915.9 E=-0.92513459 P=0.74149912 dP=-0.25815977 r12=7.85932848 Vg=0.00002953 norm=1.00000000 rank=29/256 sv_max=2.32e+03 resid=1.16e-01
progress N=2 step 29350/140747 20.9% t=119.82696 eta_s=52904.1 E=-0.92505794 P=0.74137507 dP=-0.25828383 r12=7.85913407 Vg=0.00002957 norm=1.00000000 rank=29/256 sv_max=2.32e+03 resid=1.16e-01
progress N=2 step 29375/140747 20.9% t=119.85196 eta_s=52892.4 E=-0.92498133 P=0.74125043 dP=-0.25840846 r12=7.85893731 Vg=0.00002962 norm=1.00000000 rank=29/256 sv_max=2.32e+03 resid=1.16e-01
progress N=2 step 29400/140747 20.9% t=119.87696 eta_s=52880.7 E=-0.92490475 P=0.74112523 dP=-0.25853366 r12=7.85873824 Vg=0.00002967 norm=1.00000000 rank=29/256 sv_max=2.33e+03 resid=1.16e-01
progress N=2 step 29425/140747 20.9% t=119.90196 eta_s=52868.8 E=-0.92482825 P=0.74099947 dP=-0.25865942 r12=7.85853687 Vg=0.00002972 norm=1.00000000 rank=29/256 sv_max=2.33e+03 resid=1.16e-01
progress N=2 step 29450/140747 20.9% t=119.92696 eta_s=52856.7 E=-0.92475180 P=0.74087316 dP=-0.25878574 r12=7.85833324 Vg=0.00002976 norm=1.00000000 rank=29/256 sv_max=2.33e+03 resid=1.17e-01
progress N=2 step 29475/140747 20.9% t=119.95196 eta_s=52844.9 E=-0.92467538 P=0.74074631 dP=-0.25891258 r12=7.85812738 Vg=0.00002981 norm=1.00000000 rank=29/256 sv_max=2.34e+03 resid=1.17e-01
progress N=2 step 29500/140747 21.0% t=119.97696 eta_s=52833.0 E=-0.92459899 P=0.74061893 dP=-0.25903996 r12=7.85791934 Vg=0.00002986 norm=1.00000000 rank=29/256 sv_max=2.34e+03 resid=1.17e-01
progress N=2 step 29525/140747 21.0% t=120.00196 eta_s=52821.3 E=-0.92452264 P=0.74049105 dP=-0.25916784 r12=7.85770915 Vg=0.00002991 norm=1.00000000 rank=29/256 sv_max=2.34e+03 resid=1.17e-01
progress N=2 step 29550/140747 21.0% t=120.02696 eta_s=52809.5 E=-0.92444632 P=0.74036266 dP=-0.25929623 r12=7.85749688 Vg=0.00002996 norm=1.00000000 rank=29/256 sv_max=2.35e+03 resid=1.18e-01
progress N=2 step 29575/140747 21.0% t=120.05196 eta_s=52797.8 E=-0.92437004 P=0.74023380 dP=-0.25942509 r12=7.85728257 Vg=0.00003001 norm=1.00000000 rank=29/256 sv_max=2.35e+03 resid=1.18e-01
progress N=2 step 29600/140747 21.0% t=120.07696 eta_s=52786.2 E=-0.92429379 P=0.74010447 dP=-0.25955443 r12=7.85706628 Vg=0.00003006 norm=1.00000000 rank=29/256 sv_max=2.35e+03 resid=1.18e-01
progress N=2 step 29625/140747 21.0% t=120.10196 eta_s=52774.4 E=-0.92421757 P=0.73997469 dP=-0.25968420 r12=7.85684809 Vg=0.00003011 norm=1.00000000 rank=29/256 sv_max=2.36e+03 resid=1.19e-01
progress N=2 step 29650/140747 21.1% t=120.12696 eta_s=52762.4 E=-0.92414138 P=0.73984448 dP=-0.25981441 r12=7.85662806 Vg=0.00003016 norm=1.00000000 rank=29/256 sv_max=2.36e+03 resid=1.19e-01
progress N=2 step 29675/140747 21.1% t=120.15196 eta_s=52750.5 E=-0.92406523 P=0.73971387 dP=-0.25994502 r12=7.85640627 Vg=0.00003021 norm=1.00000000 rank=29/256 sv_max=2.36e+03 resid=1.19e-01
progress N=2 step 29700/140747 21.1% t=120.17696 eta_s=52738.8 E=-0.92398912 P=0.73958286 dP=-0.26007603 r12=7.85618278 Vg=0.00003026 norm=1.00000000 rank=29/256 sv_max=2.37e+03 resid=1.20e-01
progress N=2 step 29725/140747 21.1% t=120.20196 eta_s=52727.0 E=-0.92391303 P=0.73945150 dP=-0.26020740 r12=7.85595768 Vg=0.00003031 norm=1.00000000 rank=29/256 sv_max=2.37e+03 resid=1.20e-01
progress N=2 step 29750/140747 21.1% t=120.22696 eta_s=52715.2 E=-0.92383702 P=0.73931978 dP=-0.26033911 r12=7.85573106 Vg=0.00003036 norm=1.00000000 rank=29/256 sv_max=2.37e+03 resid=1.20e-01
progress N=2 step 29775/140747 21.2% t=120.25196 eta_s=52703.4 E=-0.92376105 P=0.73918775 dP=-0.26047115 r12=7.85550298 Vg=0.00003041 norm=1.00000000 rank=29/256 sv_max=2.38e+03 resid=1.21e-01
progress N=2 step 29800/140747 21.2% t=120.27696 eta_s=52691.6 E=-0.92368510 P=0.73905541 dP=-0.26060348 r12=7.85527355 Vg=0.00003045 norm=1.00000000 rank=29/256 sv_max=2.38e+03 resid=1.21e-01
progress N=2 step 29825/140747 21.2% t=120.30196 eta_s=52679.8 E=-0.92360920 P=0.73892280 dP=-0.26073609 r12=7.85504284 Vg=0.00003050 norm=1.00000000 rank=29/256 sv_max=2.38e+03 resid=1.22e-01
progress N=2 step 29850/140747 21.2% t=120.32696 eta_s=52667.8 E=-0.92353332 P=0.73878994 dP=-0.26086895 r12=7.85481093 Vg=0.00003055 norm=1.00000000 rank=29/256 sv_max=2.39e+03 resid=1.22e-01
progress N=2 step 29875/140747 21.2% t=120.35196 eta_s=52655.9 E=-0.92345748 P=0.73865684 dP=-0.26100205 r12=7.85457792 Vg=0.00003059 norm=1.00000000 rank=29/256 sv_max=2.39e+03 resid=1.22e-01
progress N=2 step 29900/140747 21.2% t=120.37696 eta_s=52644.2 E=-0.92338166 P=0.73852355 dP=-0.26113534 r12=7.85434388 Vg=0.00003064 norm=1.00000000 rank=29/256 sv_max=2.39e+03 resid=1.23e-01
progress N=2 step 29925/140747 21.3% t=120.40196 eta_s=52632.5 E=-0.92330589 P=0.73839008 dP=-0.26126881 r12=7.85410890 Vg=0.00003068 norm=1.00000000 rank=29/256 sv_max=2.40e+03 resid=1.23e-01
progress N=2 step 29950/140747 21.3% t=120.42696 eta_s=52619.9 E=-0.92323014 P=0.73825645 dP=-0.26140244 r12=7.85387307 Vg=0.00003072 norm=1.00000000 rank=29/256 sv_max=2.40e+03 resid=1.23e-01
progress N=2 step 29975/140747 21.3% t=120.45196 eta_s=52607.1 E=-0.92315443 P=0.73812270 dP=-0.26153620 r12=7.85363645 Vg=0.00003076 norm=1.00000000 rank=29/256 sv_max=2.40e+03 resid=1.24e-01
progress N=2 step 30000/140747 21.3% t=120.47696 eta_s=52594.7 E=-0.92307875 P=0.73798884 dP=-0.26167005 r12=7.85339914 Vg=0.00003080 norm=1.00000000 rank=29/256 sv_max=2.40e+03 resid=1.24e-01
progress N=2 step 30025/140747 21.3% t=120.50196 eta_s=52581.8 E=-0.92300310 P=0.73785490 dP=-0.26180399 r12=7.85316121 Vg=0.00003084 norm=1.00000000 rank=29/256 sv_max=2.41e+03 resid=1.24e-01
progress N=2 step 30050/140747 21.4% t=120.52696 eta_s=52564.7 E=-0.92292749 P=0.73772092 dP=-0.26193797 r12=7.85292274 Vg=0.00003088 norm=1.00000000 rank=29/256 sv_max=2.41e+03 resid=1.25e-01
progress N=2 step 30075/140747 21.4% t=120.55196 eta_s=52552.4 E=-0.92285194 P=0.73758691 dP=-0.26207198 r12=7.85268381 Vg=0.00003092 norm=1.00000000 rank=29/256 sv_max=2.41e+03 resid=1.25e-01
progress N=2 step 30100/140747 21.4% t=120.57696 eta_s=52540.7 E=-0.92277641 P=0.73745291 dP=-0.26220598 r12=7.85244450 Vg=0.00003095 norm=1.00000000 rank=29/256 sv_max=2.42e+03 resid=1.25e-01
progress N=2 step 30125/140747 21.4% t=120.60196 eta_s=52529.0 E=-0.92270092 P=0.73731893 dP=-0.26233996 r12=7.85220489 Vg=0.00003099 norm=1.00000000 rank=29/256 sv_max=2.42e+03 resid=1.26e-01
progress N=2 step 30150/140747 21.4% t=120.62696 eta_s=52517.2 E=-0.92262547 P=0.73718501 dP=-0.26247388 r12=7.85196506 Vg=0.00003102 norm=1.00000000 rank=29/256 sv_max=2.42e+03 resid=1.26e-01
progress N=2 step 30175/140747 21.4% t=120.65196 eta_s=52505.5 E=-0.92255004 P=0.73705118 dP=-0.26260771 r12=7.85172508 Vg=0.00003106 norm=1.00000000 rank=29/256 sv_max=2.42e+03 resid=1.27e-01
progress N=2 step 30200/140747 21.5% t=120.67696 eta_s=52493.8 E=-0.92247465 P=0.73691746 dP=-0.26274143 r12=7.85148504 Vg=0.00003109 norm=1.00000000 rank=29/256 sv_max=2.42e+03 resid=1.27e-01
progress N=2 step 30225/140747 21.5% t=120.70196 eta_s=52482.1 E=-0.92239929 P=0.73678387 dP=-0.26287502 r12=7.85124502 Vg=0.00003112 norm=1.00000000 rank=29/256 sv_max=2.43e+03 resid=1.28e-01
progress N=2 step 30250/140747 21.5% t=120.72696 eta_s=52470.2 E=-0.92232396 P=0.73665045 dP=-0.26300844 r12=7.85100512 Vg=0.00003115 norm=1.00000000 rank=29/256 sv_max=2.43e+03 resid=1.28e-01
progress N=2 step 30275/140747 21.5% t=120.75196 eta_s=52458.3 E=-0.92224867 P=0.73651721 dP=-0.26314168 r12=7.85076540 Vg=0.00003118 norm=1.00000000 rank=29/256 sv_max=2.43e+03 resid=1.29e-01
progress N=2 step 30300/140747 21.5% t=120.77696 eta_s=52446.6 E=-0.92217341 P=0.73638420 dP=-0.26327469 r12=7.85052597 Vg=0.00003120 norm=1.00000000 rank=29/256 sv_max=2.43e+03 resid=1.29e-01
progress N=2 step 30325/140747 21.5% t=120.80196 eta_s=52435.0 E=-0.92209818 P=0.73625142 dP=-0.26340747 r12=7.85028691 Vg=0.00003123 norm=1.00000000 rank=29/256 sv_max=2.43e+03 resid=1.30e-01
progress N=2 step 30350/140747 21.6% t=120.82696 eta_s=52423.2 E=-0.92202299 P=0.73611891 dP=-0.26353998 r12=7.85004830 Vg=0.00003126 norm=1.00000000 rank=29/256 sv_max=2.43e+03 resid=1.30e-01
progress N=2 step 30375/140747 21.6% t=120.85196 eta_s=52409.8 E=-0.92194783 P=0.73598669 dP=-0.26367220 r12=7.84981026 Vg=0.00003128 norm=1.00000000 rank=29/256 sv_max=2.43e+03 resid=1.31e-01
progress N=2 step 30400/140747 21.6% t=120.87696 eta_s=52396.5 E=-0.92187272 P=0.73585478 dP=-0.26380411 r12=7.84957286 Vg=0.00003131 norm=1.00000000 rank=29/256 sv_max=2.43e+03 resid=1.31e-01
progress N=2 step 30425/140747 21.6% t=120.90196 eta_s=52383.4 E=-0.92179765 P=0.73572320 dP=-0.26393569 r12=7.84933620 Vg=0.00003133 norm=1.00000000 rank=29/256 sv_max=2.44e+03 resid=1.32e-01
progress N=2 step 30450/140747 21.6% t=120.92696 eta_s=52368.6 E=-0.92172261 P=0.73559198 dP=-0.26406691 r12=7.84910038 Vg=0.00003135 norm=1.00000000 rank=29/256 sv_max=2.44e+03 resid=1.33e-01
progress N=2 step 30475/140747 21.7% t=120.95196 eta_s=52351.8 E=-0.92164760 P=0.73546114 dP=-0.26419775 r12=7.84886548 Vg=0.00003137 norm=1.00000000 rank=29/256 sv_max=2.44e+03 resid=1.33e-01
progress N=2 step 30500/140747 21.7% t=120.97696 eta_s=52340.0 E=-0.92157262 P=0.73533069 dP=-0.26432820 r12=7.84863160 Vg=0.00003140 norm=1.00000000 rank=29/256 sv_max=2.44e+03 resid=1.34e-01
