job_id=605454
array_job_id=605454
array_task_id=3
case_label=gauss_sigma3p000
mode=gauss
sigma_gauss=3.0
job_name=vs3n2k32B
partition=epyc
node_list=doom
submit_dir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=16
mem_per_node=16384
time_limit=unset
planning_estimate=K32 local-dt split B, 140747 steps; gauss conservatively about 31.3 h per width
start_time=2026-07-09T12:30:58+08:00
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_gauss_sigma3p000 lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=256
progress N=2 step 36650/140747 26.0% t=127.12696 eta_s=49094.7 E=-0.90226325 P=0.71423367 dP=-0.28542522 r12=7.98171408 Vg=0.00201901 norm=1.00000000 rank=24/256 sv_max=4.38e+03 resid=2.64e-01
progress N=2 step 36675/140747 26.1% t=127.15196 eta_s=49082.6 E=-0.90219427 P=0.71416113 dP=-0.28549776 r12=7.98166606 Vg=0.00202023 norm=1.00000000 rank=24/256 sv_max=4.39e+03 resid=2.63e-01
progress N=2 step 36700/140747 26.1% t=127.17696 eta_s=49068.1 E=-0.90212531 P=0.71408907 dP=-0.28556982 r12=7.98161831 Vg=0.00202147 norm=1.00000000 rank=24/256 sv_max=4.39e+03 resid=2.61e-01
progress N=2 step 36725/140747 26.1% t=127.20196 eta_s=49053.5 E=-0.90205636 P=0.71401749 dP=-0.28564140 r12=7.98157063 Vg=0.00202273 norm=1.00000000 rank=24/256 sv_max=4.39e+03 resid=2.59e-01
progress N=2 step 36750/140747 26.1% t=127.22696 eta_s=49039.3 E=-0.90198743 P=0.71394635 dP=-0.28571254 r12=7.98152282 Vg=0.00202400 norm=1.00000000 rank=24/256 sv_max=4.39e+03 resid=2.56e-01
progress N=2 step 36775/140747 26.1% t=127.25196 eta_s=49025.4 E=-0.90191851 P=0.71387564 dP=-0.28578326 r12=7.98147465 Vg=0.00202528 norm=1.00000000 rank=24/256 sv_max=4.39e+03 resid=2.53e-01
progress N=2 step 36800/140747 26.1% t=127.27696 eta_s=49012.7 E=-0.90184960 P=0.71380532 dP=-0.28585357 r12=7.98142590 Vg=0.00202657 norm=1.00000000 rank=24/256 sv_max=4.38e+03 resid=2.50e-01
progress N=2 step 36825/140747 26.2% t=127.30196 eta_s=49000.6 E=-0.90178069 P=0.71373536 dP=-0.28592353 r12=7.98137635 Vg=0.00202785 norm=1.00000000 rank=24/256 sv_max=4.38e+03 resid=2.46e-01
progress N=2 step 36850/140747 26.2% t=127.32696 eta_s=48986.4 E=-0.90171180 P=0.71366574 dP=-0.28599315 r12=7.98132573 Vg=0.00202913 norm=1.00000000 rank=24/256 sv_max=4.37e+03 resid=2.43e-01
progress N=2 step 36875/140747 26.2% t=127.35196 eta_s=48972.8 E=-0.90164293 P=0.71359642 dP=-0.28606247 r12=7.98127380 Vg=0.00203041 norm=1.00000000 rank=24/256 sv_max=4.36e+03 resid=2.39e-01
progress N=2 step 36900/140747 26.2% t=127.37696 eta_s=48959.7 E=-0.90157406 P=0.71352737 dP=-0.28613152 r12=7.98122030 Vg=0.00203167 norm=1.00000000 rank=24/256 sv_max=4.34e+03 resid=2.36e-01
progress N=2 step 36925/140747 26.2% t=127.40196 eta_s=48947.6 E=-0.90150522 P=0.71345854 dP=-0.28620035 r12=7.98116497 Vg=0.00203291 norm=1.00000000 rank=24/256 sv_max=4.33e+03 resid=2.33e-01
progress N=2 step 36950/140747 26.3% t=127.42696 eta_s=48935.6 E=-0.90143638 P=0.71338991 dP=-0.28626898 r12=7.98110754 Vg=0.00203414 norm=1.00000000 rank=24/256 sv_max=4.31e+03 resid=2.30e-01
progress N=2 step 36975/140747 26.3% t=127.45196 eta_s=48921.8 E=-0.90136757 P=0.71332144 dP=-0.28633745 r12=7.98104774 Vg=0.00203535 norm=1.00000000 rank=24/256 sv_max=4.29e+03 resid=2.27e-01
progress N=2 step 37000/140747 26.3% t=127.47696 eta_s=48909.2 E=-0.90129877 P=0.71325311 dP=-0.28640578 r12=7.98098532 Vg=0.00203653 norm=1.00000000 rank=24/256 sv_max=4.27e+03 resid=2.24e-01
progress N=2 step 37025/140747 26.3% t=127.50196 eta_s=48897.4 E=-0.90122998 P=0.71318487 dP=-0.28647402 r12=7.98092000 Vg=0.00203769 norm=1.00000000 rank=24/256 sv_max=4.25e+03 resid=2.21e-01
progress N=2 step 37050/140747 26.3% t=127.52696 eta_s=48885.6 E=-0.90116121 P=0.71311671 dP=-0.28654218 r12=7.98085154 Vg=0.00203882 norm=1.00000000 rank=24/256 sv_max=4.22e+03 resid=2.18e-01
progress N=2 step 37075/140747 26.3% t=127.55196 eta_s=48873.8 E=-0.90109245 P=0.71304860 dP=-0.28661029 r12=7.98077970 Vg=0.00203992 norm=1.00000000 rank=24/256 sv_max=4.20e+03 resid=2.16e-01
progress N=2 step 37100/140747 26.4% t=127.57696 eta_s=48862.0 E=-0.90102371 P=0.71298052 dP=-0.28667837 r12=7.98070425 Vg=0.00204100 norm=1.00000000 rank=24/256 sv_max=4.17e+03 resid=2.14e-01
progress N=2 step 37125/140747 26.4% t=127.60196 eta_s=48850.2 E=-0.90095498 P=0.71291246 dP=-0.28674643 r12=7.98062497 Vg=0.00204204 norm=1.00000000 rank=24/256 sv_max=4.14e+03 resid=2.12e-01
progress N=2 step 37150/140747 26.4% t=127.62696 eta_s=48838.2 E=-0.90088626 P=0.71284441 dP=-0.28681448 r12=7.98054168 Vg=0.00204306 norm=1.00000000 rank=24/256 sv_max=4.12e+03 resid=2.10e-01
progress N=2 step 37175/140747 26.4% t=127.65196 eta_s=48826.3 E=-0.90081755 P=0.71277636 dP=-0.28688254 r12=7.98045419 Vg=0.00204406 norm=1.00000000 rank=24/256 sv_max=4.09e+03 resid=2.08e-01
progress N=2 step 37200/140747 26.4% t=127.67696 eta_s=48814.4 E=-0.90074885 P=0.71270831 dP=-0.28695058 r12=7.98036236 Vg=0.00204503 norm=1.00000000 rank=24/256 sv_max=4.06e+03 resid=2.07e-01
progress N=2 step 37225/140747 26.4% t=127.70196 eta_s=48802.4 E=-0.90068017 P=0.71264026 dP=-0.28701863 r12=7.98026606 Vg=0.00204598 norm=1.00000000 rank=24/256 sv_max=4.03e+03 resid=2.05e-01
progress N=2 step 37250/140747 26.5% t=127.72696 eta_s=48789.8 E=-0.90061150 P=0.71257224 dP=-0.28708665 r12=7.98016517 Vg=0.00204691 norm=1.00000000 rank=24/256 sv_max=4.01e+03 resid=2.04e-01
progress N=2 step 37275/140747 26.5% t=127.75196 eta_s=48777.2 E=-0.90054285 P=0.71250424 dP=-0.28715465 r12=7.98005960 Vg=0.00204783 norm=1.00000000 rank=24/256 sv_max=3.98e+03 resid=2.03e-01
progress N=2 step 37300/140747 26.5% t=127.77696 eta_s=48765.4 E=-0.90047422 P=0.71243629 dP=-0.28722260 r12=7.97994929 Vg=0.00204874 norm=1.00000000 rank=24/256 sv_max=3.96e+03 resid=2.02e-01
progress N=2 step 37325/140747 26.5% t=127.80196 eta_s=48753.6 E=-0.90040560 P=0.71236842 dP=-0.28729047 r12=7.97983417 Vg=0.00204964 norm=1.00000000 rank=24/256 sv_max=3.94e+03 resid=2.01e-01
progress N=2 step 37350/140747 26.5% t=127.82696 eta_s=48741.7 E=-0.90033700 P=0.71230065 dP=-0.28735824 r12=7.97971421 Vg=0.00205054 norm=1.00000000 rank=24/256 sv_max=3.92e+03 resid=2.00e-01
progress N=2 step 37375/140747 26.6% t=127.85196 eta_s=48729.9 E=-0.90026841 P=0.71223300 dP=-0.28742589 r12=7.97958937 Vg=0.00205144 norm=1.00000000 rank=24/256 sv_max=3.90e+03 resid=2.00e-01
progress N=2 step 37400/140747 26.6% t=127.87696 eta_s=48718.0 E=-0.90019984 P=0.71216552 dP=-0.28749337 r12=7.97945963 Vg=0.00205235 norm=1.00000000 rank=24/256 sv_max=3.89e+03 resid=1.99e-01
progress N=2 step 37425/140747 26.6% t=127.90196 eta_s=48706.0 E=-0.90013128 P=0.71209823 dP=-0.28756066 r12=7.97932497 Vg=0.00205328 norm=1.00000000 rank=24/256 sv_max=3.87e+03 resid=1.98e-01
progress N=2 step 37450/140747 26.6% t=127.92696 eta_s=48694.0 E=-0.90006273 P=0.71203117 dP=-0.28762772 r12=7.97918537 Vg=0.00205422 norm=1.00000000 rank=24/256 sv_max=3.86e+03 resid=1.98e-01
progress N=2 step 37475/140747 26.6% t=127.95196 eta_s=48682.2 E=-0.89999419 P=0.71196437 dP=-0.28769452 r12=7.97904081 Vg=0.00205518 norm=1.00000000 rank=24/256 sv_max=3.85e+03 resid=1.97e-01
progress N=2 step 37500/140747 26.6% t=127.97696 eta_s=48670.2 E=-0.89992566 P=0.71189793 dP=-0.28776096 r12=7.97889135 Vg=0.00205617 norm=1.00000000 rank=25/256 sv_max=3.85e+03 resid=1.97e-01
progress N=2 step 37525/140747 26.7% t=128.00196 eta_s=48657.7 E=-0.89985714 P=0.71183210 dP=-0.28782679 r12=7.97873726 Vg=0.00205721 norm=1.00000000 rank=25/256 sv_max=3.85e+03 resid=1.96e-01
progress N=2 step 37550/140747 26.7% t=128.02696 eta_s=48645.0 E=-0.89978865 P=0.71176648 dP=-0.28789241 r12=7.97857810 Vg=0.00205828 norm=1.00000000 rank=25/256 sv_max=3.85e+03 resid=1.95e-01
progress N=2 step 37575/140747 26.7% t=128.05196 eta_s=48633.2 E=-0.89972016 P=0.71170112 dP=-0.28795777 r12=7.97841384 Vg=0.00205939 norm=1.00000000 rank=25/256 sv_max=3.85e+03 resid=1.95e-01
progress N=2 step 37600/140747 26.7% t=128.07696 eta_s=48621.2 E=-0.89965169 P=0.71163605 dP=-0.28802284 r12=7.97824445 Vg=0.00206053 norm=1.00000000 rank=25/256 sv_max=3.86e+03 resid=1.94e-01
progress N=2 step 37625/140747 26.7% t=128.10196 eta_s=48608.8 E=-0.89958324 P=0.71157130 dP=-0.28808759 r12=7.97806988 Vg=0.00206172 norm=1.00000000 rank=25/256 sv_max=3.86e+03 resid=1.93e-01
progress N=2 step 37650/140747 26.8% t=128.12696 eta_s=48595.8 E=-0.89951480 P=0.71150689 dP=-0.28815200 r12=7.97789005 Vg=0.00206295 norm=1.00000000 rank=25/256 sv_max=3.87e+03 resid=1.93e-01
progress N=2 step 37675/140747 26.8% t=128.15196 eta_s=48582.9 E=-0.89944638 P=0.71144284 dP=-0.28821605 r12=7.97770491 Vg=0.00206423 norm=1.00000000 rank=25/256 sv_max=3.89e+03 resid=1.92e-01
progress N=2 step 37700/140747 26.8% t=128.17696 eta_s=48570.7 E=-0.89937798 P=0.71137917 dP=-0.28827972 r12=7.97751439 Vg=0.00206556 norm=1.00000000 rank=25/256 sv_max=3.90e+03 resid=1.91e-01
progress N=2 step 37725/140747 26.8% t=128.20196 eta_s=48558.6 E=-0.89930959 P=0.71131589 dP=-0.28834300 r12=7.97731840 Vg=0.00206694 norm=1.00000000 rank=25/256 sv_max=3.91e+03 resid=1.91e-01
progress N=2 step 37750/140747 26.8% t=128.22696 eta_s=48546.0 E=-0.89924121 P=0.71125314 dP=-0.28840575 r12=7.97711680 Vg=0.00206836 norm=1.00000000 rank=24/256 sv_max=3.93e+03 resid=1.90e-01
progress N=2 step 37775/140747 26.8% t=128.25196 eta_s=48533.9 E=-0.89917284 P=0.71119085 dP=-0.28846804 r12=7.97690960 Vg=0.00206983 norm=1.00000000 rank=24/256 sv_max=3.95e+03 resid=1.89e-01
progress N=2 step 37800/140747 26.9% t=128.27696 eta_s=48521.5 E=-0.89910448 P=0.71112901 dP=-0.28852988 r12=7.97669676 Vg=0.00207135 norm=1.00000000 rank=24/256 sv_max=3.97e+03 resid=1.88e-01
progress N=2 step 37825/140747 26.9% t=128.30196 eta_s=48508.5 E=-0.89903614 P=0.71106759 dP=-0.28859130 r12=7.97647820 Vg=0.00207290 norm=1.00000000 rank=24/256 sv_max=3.99e+03 resid=1.87e-01
progress N=2 step 37850/140747 26.9% t=128.32696 eta_s=48496.6 E=-0.89896781 P=0.71100658 dP=-0.28865231 r12=7.97625387 Vg=0.00207451 norm=1.00000000 rank=24/256 sv_max=4.02e+03 resid=1.86e-01
progress N=2 step 37875/140747 26.9% t=128.35196 eta_s=48484.8 E=-0.89889950 P=0.71094597 dP=-0.28871292 r12=7.97602372 Vg=0.00207614 norm=1.00000000 rank=24/256 sv_max=4.04e+03 resid=1.85e-01
progress N=2 step 37900/140747 26.9% t=128.37696 eta_s=48472.9 E=-0.89883120 P=0.71088573 dP=-0.28877316 r12=7.97578773 Vg=0.00207781 norm=1.00000000 rank=24/256 sv_max=4.07e+03 resid=1.84e-01
progress N=2 step 37925/140747 26.9% t=128.40196 eta_s=48461.0 E=-0.89876292 P=0.71082585 dP=-0.28883304 r12=7.97554588 Vg=0.00207951 norm=1.00000000 rank=24/256 sv_max=4.09e+03 resid=1.82e-01
progress N=2 step 37950/140747 27.0% t=128.42696 eta_s=48448.0 E=-0.89869466 P=0.71076631 dP=-0.28889259 r12=7.97529816 Vg=0.00208124 norm=1.00000000 rank=24/256 sv_max=4.12e+03 resid=1.81e-01
progress N=2 step 37975/140747 27.0% t=128.45196 eta_s=48434.6 E=-0.89862641 P=0.71070707 dP=-0.28895182 r12=7.97504462 Vg=0.00208298 norm=1.00000000 rank=24/256 sv_max=4.15e+03 resid=1.80e-01
progress N=2 step 38000/140747 27.0% t=128.47696 eta_s=48421.1 E=-0.89855818 P=0.71064813 dP=-0.28901076 r12=7.97478531 Vg=0.00208473 norm=1.00000000 rank=24/256 sv_max=4.18e+03 resid=1.79e-01
progress N=2 step 38025/140747 27.0% t=128.50196 eta_s=48408.6 E=-0.89848997 P=0.71058945 dP=-0.28906944 r12=7.97452029 Vg=0.00208649 norm=1.00000000 rank=24/256 sv_max=4.20e+03 resid=1.78e-01
progress N=2 step 38050/140747 27.0% t=128.52696 eta_s=48396.6 E=-0.89842177 P=0.71053102 dP=-0.28912787 r12=7.97424967 Vg=0.00208825 norm=1.00000000 rank=24/256 sv_max=4.23e+03 resid=1.77e-01
progress N=2 step 38075/140747 27.1% t=128.55196 eta_s=48383.7 E=-0.89835359 P=0.71047281 dP=-0.28918608 r12=7.97397358 Vg=0.00209000 norm=1.00000000 rank=24/256 sv_max=4.26e+03 resid=1.76e-01
progress N=2 step 38100/140747 27.1% t=128.57696 eta_s=48369.1 E=-0.89828541 P=0.71041481 dP=-0.28924408 r12=7.97369217 Vg=0.00209174 norm=1.00000000 rank=24/256 sv_max=4.28e+03 resid=1.75e-01
progress N=2 step 38125/140747 27.1% t=128.60196 eta_s=48357.1 E=-0.89821724 P=0.71035700 dP=-0.28930190 r12=7.97340563 Vg=0.00209346 norm=1.00000000 rank=24/256 sv_max=4.31e+03 resid=1.74e-01
progress N=2 step 38150/140747 27.1% t=128.62696 eta_s=48345.2 E=-0.89814909 P=0.71029935 dP=-0.28935954 r12=7.97311414 Vg=0.00209516 norm=1.00000000 rank=24/256 sv_max=4.33e+03 resid=1.73e-01
progress N=2 step 38175/140747 27.1% t=128.65196 eta_s=48333.3 E=-0.89808096 P=0.71024186 dP=-0.28941703 r12=7.97281792 Vg=0.00209682 norm=1.00000000 rank=24/256 sv_max=4.35e+03 resid=1.73e-01
progress N=2 step 38200/140747 27.1% t=128.67696 eta_s=48321.3 E=-0.89801285 P=0.71018450 dP=-0.28947439 r12=7.97251721 Vg=0.00209845 norm=1.00000000 rank=24/256 sv_max=4.37e+03 resid=1.72e-01
progress N=2 step 38225/140747 27.2% t=128.70196 eta_s=48309.4 E=-0.89794475 P=0.71012727 dP=-0.28953162 r12=7.97221223 Vg=0.00210003 norm=1.00000000 rank=24/256 sv_max=4.39e+03 resid=1.72e-01
progress N=2 step 38250/140747 27.2% t=128.72696 eta_s=48297.5 E=-0.89787667 P=0.71007014 dP=-0.28958875 r12=7.97190325 Vg=0.00210156 norm=1.00000000 rank=24/256 sv_max=4.41e+03 resid=1.71e-01
progress N=2 step 38275/140747 27.2% t=128.75196 eta_s=48285.6 E=-0.89780860 P=0.71001311 dP=-0.28964578 r12=7.97159048 Vg=0.00210305 norm=1.00000000 rank=24/256 sv_max=4.42e+03 resid=1.71e-01
progress N=2 step 38300/140747 27.2% t=128.77696 eta_s=48273.6 E=-0.89774055 P=0.70995615 dP=-0.28970274 r12=7.97127418 Vg=0.00210447 norm=1.00000000 rank=24/256 sv_max=4.43e+03 resid=1.71e-01
progress N=2 step 38325/140747 27.2% t=128.80196 eta_s=48261.7 E=-0.89767252 P=0.70989924 dP=-0.28975965 r12=7.97095458 Vg=0.00210584 norm=1.00000000 rank=24/256 sv_max=4.44e+03 resid=1.71e-01
progress N=2 step 38350/140747 27.2% t=128.82696 eta_s=48249.5 E=-0.89760451 P=0.70984238 dP=-0.28981651 r12=7.97063189 Vg=0.00210715 norm=1.00000000 rank=24/256 sv_max=4.44e+03 resid=1.72e-01
progress N=2 step 38375/140747 27.3% t=128.85196 eta_s=48236.0 E=-0.89753651 P=0.70978554 dP=-0.28987335 r12=7.97030634 Vg=0.00210839 norm=1.00000000 rank=24/256 sv_max=4.44e+03 resid=1.72e-01
progress N=2 step 38400/140747 27.3% t=128.87696 eta_s=48223.9 E=-0.89746853 P=0.70972869 dP=-0.28993020 r12=7.96997813 Vg=0.00210957 norm=1.00000000 rank=24/256 sv_max=4.44e+03 resid=1.73e-01
progress N=2 step 38425/140747 27.3% t=128.90196 eta_s=48212.0 E=-0.89740055 P=0.70967183 dP=-0.28998707 r12=7.96964746 Vg=0.00211069 norm=1.00000000 rank=24/256 sv_max=4.44e+03 resid=1.73e-01
progress N=2 step 38450/140747 27.3% t=128.92696 eta_s=48199.3 E=-0.89733259 P=0.70961491 dP=-0.29004398 r12=7.96931455 Vg=0.00211175 norm=1.00000000 rank=24/256 sv_max=4.44e+03 resid=1.74e-01
progress N=2 step 38475/140747 27.3% t=128.95196 eta_s=48185.3 E=-0.89726464 P=0.70955793 dP=-0.29010096 r12=7.96897962 Vg=0.00211275 norm=1.00000000 rank=24/256 sv_max=4.43e+03 resid=1.75e-01
progress N=2 step 38500/140747 27.4% t=128.97696 eta_s=48171.3 E=-0.89719672 P=0.70950087 dP=-0.29015802 r12=7.96864287 Vg=0.00211368 norm=1.00000000 rank=24/256 sv_max=4.42e+03 resid=1.77e-01
progress N=2 step 38525/140747 27.4% t=129.00196 eta_s=48157.5 E=-0.89712880 P=0.70944370 dP=-0.29021519 r12=7.96830455 Vg=0.00211457 norm=1.00000000 rank=24/256 sv_max=4.41e+03 resid=1.78e-01
progress N=2 step 38550/140747 27.4% t=129.02696 eta_s=48144.6 E=-0.89706091 P=0.70938640 dP=-0.29027249 r12=7.96796490 Vg=0.00211540 norm=1.00000000 rank=24/256 sv_max=4.39e+03 resid=1.80e-01
progress N=2 step 38575/140747 27.4% t=129.05196 eta_s=48132.2 E=-0.89699304 P=0.70932897 dP=-0.29032992 r12=7.96762416 Vg=0.00211619 norm=1.00000000 rank=24/256 sv_max=4.38e+03 resid=1.82e-01
progress N=2 step 38600/140747 27.4% t=129.07696 eta_s=48119.3 E=-0.89692518 P=0.70927140 dP=-0.29038750 r12=7.96728261 Vg=0.00211693 norm=1.00000000 rank=24/256 sv_max=4.36e+03 resid=1.83e-01
progress N=2 step 38625/140747 27.4% t=129.10196 eta_s=48107.2 E=-0.89685734 P=0.70921367 dP=-0.29044523 r12=7.96694051 Vg=0.00211764 norm=1.00000000 rank=24/256 sv_max=4.35e+03 resid=1.86e-01
progress N=2 step 38650/140747 27.5% t=129.12696 eta_s=48094.5 E=-0.89678952 P=0.70915578 dP=-0.29050311 r12=7.96659813 Vg=0.00211831 norm=1.00000000 rank=24/256 sv_max=4.33e+03 resid=1.88e-01
progress N=2 step 38675/140747 27.5% t=129.15196 eta_s=48082.4 E=-0.89672171 P=0.70909775 dP=-0.29056115 r12=7.96625577 Vg=0.00211895 norm=1.00000000 rank=24/256 sv_max=4.31e+03 resid=1.90e-01
progress N=2 step 38700/140747 27.5% t=129.17696 eta_s=48070.6 E=-0.89665392 P=0.70903956 dP=-0.29061933 r12=7.96591370 Vg=0.00211957 norm=1.00000000 rank=24/256 sv_max=4.29e+03 resid=1.93e-01
progress N=2 step 38725/140747 27.5% t=129.20196 eta_s=48058.9 E=-0.89658615 P=0.70898125 dP=-0.29067764 r12=7.96557221 Vg=0.00212018 norm=1.00000000 rank=24/256 sv_max=4.27e+03 resid=1.96e-01
progress N=2 step 38750/140747 27.5% t=129.22696 eta_s=48047.2 E=-0.89651838 P=0.70892282 dP=-0.29073607 r12=7.96523159 Vg=0.00212077 norm=1.00000000 rank=24/256 sv_max=4.24e+03 resid=1.98e-01
progress N=2 step 38775/140747 27.5% t=129.25196 eta_s=48035.3 E=-0.89645063 P=0.70886429 dP=-0.29079460 r12=7.96489209 Vg=0.00212135 norm=1.00000000 rank=24/256 sv_max=4.22e+03 resid=2.01e-01
progress N=2 step 38800/140747 27.6% t=129.27696 eta_s=48023.4 E=-0.89638290 P=0.70880569 dP=-0.29085320 r12=7.96455401 Vg=0.00212193 norm=1.00000000 rank=24/256 sv_max=4.20e+03 resid=2.05e-01
progress N=2 step 38825/140747 27.6% t=129.30196 eta_s=48011.7 E=-0.89631518 P=0.70874703 dP=-0.29091186 r12=7.96421758 Vg=0.00212251 norm=1.00000000 rank=24/256 sv_max=4.18e+03 resid=2.08e-01
progress N=2 step 38850/140747 27.6% t=129.32696 eta_s=48000.0 E=-0.89624748 P=0.70868836 dP=-0.29097053 r12=7.96388308 Vg=0.00212310 norm=1.00000000 rank=24/256 sv_max=4.16e+03 resid=2.11e-01
progress N=2 step 38875/140747 27.6% t=129.35196 eta_s=47988.2 E=-0.89617980 P=0.70862970 dP=-0.29102919 r12=7.96355072 Vg=0.00212371 norm=1.00000000 rank=24/256 sv_max=4.14e+03 resid=2.15e-01
progress N=2 step 38900/140747 27.6% t=129.37696 eta_s=47976.3 E=-0.89611214 P=0.70857107 dP=-0.29108782 r12=7.96322074 Vg=0.00212433 norm=1.00000000 rank=24/256 sv_max=4.12e+03 resid=2.18e-01
progress N=2 step 38925/140747 27.7% t=129.40196 eta_s=47963.6 E=-0.89604449 P=0.70851252 dP=-0.29114637 r12=7.96289334 Vg=0.00212497 norm=1.00000000 rank=24/256 sv_max=4.10e+03 resid=2.21e-01
progress N=2 step 38950/140747 27.7% t=129.42696 eta_s=47951.6 E=-0.89597686 P=0.70845406 dP=-0.29120483 r12=7.96256871 Vg=0.00212563 norm=1.00000000 rank=24/256 sv_max=4.08e+03 resid=2.25e-01
progress N=2 step 38975/140747 27.7% t=129.45196 eta_s=47939.9 E=-0.89590924 P=0.70839573 dP=-0.29126316 r12=7.96224704 Vg=0.00212633 norm=1.00000000 rank=24/256 sv_max=4.06e+03 resid=2.29e-01
progress N=2 step 39000/140747 27.7% t=129.47696 eta_s=47927.5 E=-0.89584165 P=0.70833755 dP=-0.29132134 r12=7.96192848 Vg=0.00212705 norm=1.00000000 rank=24/256 sv_max=4.05e+03 resid=2.32e-01
progress N=2 step 39025/140747 27.7% t=129.50196 eta_s=47914.3 E=-0.89577407 P=0.70827954 dP=-0.29137935 r12=7.96161317 Vg=0.00212781 norm=1.00000000 rank=24/256 sv_max=4.04e+03 resid=2.36e-01
progress N=2 step 39050/140747 27.7% t=129.52696 eta_s=47901.2 E=-0.89570650 P=0.70822171 dP=-0.29143718 r12=7.96130123 Vg=0.00212860 norm=1.00000000 rank=24/256 sv_max=4.02e+03 resid=2.39e-01
progress N=2 step 39075/140747 27.8% t=129.55196 eta_s=47889.0 E=-0.89563893 P=0.70816408 dP=-0.29149481 r12=7.96099276 Vg=0.00212944 norm=1.00000000 rank=24/256 sv_max=4.01e+03 resid=2.42e-01
progress N=2 step 39100/140747 27.8% t=129.57696 eta_s=47877.0 E=-0.89557138 P=0.70810665 dP=-0.29155224 r12=7.96068786 Vg=0.00213030 norm=1.00000000 rank=24/256 sv_max=4.01e+03 resid=2.46e-01
progress N=2 step 39125/140747 27.8% t=129.60196 eta_s=47864.5 E=-0.89550385 P=0.70804943 dP=-0.29160946 r12=7.96038657 Vg=0.00213121 norm=1.00000000 rank=24/256 sv_max=4.00e+03 resid=2.49e-01
progress N=2 step 39150/140747 27.8% t=129.62696 eta_s=47852.3 E=-0.89543633 P=0.70799241 dP=-0.29166648 r12=7.96008896 Vg=0.00213216 norm=1.00000000 rank=24/256 sv_max=4.00e+03 resid=2.52e-01
progress N=2 step 39175/140747 27.8% t=129.65196 eta_s=47840.5 E=-0.89536883 P=0.70793558 dP=-0.29172331 r12=7.95979505 Vg=0.00213314 norm=1.00000000 rank=24/256 sv_max=3.99e+03 resid=2.55e-01
progress N=2 step 39200/140747 27.9% t=129.67696 eta_s=47827.8 E=-0.89530134 P=0.70787892 dP=-0.29177997 r12=7.95950486 Vg=0.00213416 norm=1.00000000 rank=24/256 sv_max=3.99e+03 resid=2.58e-01
progress N=2 step 39225/140747 27.9% t=129.70196 eta_s=47815.8 E=-0.89523387 P=0.70782242 dP=-0.29183648 r12=7.95921838 Vg=0.00213521 norm=1.00000000 rank=24/256 sv_max=3.99e+03 resid=2.60e-01
progress N=2 step 39250/140747 27.9% t=129.72696 eta_s=47804.1 E=-0.89516642 P=0.70776604 dP=-0.29189285 r12=7.95893560 Vg=0.00213630 norm=1.00000000 rank=24/256 sv_max=4.00e+03 resid=2.63e-01
progress N=2 step 39275/140747 27.9% t=129.75196 eta_s=47792.3 E=-0.89509898 P=0.70770976 dP=-0.29194913 r12=7.95865650 Vg=0.00213741 norm=1.00000000 rank=24/256 sv_max=4.00e+03 resid=2.65e-01
progress N=2 step 39300/140747 27.9% t=129.77696 eta_s=47780.5 E=-0.89503155 P=0.70765355 dP=-0.29200534 r12=7.95838102 Vg=0.00213855 norm=1.00000000 rank=24/256 sv_max=4.01e+03 resid=2.67e-01
progress N=2 step 39325/140747 27.9% t=129.80196 eta_s=47768.7 E=-0.89496414 P=0.70759753 dP=-0.29206136 r12=7.95810935 Vg=0.00213972 norm=1.00000000 rank=25/256 sv_max=4.02e+03 resid=2.69e-01
progress N=2 step 39350/140747 28.0% t=129.82696 eta_s=47756.8 E=-0.89489674 P=0.70754147 dP=-0.29211742 r12=7.95784125 Vg=0.00214091 norm=1.00000000 rank=24/256 sv_max=4.03e+03 resid=2.71e-01
progress N=2 step 39375/140747 28.0% t=129.85196 eta_s=47745.0 E=-0.89482935 P=0.70748528 dP=-0.29217361 r12=7.95757658 Vg=0.00214211 norm=1.00000000 rank=24/256 sv_max=4.04e+03 resid=2.73e-01
progress N=2 step 39400/140747 28.0% t=129.87696 eta_s=47733.1 E=-0.89476196 P=0.70742891 dP=-0.29222998 r12=7.95731527 Vg=0.00214332 norm=1.00000000 rank=24/256 sv_max=4.05e+03 resid=2.75e-01
progress N=2 step 39425/140747 28.0% t=129.90196 eta_s=47721.2 E=-0.89469459 P=0.70737236 dP=-0.29228654 r12=7.95705726 Vg=0.00214452 norm=1.00000000 rank=24/256 sv_max=4.07e+03 resid=2.76e-01
progress N=2 step 39450/140747 28.0% t=129.92696 eta_s=47709.4 E=-0.89462724 P=0.70731558 dP=-0.29234331 r12=7.95680249 Vg=0.00214573 norm=1.00000000 rank=24/256 sv_max=4.08e+03 resid=2.78e-01
progress N=2 step 39475/140747 28.0% t=129.95196 eta_s=47696.6 E=-0.89455989 P=0.70725857 dP=-0.29240032 r12=7.95655092 Vg=0.00214693 norm=1.00000000 rank=24/256 sv_max=4.09e+03 resid=2.79e-01
