job_id=605450
array_job_id=605450
array_task_id=3
case_label=gauss_sigma1p000
mode=gauss
sigma_gauss=1.0
job_name=vs3n2k32A
partition=epyc
node_list=fov
submit_dir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=16
mem_per_node=16384
time_limit=unset
planning_estimate=K32 local-dt split A, 140747 steps; free about 13.7 h, gauss conservatively about 31.3 h per width
start_time=2026-07-09T12:30:39+08:00
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_gauss_sigma1p000 lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=256
progress N=2 step 13525/140747 9.6% t=104.00196 eta_s=62303.1 E=-0.97740050 P=0.79505227 dP=-0.20460662 r12=7.92498980 Vg=0.00000631 norm=1.00000000 rank=30/256 sv_max=7.77e+02 resid=1.50e-01
progress N=2 step 13550/140747 9.6% t=104.02696 eta_s=62291.4 E=-0.97730411 P=0.79495611 dP=-0.20470278 r12=7.92464585 Vg=0.00000625 norm=1.00000000 rank=30/256 sv_max=7.78e+02 resid=1.50e-01
progress N=2 step 13575/140747 9.6% t=104.05196 eta_s=62279.3 E=-0.97720774 P=0.79485983 dP=-0.20479906 r12=7.92430109 Vg=0.00000619 norm=1.00000000 rank=30/256 sv_max=7.79e+02 resid=1.50e-01
progress N=2 step 13600/140747 9.7% t=104.07696 eta_s=62267.8 E=-0.97711140 P=0.79476343 dP=-0.20489546 r12=7.92395589 Vg=0.00000613 norm=1.00000000 rank=30/256 sv_max=7.80e+02 resid=1.50e-01
progress N=2 step 13625/140747 9.7% t=104.10196 eta_s=62256.6 E=-0.97701509 P=0.79466693 dP=-0.20499196 r12=7.92361062 Vg=0.00000607 norm=1.00000000 rank=30/256 sv_max=7.81e+02 resid=1.49e-01
progress N=2 step 13650/140747 9.7% t=104.12696 eta_s=62245.1 E=-0.97691881 P=0.79457033 dP=-0.20508856 r12=7.92326564 Vg=0.00000600 norm=1.00000000 rank=30/256 sv_max=7.82e+02 resid=1.49e-01
progress N=2 step 13675/140747 9.7% t=104.15196 eta_s=62234.0 E=-0.97682255 P=0.79447367 dP=-0.20518522 r12=7.92292128 Vg=0.00000594 norm=1.00000000 rank=30/256 sv_max=7.83e+02 resid=1.50e-01
progress N=2 step 13700/140747 9.7% t=104.17696 eta_s=62223.1 E=-0.97672632 P=0.79437697 dP=-0.20528192 r12=7.92257788 Vg=0.00000588 norm=1.00000000 rank=30/256 sv_max=7.83e+02 resid=1.50e-01
progress N=2 step 13725/140747 9.8% t=104.20196 eta_s=62209.1 E=-0.97663013 P=0.79428026 dP=-0.20537863 r12=7.92223574 Vg=0.00000583 norm=1.00000000 rank=30/256 sv_max=7.84e+02 resid=1.50e-01
progress N=2 step 13750/140747 9.8% t=104.22696 eta_s=62197.5 E=-0.97653396 P=0.79418357 dP=-0.20547532 r12=7.92189513 Vg=0.00000577 norm=1.00000000 rank=30/256 sv_max=7.85e+02 resid=1.50e-01
progress N=2 step 13775/140747 9.8% t=104.25196 eta_s=62186.3 E=-0.97643781 P=0.79408694 dP=-0.20557195 r12=7.92155633 Vg=0.00000571 norm=1.00000000 rank=30/256 sv_max=7.86e+02 resid=1.50e-01
progress N=2 step 13800/140747 9.8% t=104.27696 eta_s=62172.9 E=-0.97634178 P=0.79399039 dP=-0.20566850 r12=7.92121957 Vg=0.00000566 norm=1.00000000 rank=30/256 sv_max=7.87e+02 resid=1.51e-01
progress N=2 step 13825/140747 9.8% t=104.30196 eta_s=62161.5 E=-0.97624589 P=0.79389396 dP=-0.20576493 r12=7.92088504 Vg=0.00000560 norm=1.00000000 rank=30/256 sv_max=7.87e+02 resid=1.51e-01
progress N=2 step 13850/140747 9.8% t=104.32696 eta_s=62152.2 E=-0.97615003 P=0.79379766 dP=-0.20586123 r12=7.92055293 Vg=0.00000555 norm=1.00000000 rank=30/256 sv_max=7.88e+02 resid=1.51e-01
progress N=2 step 13875/140747 9.9% t=104.35196 eta_s=62141.5 E=-0.97605421 P=0.79370151 dP=-0.20595738 r12=7.92022339 Vg=0.00000550 norm=1.00000000 rank=30/256 sv_max=7.89e+02 resid=1.52e-01
progress N=2 step 13900/140747 9.9% t=104.37696 eta_s=62130.5 E=-0.97595841 P=0.79360553 dP=-0.20605336 r12=7.91989655 Vg=0.00000546 norm=1.00000000 rank=30/256 sv_max=7.90e+02 resid=1.52e-01
progress N=2 step 13925/140747 9.9% t=104.40196 eta_s=62119.8 E=-0.97586264 P=0.79350971 dP=-0.20614918 r12=7.91957251 Vg=0.00000541 norm=1.00000000 rank=30/256 sv_max=7.92e+02 resid=1.53e-01
progress N=2 step 13950/140747 9.9% t=104.42696 eta_s=62108.7 E=-0.97576691 P=0.79341405 dP=-0.20624484 r12=7.91925137 Vg=0.00000536 norm=1.00000000 rank=30/256 sv_max=7.93e+02 resid=1.54e-01
progress N=2 step 13975/140747 9.9% t=104.45196 eta_s=62098.6 E=-0.97567120 P=0.79331854 dP=-0.20634035 r12=7.91893321 Vg=0.00000532 norm=1.00000000 rank=30/256 sv_max=7.94e+02 resid=1.54e-01
progress N=2 step 14000/140747 9.9% t=104.47696 eta_s=62088.8 E=-0.97557552 P=0.79322316 dP=-0.20643573 r12=7.91861809 Vg=0.00000528 norm=1.00000000 rank=30/256 sv_max=7.95e+02 resid=1.55e-01
progress N=2 step 14025/140747 10.0% t=104.50196 eta_s=62078.2 E=-0.97547988 P=0.79312788 dP=-0.20653101 r12=7.91830607 Vg=0.00000523 norm=1.00000000 rank=30/256 sv_max=7.97e+02 resid=1.55e-01
progress N=2 step 14050/140747 10.0% t=104.52696 eta_s=62067.6 E=-0.97538426 P=0.79303268 dP=-0.20662621 r12=7.91799722 Vg=0.00000519 norm=1.00000000 rank=30/256 sv_max=7.99e+02 resid=1.56e-01
progress N=2 step 14075/140747 10.0% t=104.55196 eta_s=62056.3 E=-0.97528868 P=0.79293751 dP=-0.20672138 r12=7.91769159 Vg=0.00000515 norm=1.00000000 rank=30/256 sv_max=8.00e+02 resid=1.57e-01
progress N=2 step 14100/140747 10.0% t=104.57696 eta_s=62045.7 E=-0.97519319 P=0.79284233 dP=-0.20681656 r12=7.91738923 Vg=0.00000510 norm=1.00000000 rank=30/256 sv_max=8.02e+02 resid=1.57e-01
progress N=2 step 14125/140747 10.0% t=104.60196 eta_s=62035.4 E=-0.97509786 P=0.79274711 dP=-0.20691178 r12=7.91709021 Vg=0.00000506 norm=1.00000000 rank=30/256 sv_max=8.04e+02 resid=1.58e-01
progress N=2 step 14150/140747 10.1% t=104.62696 eta_s=62025.1 E=-0.97500255 P=0.79265180 dP=-0.20700709 r12=7.91679458 Vg=0.00000502 norm=1.00000000 rank=30/256 sv_max=8.06e+02 resid=1.58e-01
progress N=2 step 14175/140747 10.1% t=104.65196 eta_s=62014.9 E=-0.97490729 P=0.79255634 dP=-0.20710255 r12=7.91650241 Vg=0.00000497 norm=1.00000000 rank=30/256 sv_max=8.08e+02 resid=1.58e-01
progress N=2 step 14200/140747 10.1% t=104.67696 eta_s=62004.8 E=-0.97481205 P=0.79246070 dP=-0.20719819 r12=7.91621375 Vg=0.00000492 norm=1.00000000 rank=30/256 sv_max=8.09e+02 resid=1.59e-01
progress N=2 step 14225/140747 10.1% t=104.70196 eta_s=61994.5 E=-0.97471685 P=0.79236482 dP=-0.20729407 r12=7.91592869 Vg=0.00000488 norm=1.00000000 rank=30/256 sv_max=8.11e+02 resid=1.59e-01
progress N=2 step 14250/140747 10.1% t=104.72696 eta_s=61983.7 E=-0.97462168 P=0.79226865 dP=-0.20739024 r12=7.91564729 Vg=0.00000483 norm=1.00000000 rank=30/256 sv_max=8.13e+02 resid=1.59e-01
progress N=2 step 14275/140747 10.1% t=104.75196 eta_s=61972.6 E=-0.97452655 P=0.79217215 dP=-0.20748675 r12=7.91536962 Vg=0.00000478 norm=1.00000000 rank=30/256 sv_max=8.15e+02 resid=1.60e-01
progress N=2 step 14300/140747 10.2% t=104.77696 eta_s=61960.2 E=-0.97443145 P=0.79207525 dP=-0.20758364 r12=7.91509576 Vg=0.00000472 norm=1.00000000 rank=30/256 sv_max=8.17e+02 resid=1.60e-01
progress N=2 step 14325/140747 10.2% t=104.80196 eta_s=61942.1 E=-0.97433639 P=0.79197792 dP=-0.20768097 r12=7.91482580 Vg=0.00000467 norm=1.00000000 rank=30/256 sv_max=8.18e+02 resid=1.60e-01
progress N=2 step 14350/140747 10.2% t=104.82696 eta_s=61925.5 E=-0.97424136 P=0.79188011 dP=-0.20777879 r12=7.91455983 Vg=0.00000461 norm=1.00000000 rank=30/256 sv_max=8.20e+02 resid=1.59e-01
progress N=2 step 14375/140747 10.2% t=104.85196 eta_s=61911.5 E=-0.97414636 P=0.79178176 dP=-0.20787713 r12=7.91429795 Vg=0.00000456 norm=1.00000000 rank=30/256 sv_max=8.21e+02 resid=1.59e-01
progress N=2 step 14400/140747 10.2% t=104.87696 eta_s=61894.3 E=-0.97405144 P=0.79168284 dP=-0.20797605 r12=7.91404027 Vg=0.00000450 norm=1.00000000 rank=30/256 sv_max=8.22e+02 resid=1.59e-01
progress N=2 step 14425/140747 10.2% t=104.90196 eta_s=61877.9 E=-0.97395668 P=0.79158331 dP=-0.20807558 r12=7.91378692 Vg=0.00000444 norm=1.00000000 rank=30/256 sv_max=8.23e+02 resid=1.59e-01
progress N=2 step 14450/140747 10.3% t=104.92696 eta_s=61864.3 E=-0.97386194 P=0.79148314 dP=-0.20817575 r12=7.91353805 Vg=0.00000438 norm=1.00000000 rank=30/256 sv_max=8.23e+02 resid=1.58e-01
progress N=2 step 14475/140747 10.3% t=104.95196 eta_s=61842.5 E=-0.97376725 P=0.79138231 dP=-0.20827658 r12=7.91329385 Vg=0.00000432 norm=1.00000000 rank=30/256 sv_max=8.24e+02 resid=1.58e-01
progress N=2 step 14500/140747 10.3% t=104.97696 eta_s=61829.9 E=-0.97367259 P=0.79128080 dP=-0.20837809 r12=7.91305450 Vg=0.00000426 norm=1.00000000 rank=30/256 sv_max=8.24e+02 resid=1.57e-01
progress N=2 step 14525/140747 10.3% t=105.00196 eta_s=61818.7 E=-0.97357796 P=0.79117862 dP=-0.20848027 r12=7.91282021 Vg=0.00000419 norm=1.00000000 rank=30/256 sv_max=8.24e+02 resid=1.56e-01
progress N=2 step 14550/140747 10.3% t=105.02696 eta_s=61807.8 E=-0.97348336 P=0.79107789 dP=-0.20858100 r12=7.91259817 Vg=0.00000413 norm=1.00000000 rank=29/256 sv_max=8.24e+02 resid=1.56e-01
progress N=2 step 14575/140747 10.4% t=105.05196 eta_s=61796.6 E=-0.97338880 P=0.79097689 dP=-0.20868200 r12=7.91238115 Vg=0.00000407 norm=1.00000000 rank=29/256 sv_max=8.23e+02 resid=1.56e-01
progress N=2 step 14600/140747 10.4% t=105.07696 eta_s=61785.4 E=-0.97329427 P=0.79087536 dP=-0.20878353 r12=7.91216815 Vg=0.00000401 norm=1.00000000 rank=29/256 sv_max=8.22e+02 resid=1.55e-01
progress N=2 step 14625/140747 10.4% t=105.10196 eta_s=61774.0 E=-0.97319977 P=0.79077331 dP=-0.20888558 r12=7.91195910 Vg=0.00000395 norm=1.00000000 rank=29/256 sv_max=8.21e+02 resid=1.54e-01
progress N=2 step 14650/140747 10.4% t=105.12696 eta_s=61762.4 E=-0.97310530 P=0.79067075 dP=-0.20898814 r12=7.91175391 Vg=0.00000389 norm=1.00000000 rank=29/256 sv_max=8.20e+02 resid=1.54e-01
progress N=2 step 14675/140747 10.4% t=105.15196 eta_s=61750.9 E=-0.97301087 P=0.79056770 dP=-0.20909119 r12=7.91155246 Vg=0.00000384 norm=1.00000000 rank=29/256 sv_max=8.19e+02 resid=1.54e-01
progress N=2 step 14700/140747 10.4% t=105.17696 eta_s=61739.6 E=-0.97291649 P=0.79046417 dP=-0.20919472 r12=7.91135460 Vg=0.00000379 norm=1.00000000 rank=29/256 sv_max=8.17e+02 resid=1.53e-01
progress N=2 step 14725/140747 10.5% t=105.20196 eta_s=61728.4 E=-0.97282227 P=0.79036019 dP=-0.20929871 r12=7.91116019 Vg=0.00000374 norm=1.00000000 rank=29/256 sv_max=8.16e+02 resid=1.53e-01
progress N=2 step 14750/140747 10.5% t=105.22696 eta_s=61717.3 E=-0.97272808 P=0.79025578 dP=-0.20940311 r12=7.91096905 Vg=0.00000370 norm=1.00000000 rank=29/256 sv_max=8.15e+02 resid=1.53e-01
progress N=2 step 14775/140747 10.5% t=105.25196 eta_s=61705.8 E=-0.97263392 P=0.79015100 dP=-0.20950789 r12=7.91078102 Vg=0.00000367 norm=1.00000000 rank=29/256 sv_max=8.14e+02 resid=1.53e-01
progress N=2 step 14800/140747 10.5% t=105.27696 eta_s=61694.3 E=-0.97253979 P=0.79004587 dP=-0.20961302 r12=7.91059592 Vg=0.00000364 norm=1.00000000 rank=29/256 sv_max=8.13e+02 resid=1.52e-01
progress N=2 step 14825/140747 10.5% t=105.30196 eta_s=61680.8 E=-0.97244569 P=0.78994044 dP=-0.20971845 r12=7.91041355 Vg=0.00000361 norm=1.00000000 rank=29/256 sv_max=8.12e+02 resid=1.52e-01
progress N=2 step 14850/140747 10.6% t=105.32696 eta_s=61664.3 E=-0.97235161 P=0.78983476 dP=-0.20982413 r12=7.91023375 Vg=0.00000359 norm=1.00000000 rank=29/256 sv_max=8.11e+02 resid=1.53e-01
progress N=2 step 14875/140747 10.6% t=105.35196 eta_s=61649.6 E=-0.97225756 P=0.78972888 dP=-0.20993001 r12=7.91005629 Vg=0.00000357 norm=1.00000000 rank=29/256 sv_max=8.11e+02 resid=1.53e-01
progress N=2 step 14900/140747 10.6% t=105.37696 eta_s=61637.8 E=-0.97216354 P=0.78962283 dP=-0.21003606 r12=7.90988098 Vg=0.00000355 norm=1.00000000 rank=29/256 sv_max=8.11e+02 resid=1.53e-01
progress N=2 step 14925/140747 10.6% t=105.40196 eta_s=61624.1 E=-0.97206955 P=0.78951668 dP=-0.21014222 r12=7.90970757 Vg=0.00000354 norm=1.00000000 rank=29/256 sv_max=8.11e+02 resid=1.53e-01
progress N=2 step 14950/140747 10.6% t=105.42696 eta_s=61611.7 E=-0.97197558 P=0.78941044 dP=-0.21024845 r12=7.90953580 Vg=0.00000353 norm=1.00000000 rank=29/256 sv_max=8.11e+02 resid=1.53e-01
progress N=2 step 14975/140747 10.6% t=105.45196 eta_s=61600.4 E=-0.97188163 P=0.78930027 dP=-0.21035862 r12=7.90935950 Vg=0.00000352 norm=1.00000000 rank=30/256 sv_max=8.11e+02 resid=1.53e-01
progress N=2 step 15000/140747 10.7% t=105.47696 eta_s=61589.4 E=-0.97178771 P=0.78918838 dP=-0.21047051 r12=7.90918451 Vg=0.00000351 norm=1.00000000 rank=30/256 sv_max=8.12e+02 resid=1.53e-01
progress N=2 step 15025/140747 10.7% t=105.50196 eta_s=61578.2 E=-0.97169397 P=0.78907657 dP=-0.21058232 r12=7.90901320 Vg=0.00000351 norm=1.00000000 rank=30/256 sv_max=8.13e+02 resid=1.53e-01
progress N=2 step 15050/140747 10.7% t=105.52696 eta_s=61566.6 E=-0.97160025 P=0.78896500 dP=-0.21069389 r12=7.90884484 Vg=0.00000350 norm=1.00000000 rank=30/256 sv_max=8.15e+02 resid=1.53e-01
progress N=2 step 15075/140747 10.7% t=105.55196 eta_s=61555.4 E=-0.97150656 P=0.78885379 dP=-0.21080510 r12=7.90867874 Vg=0.00000350 norm=1.00000000 rank=30/256 sv_max=8.16e+02 resid=1.53e-01
progress N=2 step 15100/140747 10.7% t=105.57696 eta_s=61544.4 E=-0.97141288 P=0.78874307 dP=-0.21091582 r12=7.90851425 Vg=0.00000350 norm=1.00000000 rank=30/256 sv_max=8.18e+02 resid=1.53e-01
progress N=2 step 15125/140747 10.7% t=105.60196 eta_s=61533.4 E=-0.97131924 P=0.78863295 dP=-0.21102594 r12=7.90835075 Vg=0.00000349 norm=1.00000000 rank=30/256 sv_max=8.19e+02 resid=1.53e-01
progress N=2 step 15150/140747 10.8% t=105.62696 eta_s=61522.5 E=-0.97122561 P=0.78852350 dP=-0.21113539 r12=7.90818765 Vg=0.00000348 norm=1.00000000 rank=30/256 sv_max=8.20e+02 resid=1.53e-01
progress N=2 step 15175/140747 10.8% t=105.65196 eta_s=61511.7 E=-0.97113201 P=0.78841478 dP=-0.21124411 r12=7.90802439 Vg=0.00000348 norm=1.00000000 rank=30/256 sv_max=8.21e+02 resid=1.53e-01
progress N=2 step 15200/140747 10.8% t=105.67696 eta_s=61500.7 E=-0.97103843 P=0.78830681 dP=-0.21135208 r12=7.90786042 Vg=0.00000347 norm=1.00000000 rank=30/256 sv_max=8.22e+02 resid=1.54e-01
progress N=2 step 15225/140747 10.8% t=105.70196 eta_s=61489.3 E=-0.97094488 P=0.78819958 dP=-0.21145931 r12=7.90769518 Vg=0.00000347 norm=1.00000000 rank=30/256 sv_max=8.22e+02 resid=1.54e-01
progress N=2 step 15250/140747 10.8% t=105.72696 eta_s=61477.4 E=-0.97085134 P=0.78809309 dP=-0.21156581 r12=7.90752815 Vg=0.00000346 norm=1.00000000 rank=30/256 sv_max=8.22e+02 resid=1.54e-01
progress N=2 step 15275/140747 10.9% t=105.75196 eta_s=61466.2 E=-0.97075783 P=0.78798728 dP=-0.21167161 r12=7.90735880 Vg=0.00000345 norm=1.00000000 rank=30/256 sv_max=8.21e+02 resid=1.55e-01
progress N=2 step 15300/140747 10.9% t=105.77696 eta_s=61455.1 E=-0.97066435 P=0.78788211 dP=-0.21177678 r12=7.90718668 Vg=0.00000344 norm=1.00000000 rank=30/256 sv_max=8.21e+02 resid=1.56e-01
progress N=2 step 15325/140747 10.9% t=105.80196 eta_s=61444.0 E=-0.97057101 P=0.78777754 dP=-0.21188135 r12=7.90701139 Vg=0.00000343 norm=1.00000000 rank=30/256 sv_max=8.20e+02 resid=1.56e-01
progress N=2 step 15350/140747 10.9% t=105.82696 eta_s=61432.8 E=-0.97047772 P=0.78767351 dP=-0.21198538 r12=7.90683260 Vg=0.00000342 norm=1.00000000 rank=30/256 sv_max=8.19e+02 resid=1.57e-01
progress N=2 step 15375/140747 10.9% t=105.85196 eta_s=61421.6 E=-0.97038446 P=0.78756998 dP=-0.21208891 r12=7.90665008 Vg=0.00000342 norm=1.00000000 rank=30/256 sv_max=8.18e+02 resid=1.58e-01
progress N=2 step 15400/140747 10.9% t=105.87696 eta_s=61410.2 E=-0.97029122 P=0.78746691 dP=-0.21219198 r12=7.90646369 Vg=0.00000341 norm=1.00000000 rank=30/256 sv_max=8.17e+02 resid=1.59e-01
progress N=2 step 15425/140747 11.0% t=105.90196 eta_s=61398.4 E=-0.97019800 P=0.78736426 dP=-0.21229463 r12=7.90627336 Vg=0.00000340 norm=1.00000000 rank=30/256 sv_max=8.16e+02 resid=1.59e-01
progress N=2 step 15450/140747 11.0% t=105.92696 eta_s=61386.4 E=-0.97010480 P=0.78726201 dP=-0.21239688 r12=7.90607908 Vg=0.00000339 norm=1.00000000 rank=30/256 sv_max=8.15e+02 resid=1.60e-01
progress N=2 step 15475/140747 11.0% t=105.95196 eta_s=61374.9 E=-0.97001163 P=0.78716014 dP=-0.21249875 r12=7.90588089 Vg=0.00000338 norm=1.00000000 rank=30/256 sv_max=8.15e+02 resid=1.61e-01
progress N=2 step 15500/140747 11.0% t=105.97696 eta_s=61363.6 E=-0.96991848 P=0.78705862 dP=-0.21260027 r12=7.90567891 Vg=0.00000337 norm=1.00000000 rank=30/256 sv_max=8.14e+02 resid=1.62e-01
progress N=2 step 15525/140747 11.0% t=106.00196 eta_s=61352.2 E=-0.96982535 P=0.78695745 dP=-0.21270144 r12=7.90547325 Vg=0.00000336 norm=1.00000000 rank=30/256 sv_max=8.14e+02 resid=1.63e-01
progress N=2 step 15550/140747 11.0% t=106.02696 eta_s=61340.5 E=-0.96973225 P=0.78685660 dP=-0.21280229 r12=7.90526409 Vg=0.00000335 norm=1.00000000 rank=30/256 sv_max=8.15e+02 resid=1.64e-01
progress N=2 step 15575/140747 11.1% t=106.05196 eta_s=61329.0 E=-0.96963917 P=0.78675604 dP=-0.21290285 r12=7.90505161 Vg=0.00000333 norm=1.00000000 rank=30/256 sv_max=8.15e+02 resid=1.65e-01
progress N=2 step 15600/140747 11.1% t=106.07696 eta_s=61317.6 E=-0.96954611 P=0.78665577 dP=-0.21300312 r12=7.90483601 Vg=0.00000332 norm=1.00000000 rank=30/256 sv_max=8.16e+02 resid=1.66e-01
progress N=2 step 15625/140747 11.1% t=106.10196 eta_s=61305.5 E=-0.96945319 P=0.78655575 dP=-0.21310314 r12=7.90461753 Vg=0.00000330 norm=1.00000000 rank=30/256 sv_max=8.17e+02 resid=1.67e-01
progress N=2 step 15650/140747 11.1% t=106.12696 eta_s=61293.3 E=-0.96936033 P=0.78645596 dP=-0.21320293 r12=7.90439637 Vg=0.00000329 norm=1.00000000 rank=30/256 sv_max=8.18e+02 resid=1.67e-01
progress N=2 step 15675/140747 11.1% t=106.15196 eta_s=61281.6 E=-0.96926750 P=0.78635637 dP=-0.21330252 r12=7.90417278 Vg=0.00000327 norm=1.00000000 rank=30/256 sv_max=8.20e+02 resid=1.68e-01
progress N=2 step 15700/140747 11.2% t=106.17696 eta_s=61269.9 E=-0.96917469 P=0.78625695 dP=-0.21340194 r12=7.90394697 Vg=0.00000325 norm=1.00000000 rank=30/256 sv_max=8.21e+02 resid=1.69e-01
progress N=2 step 15725/140747 11.2% t=106.20196 eta_s=61258.0 E=-0.96908190 P=0.78615767 dP=-0.21350122 r12=7.90371917 Vg=0.00000323 norm=1.00000000 rank=30/256 sv_max=8.23e+02 resid=1.69e-01
progress N=2 step 15750/140747 11.2% t=106.22696 eta_s=61246.2 E=-0.96898914 P=0.78605850 dP=-0.21360040 r12=7.90348955 Vg=0.00000320 norm=1.00000000 rank=30/256 sv_max=8.25e+02 resid=1.69e-01
progress N=2 step 15775/140747 11.2% t=106.25196 eta_s=61234.3 E=-0.96889641 P=0.78595941 dP=-0.21369948 r12=7.90325829 Vg=0.00000318 norm=1.00000000 rank=30/256 sv_max=8.27e+02 resid=1.69e-01
progress N=2 step 15800/140747 11.2% t=106.27696 eta_s=61222.4 E=-0.96880370 P=0.78586040 dP=-0.21379849 r12=7.90302548 Vg=0.00000315 norm=1.00000000 rank=30/256 sv_max=8.29e+02 resid=1.69e-01
progress N=2 step 15825/140747 11.2% t=106.30196 eta_s=61209.9 E=-0.96871101 P=0.78576144 dP=-0.21389745 r12=7.90279119 Vg=0.00000312 norm=1.00000000 rank=30/256 sv_max=8.30e+02 resid=1.69e-01
progress N=2 step 15850/140747 11.3% t=106.32696 eta_s=61197.7 E=-0.96861835 P=0.78566253 dP=-0.21399636 r12=7.90255542 Vg=0.00000310 norm=1.00000000 rank=30/256 sv_max=8.32e+02 resid=1.69e-01
progress N=2 step 15875/140747 11.3% t=106.35196 eta_s=61185.8 E=-0.96852572 P=0.78556369 dP=-0.21409520 r12=7.90231810 Vg=0.00000307 norm=1.00000000 rank=30/256 sv_max=8.34e+02 resid=1.68e-01
progress N=2 step 15900/140747 11.3% t=106.37696 eta_s=61173.8 E=-0.96843311 P=0.78546494 dP=-0.21419395 r12=7.90207911 Vg=0.00000304 norm=1.00000000 rank=30/256 sv_max=8.35e+02 resid=1.68e-01
progress N=2 step 15925/140747 11.3% t=106.40196 eta_s=61161.9 E=-0.96834061 P=0.78536631 dP=-0.21429258 r12=7.90183825 Vg=0.00000301 norm=1.00000000 rank=30/256 sv_max=8.36e+02 resid=1.67e-01
progress N=2 step 15950/140747 11.3% t=106.42696 eta_s=61149.9 E=-0.96824821 P=0.78526786 dP=-0.21439103 r12=7.90159529 Vg=0.00000298 norm=1.00000000 rank=30/256 sv_max=8.37e+02 resid=1.67e-01
progress N=2 step 15975/140747 11.4% t=106.45196 eta_s=61138.1 E=-0.96815584 P=0.78516965 dP=-0.21448924 r12=7.90134995 Vg=0.00000295 norm=1.00000000 rank=30/256 sv_max=8.38e+02 resid=1.66e-01
progress N=2 step 16000/140747 11.4% t=106.47696 eta_s=61126.2 E=-0.96806350 P=0.78507176 dP=-0.21458713 r12=7.90110194 Vg=0.00000293 norm=1.00000000 rank=30/256 sv_max=8.39e+02 resid=1.65e-01
progress N=2 step 16025/140747 11.4% t=106.50196 eta_s=61113.6 E=-0.96797119 P=0.78497426 dP=-0.21468463 r12=7.90085095 Vg=0.00000291 norm=1.00000000 rank=30/256 sv_max=8.39e+02 resid=1.65e-01
progress N=2 step 16050/140747 11.4% t=106.52696 eta_s=61101.2 E=-0.96787890 P=0.78487723 dP=-0.21478166 r12=7.90059666 Vg=0.00000288 norm=1.00000000 rank=30/256 sv_max=8.39e+02 resid=1.64e-01
progress N=2 step 16075/140747 11.4% t=106.55196 eta_s=61089.3 E=-0.96778665 P=0.78478074 dP=-0.21487816 r12=7.90033879 Vg=0.00000286 norm=1.00000000 rank=30/256 sv_max=8.39e+02 resid=1.64e-01
progress N=2 step 16100/140747 11.4% t=106.57696 eta_s=61077.5 E=-0.96769442 P=0.78468483 dP=-0.21497406 r12=7.90007704 Vg=0.00000284 norm=1.00000000 rank=30/256 sv_max=8.38e+02 resid=1.63e-01
progress N=2 step 16125/140747 11.5% t=106.60196 eta_s=61065.3 E=-0.96760223 P=0.78458957 dP=-0.21506932 r12=7.89981113 Vg=0.00000283 norm=1.00000000 rank=30/256 sv_max=8.38e+02 resid=1.63e-01
progress N=2 step 16150/140747 11.5% t=106.62696 eta_s=61053.3 E=-0.96751006 P=0.78449498 dP=-0.21516391 r12=7.89954082 Vg=0.00000281 norm=1.00000000 rank=30/256 sv_max=8.37e+02 resid=1.63e-01
progress N=2 step 16175/140747 11.5% t=106.65196 eta_s=61041.4 E=-0.96741793 P=0.78440108 dP=-0.21525782 r12=7.89926592 Vg=0.00000280 norm=1.00000000 rank=30/256 sv_max=8.37e+02 resid=1.63e-01
progress N=2 step 16200/140747 11.5% t=106.67696 eta_s=61029.3 E=-0.96732582 P=0.78430788 dP=-0.21535101 r12=7.89898626 Vg=0.00000279 norm=1.00000000 rank=30/256 sv_max=8.36e+02 resid=1.62e-01
progress N=2 step 16225/140747 11.5% t=106.70196 eta_s=61017.1 E=-0.96723380 P=0.78421540 dP=-0.21544349 r12=7.89870178 Vg=0.00000278 norm=1.00000000 rank=30/256 sv_max=8.35e+02 resid=1.63e-01
progress N=2 step 16250/140747 11.5% t=106.72696 eta_s=61005.2 E=-0.96714190 P=0.78412365 dP=-0.21553524 r12=7.89841248 Vg=0.00000277 norm=1.00000000 rank=30/256 sv_max=8.34e+02 resid=1.63e-01
progress N=2 step 16275/140747 11.6% t=106.75196 eta_s=60993.4 E=-0.96705004 P=0.78403261 dP=-0.21562628 r12=7.89811845 Vg=0.00000276 norm=1.00000000 rank=30/256 sv_max=8.34e+02 resid=1.63e-01
progress N=2 step 16300/140747 11.6% t=106.77696 eta_s=60981.9 E=-0.96695821 P=0.78394231 dP=-0.21571658 r12=7.89781985 Vg=0.00000275 norm=1.00000000 rank=30/256 sv_max=8.33e+02 resid=1.63e-01
progress N=2 step 16325/140747 11.6% t=106.80196 eta_s=60970.5 E=-0.96686640 P=0.78385273 dP=-0.21580617 r12=7.89751690 Vg=0.00000274 norm=1.00000000 rank=30/256 sv_max=8.33e+02 resid=1.64e-01
progress N=2 step 16350/140747 11.6% t=106.82696 eta_s=60959.1 E=-0.96677463 P=0.78376386 dP=-0.21589503 r12=7.89720986 Vg=0.00000273 norm=1.00000000 rank=30/256 sv_max=8.32e+02 resid=1.64e-01
