job_id=605451
array_job_id=605450
array_task_id=0
case_label=free
mode=free
sigma_gauss=none
job_name=vs3n2k32A
partition=epyc
node_list=fov
submit_dir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=16
mem_per_node=16384
time_limit=unset
planning_estimate=K32 local-dt split A, 140747 steps; free about 13.7 h, gauss conservatively about 31.3 h per width
start_time=2026-07-09T12:30:39+08:00
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_free lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=160
progress N=2 step 22875/140747 16.3% t=113.35196 eta_s=25554.3 E=-0.96445796 P=0.69241685 dP=-0.30724204 r12=8.14327942 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.77e+01 resid=2.15e-02
progress N=2 step 22900/140747 16.3% t=113.37696 eta_s=25549.0 E=-0.96439697 P=0.69220798 dP=-0.30745092 r12=8.14365823 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.78e+01 resid=2.09e-02
progress N=2 step 22925/140747 16.3% t=113.40196 eta_s=25543.7 E=-0.96433604 P=0.69199893 dP=-0.30765996 r12=8.14407058 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.79e+01 resid=2.03e-02
progress N=2 step 22950/140747 16.3% t=113.42696 eta_s=25538.3 E=-0.96427517 P=0.69178967 dP=-0.30786922 r12=8.14452307 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.80e+01 resid=1.98e-02
progress N=2 step 22975/140747 16.3% t=113.45196 eta_s=25532.8 E=-0.96421436 P=0.69158025 dP=-0.30807864 r12=8.14501902 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.81e+01 resid=1.94e-02
progress N=2 step 23000/140747 16.3% t=113.47696 eta_s=25527.5 E=-0.96415361 P=0.69137072 dP=-0.30828817 r12=8.14555798 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.83e+01 resid=1.92e-02
progress N=2 step 23025/140747 16.4% t=113.50196 eta_s=25522.2 E=-0.96409291 P=0.69116106 dP=-0.30849783 r12=8.14613673 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.84e+01 resid=1.91e-02
progress N=2 step 23050/140747 16.4% t=113.52696 eta_s=25516.9 E=-0.96403229 P=0.69095112 dP=-0.30870777 r12=8.14675093 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.85e+01 resid=1.91e-02
progress N=2 step 23075/140747 16.4% t=113.55196 eta_s=25511.3 E=-0.96397179 P=0.69074066 dP=-0.30891823 r12=8.14739636 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.86e+01 resid=1.92e-02
progress N=2 step 23100/140747 16.4% t=113.57696 eta_s=25504.7 E=-0.96391135 P=0.69052942 dP=-0.30912947 r12=8.14806918 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.87e+01 resid=1.93e-02
progress N=2 step 23125/140747 16.4% t=113.60196 eta_s=25498.3 E=-0.96385097 P=0.69031726 dP=-0.30934163 r12=8.14876562 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.88e+01 resid=1.94e-02
progress N=2 step 23150/140747 16.4% t=113.62696 eta_s=25491.7 E=-0.96379065 P=0.69010419 dP=-0.30955470 r12=8.14948194 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.89e+01 resid=1.95e-02
progress N=2 step 23175/140747 16.5% t=113.65196 eta_s=25485.3 E=-0.96373040 P=0.68989043 dP=-0.30976846 r12=8.15021453 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.89e+01 resid=1.95e-02
progress N=2 step 23200/140747 16.5% t=113.67696 eta_s=25478.8 E=-0.96367020 P=0.68967645 dP=-0.30998244 r12=8.15096000 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.89e+01 resid=1.93e-02
progress N=2 step 23225/140747 16.5% t=113.70196 eta_s=25472.3 E=-0.96361007 P=0.68946299 dP=-0.31019590 r12=8.15171477 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.89e+01 resid=1.89e-02
progress N=2 step 23250/140747 16.5% t=113.72696 eta_s=25465.8 E=-0.96354999 P=0.68925101 dP=-0.31040788 r12=8.15247469 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.88e+01 resid=1.81e-02
progress N=2 step 23275/140747 16.5% t=113.75196 eta_s=25459.3 E=-0.96348998 P=0.68904139 dP=-0.31061750 r12=8.15324062 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.89e+01 resid=1.69e-02
progress N=2 step 23300/140747 16.6% t=113.77696 eta_s=25452.8 E=-0.96343002 P=0.68883483 dP=-0.31082406 r12=8.15405046 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.92e+01 resid=1.81e-02
progress N=2 step 23325/140747 16.6% t=113.80196 eta_s=25446.3 E=-0.96337012 P=0.68863283 dP=-0.31102606 r12=8.15491251 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.97e+01 resid=1.97e-02
progress N=2 step 23350/140747 16.6% t=113.82696 eta_s=25439.7 E=-0.96331028 P=0.68843517 dP=-0.31122372 r12=8.15578177 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.04e+01 resid=2.02e-02
progress N=2 step 23375/140747 16.6% t=113.85196 eta_s=25433.2 E=-0.96325053 P=0.68824093 dP=-0.31141796 r12=8.15664414 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.11e+01 resid=2.02e-02
progress N=2 step 23400/140747 16.6% t=113.87696 eta_s=25426.7 E=-0.96319087 P=0.68804928 dP=-0.31160961 r12=8.15749792 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.18e+01 resid=2.01e-02
progress N=2 step 23425/140747 16.6% t=113.90196 eta_s=25418.3 E=-0.96313127 P=0.68785968 dP=-0.31179921 r12=8.15834447 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.25e+01 resid=1.99e-02
progress N=2 step 23450/140747 16.7% t=113.92696 eta_s=25411.8 E=-0.96307172 P=0.68767186 dP=-0.31198704 r12=8.15918564 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.32e+01 resid=1.98e-02
progress N=2 step 23475/140747 16.7% t=113.95196 eta_s=25405.9 E=-0.96301222 P=0.68748576 dP=-0.31217313 r12=8.16002270 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.38e+01 resid=1.99e-02
progress N=2 step 23500/140747 16.7% t=113.97696 eta_s=25400.2 E=-0.96295278 P=0.68730138 dP=-0.31235751 r12=8.16085600 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.44e+01 resid=2.01e-02
progress N=2 step 23525/140747 16.7% t=114.00196 eta_s=25394.5 E=-0.96289339 P=0.68711865 dP=-0.31254024 r12=8.16168490 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.49e+01 resid=2.06e-02
progress N=2 step 23550/140747 16.7% t=114.02696 eta_s=25388.2 E=-0.96283405 P=0.68693745 dP=-0.31272144 r12=8.16250800 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.53e+01 resid=2.12e-02
progress N=2 step 23575/140747 16.7% t=114.05196 eta_s=25381.7 E=-0.96277476 P=0.68675758 dP=-0.31290131 r12=8.16332362 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.57e+01 resid=2.19e-02
progress N=2 step 23600/140747 16.8% t=114.07696 eta_s=25375.9 E=-0.96271553 P=0.68657888 dP=-0.31308001 r12=8.16413045 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.61e+01 resid=2.29e-02
progress N=2 step 23625/140747 16.8% t=114.10196 eta_s=25370.6 E=-0.96265635 P=0.68640116 dP=-0.31325773 r12=8.16492836 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.65e+01 resid=2.40e-02
progress N=2 step 23650/140747 16.8% t=114.12696 eta_s=25365.2 E=-0.96259722 P=0.68622411 dP=-0.31343478 r12=8.16571843 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.69e+01 resid=2.51e-02
progress N=2 step 23675/140747 16.8% t=114.15196 eta_s=25359.8 E=-0.96253814 P=0.68604726 dP=-0.31361163 r12=8.16650041 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.72e+01 resid=2.60e-02
progress N=2 step 23700/140747 16.8% t=114.17696 eta_s=25354.5 E=-0.96247918 P=0.68587023 dP=-0.31378866 r12=8.16726847 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.76e+01 resid=2.63e-02
progress N=2 step 23725/140747 16.9% t=114.20196 eta_s=25349.2 E=-0.96242028 P=0.68569333 dP=-0.31396557 r12=8.16801327 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.80e+01 resid=2.63e-02
progress N=2 step 23750/140747 16.9% t=114.22696 eta_s=25343.9 E=-0.96236143 P=0.68551737 dP=-0.31414153 r12=8.16872956 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.83e+01 resid=2.63e-02
progress N=2 step 23775/140747 16.9% t=114.25196 eta_s=25338.6 E=-0.96230263 P=0.68534311 dP=-0.31431578 r12=8.16941828 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.86e+01 resid=2.63e-02
progress N=2 step 23800/140747 16.9% t=114.27696 eta_s=25333.3 E=-0.96224388 P=0.68517096 dP=-0.31448793 r12=8.17008390 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.88e+01 resid=2.64e-02
progress N=2 step 23825/140747 16.9% t=114.30196 eta_s=25328.2 E=-0.96218519 P=0.68500098 dP=-0.31465791 r12=8.17073177 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=2.91e+01 resid=2.65e-02
progress N=2 step 23850/140747 16.9% t=114.32696 eta_s=25323.0 E=-0.96212654 P=0.68483660 dP=-0.31482229 r12=8.17142113 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=2.96e+01 resid=2.87e-02
progress N=2 step 23875/140747 17.0% t=114.35196 eta_s=25317.7 E=-0.96206794 P=0.68467621 dP=-0.31498268 r12=8.17213939 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=3.06e+01 resid=2.82e-02
progress N=2 step 23900/140747 17.0% t=114.37696 eta_s=25312.4 E=-0.96200938 P=0.68451643 dP=-0.31514247 r12=8.17282842 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=3.15e+01 resid=2.75e-02
progress N=2 step 23925/140747 17.0% t=114.40196 eta_s=25307.1 E=-0.96195087 P=0.68435415 dP=-0.31530474 r12=8.17356035 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=3.31e+01 resid=3.11e-02
progress N=2 step 23950/140747 17.0% t=114.42696 eta_s=25301.8 E=-0.96189242 P=0.68418982 dP=-0.31546907 r12=8.17431122 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=3.55e+01 resid=3.03e-02
progress N=2 step 23975/140747 17.0% t=114.45196 eta_s=25296.6 E=-0.96183402 P=0.68402448 dP=-0.31563441 r12=8.17503980 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=3.85e+01 resid=2.91e-02
progress N=2 step 24000/140747 17.1% t=114.47696 eta_s=25291.3 E=-0.96177568 P=0.68386017 dP=-0.31579872 r12=8.17576431 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=4.28e+01 resid=2.80e-02
progress N=2 step 24025/140747 17.1% t=114.50196 eta_s=25286.0 E=-0.96171746 P=0.68369554 dP=-0.31596335 r12=8.17646499 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=4.86e+01 resid=2.62e-02
progress N=2 step 24050/140747 17.1% t=114.52696 eta_s=25280.6 E=-0.96165929 P=0.68353003 dP=-0.31612886 r12=8.17712645 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=5.59e+01 resid=2.41e-02
progress N=2 step 24075/140747 17.1% t=114.55196 eta_s=25275.4 E=-0.96160117 P=0.68336363 dP=-0.31629526 r12=8.17775801 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=6.60e+01 resid=2.31e-02
progress N=2 step 24100/140747 17.1% t=114.57696 eta_s=25269.6 E=-0.96154311 P=0.68319561 dP=-0.31646328 r12=8.17833061 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=7.80e+01 resid=2.26e-02
progress N=2 step 24125/140747 17.1% t=114.60196 eta_s=25263.1 E=-0.96148511 P=0.68302241 dP=-0.31663648 r12=8.17876367 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=9.22e+01 resid=2.01e-02
progress N=2 step 24150/140747 17.2% t=114.62696 eta_s=25256.1 E=-0.96142716 P=0.68284831 dP=-0.31681058 r12=8.17916676 Vg=0.00000000 norm=1.00000000 rank=41/160 sv_max=1.04e+02 resid=1.86e-02
progress N=2 step 24175/140747 17.2% t=114.65196 eta_s=25248.4 E=-0.96136927 P=0.68267086 dP=-0.31698803 r12=8.17955704 Vg=0.00000000 norm=1.00000000 rank=41/160 sv_max=1.11e+02 resid=1.74e-02
progress N=2 step 24200/140747 17.2% t=114.67696 eta_s=25241.0 E=-0.96131144 P=0.68249553 dP=-0.31716336 r12=8.17991923 Vg=0.00000000 norm=1.00000000 rank=41/160 sv_max=1.11e+02 resid=1.70e-02
progress N=2 step 24225/140747 17.2% t=114.70196 eta_s=25233.9 E=-0.96125366 P=0.68232270 dP=-0.31733620 r12=8.18026047 Vg=0.00000000 norm=1.00000000 rank=41/160 sv_max=1.05e+02 resid=1.73e-02
progress N=2 step 24250/140747 17.2% t=114.72696 eta_s=25227.2 E=-0.96119593 P=0.68215349 dP=-0.31750540 r12=8.18058474 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=9.62e+01 resid=1.74e-02
progress N=2 step 24275/140747 17.2% t=114.75196 eta_s=25221.2 E=-0.96113826 P=0.68199486 dP=-0.31766404 r12=8.18087564 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=8.45e+01 resid=1.84e-02
progress N=2 step 24300/140747 17.3% t=114.77696 eta_s=25215.4 E=-0.96108064 P=0.68183809 dP=-0.31782080 r12=8.18117229 Vg=0.00000000 norm=1.00000000 rank=42/160 sv_max=7.42e+01 resid=1.94e-02
progress N=2 step 24325/140747 17.3% t=114.80196 eta_s=25209.7 E=-0.96102312 P=0.68167651 dP=-0.31798238 r12=8.18144487 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=6.42e+01 resid=1.91e-02
progress N=2 step 24350/140747 17.3% t=114.82696 eta_s=25203.6 E=-0.96096567 P=0.68151390 dP=-0.31814499 r12=8.18170996 Vg=0.00000000 norm=1.00000000 rank=43/160 sv_max=5.60e+01 resid=2.01e-02
progress N=2 step 24375/140747 17.3% t=114.85196 eta_s=25196.0 E=-0.96090829 P=0.68135523 dP=-0.31830366 r12=8.18196147 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=5.10e+01 resid=1.81e-02
progress N=2 step 24400/140747 17.3% t=114.87696 eta_s=25188.8 E=-0.96085096 P=0.68120032 dP=-0.31845857 r12=8.18220881 Vg=0.00000000 norm=1.00000000 rank=44/160 sv_max=4.78e+01 resid=1.86e-02
progress N=2 step 24425/140747 17.4% t=114.90196 eta_s=25183.4 E=-0.96079368 P=0.68104176 dP=-0.31861713 r12=8.18248849 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.50e+01 resid=1.79e-02
progress N=2 step 24450/140747 17.4% t=114.92696 eta_s=25178.0 E=-0.96073647 P=0.68087340 dP=-0.31878550 r12=8.18281262 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.24e+01 resid=1.81e-02
progress N=2 step 24475/140747 17.4% t=114.95196 eta_s=25172.7 E=-0.96067931 P=0.68070275 dP=-0.31895614 r12=8.18314766 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.02e+01 resid=1.83e-02
progress N=2 step 24500/140747 17.4% t=114.97696 eta_s=25167.3 E=-0.96062222 P=0.68052954 dP=-0.31912935 r12=8.18348930 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=3.83e+01 resid=1.84e-02
progress N=2 step 24525/140747 17.4% t=115.00196 eta_s=25162.0 E=-0.96056519 P=0.68035367 dP=-0.31930522 r12=8.18383190 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=3.67e+01 resid=1.85e-02
progress N=2 step 24550/140747 17.4% t=115.02696 eta_s=25156.6 E=-0.96050822 P=0.68017505 dP=-0.31948384 r12=8.18416755 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=3.54e+01 resid=1.85e-02
progress N=2 step 24575/140747 17.5% t=115.05196 eta_s=25151.3 E=-0.96045131 P=0.67999364 dP=-0.31966525 r12=8.18448589 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=3.43e+01 resid=1.84e-02
progress N=2 step 24600/140747 17.5% t=115.07696 eta_s=25145.9 E=-0.96039447 P=0.67981051 dP=-0.31984838 r12=8.18478560 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=3.34e+01 resid=1.83e-02
progress N=2 step 24625/140747 17.5% t=115.10196 eta_s=25140.7 E=-0.96033769 P=0.67962615 dP=-0.32003274 r12=8.18506054 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=3.27e+01 resid=1.81e-02
progress N=2 step 24650/140747 17.5% t=115.12696 eta_s=25135.4 E=-0.96028102 P=0.67944107 dP=-0.32021783 r12=8.18530684 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=3.23e+01 resid=1.79e-02
progress N=2 step 24675/140747 17.5% t=115.15196 eta_s=25130.1 E=-0.96022442 P=0.67925567 dP=-0.32040322 r12=8.18552386 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=3.20e+01 resid=1.77e-02
progress N=2 step 24700/140747 17.5% t=115.17696 eta_s=25124.8 E=-0.96016788 P=0.67907019 dP=-0.32058870 r12=8.18571431 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=3.19e+01 resid=1.77e-02
progress N=2 step 24725/140747 17.6% t=115.20196 eta_s=25119.5 E=-0.96011140 P=0.67888463 dP=-0.32077426 r12=8.18588350 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=3.19e+01 resid=1.78e-02
progress N=2 step 24750/140747 17.6% t=115.22696 eta_s=25114.2 E=-0.96005498 P=0.67869877 dP=-0.32096012 r12=8.18603802 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=3.20e+01 resid=1.80e-02
progress N=2 step 24775/140747 17.6% t=115.25196 eta_s=25108.8 E=-0.95999861 P=0.67851228 dP=-0.32114661 r12=8.18618443 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=3.22e+01 resid=1.82e-02
progress N=2 step 24800/140747 17.6% t=115.27696 eta_s=25103.6 E=-0.95994231 P=0.67832476 dP=-0.32133413 r12=8.18632852 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=3.25e+01 resid=1.86e-02
progress N=2 step 24825/140747 17.6% t=115.30196 eta_s=25098.4 E=-0.95988606 P=0.67813586 dP=-0.32152303 r12=8.18647507 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=3.29e+01 resid=1.89e-02
progress N=2 step 24850/140747 17.7% t=115.32696 eta_s=25093.1 E=-0.95982988 P=0.67794531 dP=-0.32171359 r12=8.18662811 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=3.33e+01 resid=1.92e-02
progress N=2 step 24875/140747 17.7% t=115.35196 eta_s=25087.8 E=-0.95977375 P=0.67775292 dP=-0.32190597 r12=8.18679125 Vg=0.00000000 norm=1.00000000 rank=46/160 sv_max=3.38e+01 resid=1.96e-02
progress N=2 step 24900/140747 17.7% t=115.37696 eta_s=25082.6 E=-0.95971768 P=0.67755849 dP=-0.32210040 r12=8.18696848 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=3.44e+01 resid=2.04e-02
progress N=2 step 24925/140747 17.7% t=115.40196 eta_s=25077.3 E=-0.95966167 P=0.67735839 dP=-0.32230050 r12=8.18717244 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=3.49e+01 resid=2.08e-02
progress N=2 step 24950/140747 17.7% t=115.42696 eta_s=25072.0 E=-0.95960573 P=0.67715659 dP=-0.32250230 r12=8.18739541 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=3.55e+01 resid=2.11e-02
progress N=2 step 24975/140747 17.7% t=115.45196 eta_s=25066.7 E=-0.95954988 P=0.67695333 dP=-0.32270556 r12=8.18763899 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=3.61e+01 resid=2.15e-02
progress N=2 step 25000/140747 17.8% t=115.47696 eta_s=25061.4 E=-0.95949409 P=0.67674891 dP=-0.32290998 r12=8.18790304 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=3.68e+01 resid=2.18e-02
progress N=2 step 25025/140747 17.8% t=115.50196 eta_s=25056.2 E=-0.95943837 P=0.67654358 dP=-0.32311531 r12=8.18818532 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=3.75e+01 resid=2.20e-02
progress N=2 step 25050/140747 17.8% t=115.52696 eta_s=25050.9 E=-0.95938271 P=0.67633757 dP=-0.32332132 r12=8.18848141 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=3.82e+01 resid=2.22e-02
progress N=2 step 25075/140747 17.8% t=115.55196 eta_s=25045.7 E=-0.95932711 P=0.67613102 dP=-0.32352787 r12=8.18878492 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=3.89e+01 resid=2.23e-02
progress N=2 step 25100/140747 17.8% t=115.57696 eta_s=25040.5 E=-0.95927158 P=0.67592404 dP=-0.32373485 r12=8.18908811 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=3.95e+01 resid=2.23e-02
progress N=2 step 25125/140747 17.9% t=115.60196 eta_s=25035.3 E=-0.95921612 P=0.67571668 dP=-0.32394221 r12=8.18938276 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.00e+01 resid=2.23e-02
progress N=2 step 25150/140747 17.9% t=115.62696 eta_s=25030.1 E=-0.95916073 P=0.67550896 dP=-0.32414993 r12=8.18966106 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.05e+01 resid=2.22e-02
progress N=2 step 25175/140747 17.9% t=115.65196 eta_s=25024.8 E=-0.95910540 P=0.67530085 dP=-0.32435804 r12=8.18991649 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.09e+01 resid=2.22e-02
progress N=2 step 25200/140747 17.9% t=115.67696 eta_s=25019.5 E=-0.95905014 P=0.67509230 dP=-0.32456659 r12=8.19014452 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.13e+01 resid=2.21e-02
progress N=2 step 25225/140747 17.9% t=115.70196 eta_s=25014.2 E=-0.95899495 P=0.67488317 dP=-0.32477572 r12=8.19034295 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.17e+01 resid=2.22e-02
progress N=2 step 25250/140747 17.9% t=115.72696 eta_s=25009.0 E=-0.95893983 P=0.67467333 dP=-0.32498556 r12=8.19051207 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.20e+01 resid=2.22e-02
progress N=2 step 25275/140747 18.0% t=115.75196 eta_s=25003.8 E=-0.95888480 P=0.67446265 dP=-0.32519624 r12=8.19065460 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.24e+01 resid=2.23e-02
progress N=2 step 25300/140747 18.0% t=115.77696 eta_s=24998.6 E=-0.95882986 P=0.67425105 dP=-0.32540784 r12=8.19077539 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.27e+01 resid=2.24e-02
progress N=2 step 25325/140747 18.0% t=115.80196 eta_s=24993.3 E=-0.95877499 P=0.67403852 dP=-0.32562037 r12=8.19088115 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.31e+01 resid=2.25e-02
progress N=2 step 25350/140747 18.0% t=115.82696 eta_s=24988.0 E=-0.95872018 P=0.67382519 dP=-0.32583371 r12=8.19097997 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.35e+01 resid=2.26e-02
progress N=2 step 25375/140747 18.0% t=115.85196 eta_s=24982.7 E=-0.95866545 P=0.67361125 dP=-0.32604764 r12=8.19108087 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.39e+01 resid=2.27e-02
progress N=2 step 25400/140747 18.0% t=115.87696 eta_s=24977.3 E=-0.95861078 P=0.67339700 dP=-0.32626189 r12=8.19119345 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.44e+01 resid=2.28e-02
progress N=2 step 25425/140747 18.1% t=115.90196 eta_s=24972.0 E=-0.95855617 P=0.67318266 dP=-0.32647624 r12=8.19132741 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.49e+01 resid=2.29e-02
progress N=2 step 25450/140747 18.1% t=115.92696 eta_s=24966.7 E=-0.95850164 P=0.67296831 dP=-0.32669059 r12=8.19149146 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.54e+01 resid=2.31e-02
progress N=2 step 25475/140747 18.1% t=115.95196 eta_s=24961.4 E=-0.95844717 P=0.67275378 dP=-0.32690511 r12=8.19169088 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.59e+01 resid=2.32e-02
progress N=2 step 25500/140747 18.1% t=115.97696 eta_s=24956.1 E=-0.95839277 P=0.67253874 dP=-0.32712015 r12=8.19192567 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.64e+01 resid=2.33e-02
progress N=2 step 25525/140747 18.1% t=116.00196 eta_s=24950.8 E=-0.95833844 P=0.67232283 dP=-0.32733606 r12=8.19219184 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.69e+01 resid=2.34e-02
progress N=2 step 25550/140747 18.2% t=116.02696 eta_s=24945.5 E=-0.95828418 P=0.67210584 dP=-0.32755305 r12=8.19248454 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.72e+01 resid=2.36e-02
progress N=2 step 25575/140747 18.2% t=116.05196 eta_s=24940.2 E=-0.95823000 P=0.67188761 dP=-0.32777128 r12=8.19279975 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.75e+01 resid=2.40e-02
progress N=2 step 25600/140747 18.2% t=116.07696 eta_s=24935.0 E=-0.95817591 P=0.67166800 dP=-0.32799089 r12=8.19313399 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.76e+01 resid=2.46e-02
progress N=2 step 25625/140747 18.2% t=116.10196 eta_s=24929.7 E=-0.95812191 P=0.67144685 dP=-0.32821204 r12=8.19348353 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.76e+01 resid=2.52e-02
progress N=2 step 25650/140747 18.2% t=116.12696 eta_s=24924.3 E=-0.95806797 P=0.67122399 dP=-0.32843490 r12=8.19384430 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.74e+01 resid=2.60e-02
progress N=2 step 25675/140747 18.2% t=116.15196 eta_s=24919.1 E=-0.95801412 P=0.67099929 dP=-0.32865960 r12=8.19421235 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.71e+01 resid=2.67e-02
progress N=2 step 25700/140747 18.3% t=116.17696 eta_s=24913.8 E=-0.95796033 P=0.67077274 dP=-0.32888615 r12=8.19458474 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.67e+01 resid=2.74e-02
progress N=2 step 25725/140747 18.3% t=116.20196 eta_s=24908.6 E=-0.95790661 P=0.67054444 dP=-0.32911445 r12=8.19496028 Vg=0.00000000 norm=1.00000000 rank=45/160 sv_max=4.63e+01 resid=2.79e-02
