job_id=605452
array_job_id=605450
array_task_id=1
case_label=gauss_sigma0p500
mode=gauss
sigma_gauss=0.5
job_name=vs3n2k32A
partition=epyc
node_list=fov
submit_dir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=16
mem_per_node=16384
time_limit=unset
planning_estimate=K32 local-dt split A, 140747 steps; free about 13.7 h, gauss conservatively about 31.3 h per width
start_time=2026-07-09T12:30:39+08:00
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_gauss_sigma0p500 lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=256
progress N=2 step 0/140747 0.0% t=0.00000 eta_s=nan E=-2.15315057 P=0.99965889 dP=0.00000000 r12=8.04559382 Vg=0.00000045 norm=1.00000000 rank=-1/256 sv_max=nan resid=nan
progress N=2 step 9300/140747 6.6% t=93.00000 eta_s=62610.7 E=-1.02270401 P=0.82009565 dP=-0.17956324 r12=7.99104028 Vg=0.00001056 norm=1.00000000 rank=29/256 sv_max=9.62e+02 resid=1.19e-01
progress N=2 step 9325/140747 6.6% t=93.25000 eta_s=62600.5 E=-1.02158456 P=0.81953415 dP=-0.18012474 r12=7.98999627 Vg=0.00000957 norm=1.00000000 rank=28/256 sv_max=1.26e+03 resid=1.60e-01
progress N=2 step 9350/140747 6.6% t=93.50000 eta_s=62590.2 E=-1.02047017 P=0.81900530 dP=-0.18065359 r12=7.99017512 Vg=0.00000869 norm=1.00000000 rank=28/256 sv_max=1.41e+03 resid=1.95e-01
progress N=2 step 9375/140747 6.7% t=93.75000 eta_s=62580.0 E=-1.01935900 P=0.81856796 dP=-0.18109094 r12=7.99123812 Vg=0.00000911 norm=1.00000000 rank=26/256 sv_max=1.75e+03 resid=1.79e-01
progress N=2 step 9400/140747 6.7% t=94.00000 eta_s=62569.9 E=-1.01825098 P=0.81825660 dP=-0.18140230 r12=7.99236742 Vg=0.00000957 norm=1.00000000 rank=24/256 sv_max=2.14e+03 resid=1.64e-01
progress N=2 step 9425/140747 6.7% t=94.25000 eta_s=62559.7 E=-1.01714541 P=0.81800021 dP=-0.18165868 r12=7.99355734 Vg=0.00000983 norm=1.00000000 rank=25/256 sv_max=2.21e+03 resid=1.51e-01
progress N=2 step 9450/140747 6.7% t=94.50000 eta_s=62549.0 E=-1.01604236 P=0.81783211 dP=-0.18182678 r12=7.99468134 Vg=0.00000989 norm=1.00000000 rank=25/256 sv_max=2.84e+03 resid=1.41e-01
progress N=2 step 9475/140747 6.7% t=94.75000 eta_s=62537.9 E=-1.01494207 P=0.81774929 dP=-0.18190960 r12=7.99543785 Vg=0.00001001 norm=1.00000000 rank=23/256 sv_max=4.55e+03 resid=1.17e-01
progress N=2 step 9500/140747 6.7% t=95.00000 eta_s=62527.4 E=-1.01384500 P=0.81752585 dP=-0.18213304 r12=7.99517200 Vg=0.00001020 norm=1.00000000 rank=20/256 sv_max=5.93e+03 resid=1.34e-01
progress N=2 step 9525/140747 6.8% t=95.25000 eta_s=62516.7 E=-1.01275321 P=0.81722159 dP=-0.18243730 r12=7.99436989 Vg=0.00001050 norm=1.00000000 rank=20/256 sv_max=6.80e+03 resid=1.05e-01
progress N=2 step 9550/140747 6.8% t=95.50000 eta_s=62505.7 E=-1.01166550 P=0.81694093 dP=-0.18271796 r12=7.99363183 Vg=0.00001071 norm=1.00000000 rank=20/256 sv_max=6.40e+03 resid=8.49e-02
progress N=2 step 9575/140747 6.8% t=95.75000 eta_s=62494.7 E=-1.01058068 P=0.81669243 dP=-0.18296646 r12=7.99309656 Vg=0.00001068 norm=1.00000000 rank=20/256 sv_max=6.05e+03 resid=7.64e-02
progress N=2 step 9600/140747 6.8% t=96.00000 eta_s=62484.4 E=-1.00949761 P=0.81637397 dP=-0.18328492 r12=7.99280265 Vg=0.00001055 norm=1.00000000 rank=19/256 sv_max=7.12e+03 resid=7.43e-02
progress N=2 step 9625/140747 6.8% t=96.25000 eta_s=62473.6 E=-1.00841648 P=0.81582583 dP=-0.18383306 r12=7.99316661 Vg=0.00001057 norm=1.00000000 rank=19/256 sv_max=7.67e+03 resid=7.81e-02
progress N=2 step 9650/140747 6.9% t=96.50000 eta_s=62462.2 E=-1.00733788 P=0.81515634 dP=-0.18450256 r12=7.99432512 Vg=0.00001058 norm=1.00000000 rank=19/256 sv_max=7.46e+03 resid=1.02e-01
progress N=2 step 9675/140747 6.9% t=96.75000 eta_s=62451.3 E=-1.00626265 P=0.81441115 dP=-0.18524774 r12=7.99563384 Vg=0.00001050 norm=1.00000000 rank=19/256 sv_max=6.65e+03 resid=1.64e-01
progress N=2 step 9700/140747 6.9% t=97.00000 eta_s=62440.7 E=-1.00519108 P=0.81372210 dP=-0.18593679 r12=7.99634792 Vg=0.00001016 norm=1.00000000 rank=20/256 sv_max=6.01e+03 resid=1.64e-01
progress N=2 step 9725/140747 6.9% t=97.25000 eta_s=62430.5 E=-1.00412262 P=0.81318823 dP=-0.18647066 r12=7.99616215 Vg=0.00000965 norm=1.00000000 rank=20/256 sv_max=5.89e+03 resid=1.33e-01
progress N=2 step 9750/140747 6.9% t=97.50000 eta_s=62420.1 E=-1.00305687 P=0.81284928 dP=-0.18680962 r12=7.99484821 Vg=0.00000917 norm=1.00000000 rank=20/256 sv_max=6.01e+03 resid=1.15e-01
progress N=2 step 9775/140747 6.9% t=97.75000 eta_s=62409.3 E=-1.00199430 P=0.81260301 dP=-0.18705588 r12=7.99192789 Vg=0.00000887 norm=1.00000000 rank=20/256 sv_max=6.03e+03 resid=1.06e-01
progress N=2 step 9800/140747 7.0% t=98.00000 eta_s=62398.5 E=-1.00093513 P=0.81234917 dP=-0.18730972 r12=7.98705134 Vg=0.00000870 norm=1.00000000 rank=20/256 sv_max=6.50e+03 resid=1.00e-01
progress N=2 step 9825/140747 7.0% t=98.25000 eta_s=62387.8 E=-0.99987952 P=0.81206116 dP=-0.18759773 r12=7.98058631 Vg=0.00000853 norm=1.00000000 rank=19/256 sv_max=7.41e+03 resid=1.01e-01
progress N=2 step 9850/140747 7.0% t=98.50000 eta_s=62376.7 E=-0.99882713 P=0.81188815 dP=-0.18777075 r12=7.97374429 Vg=0.00000812 norm=1.00000000 rank=18/256 sv_max=1.00e+04 resid=9.43e-02
progress N=2 step 9875/140747 7.0% t=98.75000 eta_s=62365.8 E=-0.99777737 P=0.81166422 dP=-0.18799467 r12=7.96699492 Vg=0.00000751 norm=1.00000000 rank=18/256 sv_max=1.23e+04 resid=1.02e-01
progress N=2 step 9900/140747 7.0% t=99.00000 eta_s=62354.8 E=-0.99673032 P=0.81135234 dP=-0.18830655 r12=7.96091665 Vg=0.00000690 norm=1.00000000 rank=17/256 sv_max=1.29e+04 resid=1.36e-01
progress N=2 step 9925/140747 7.1% t=99.25000 eta_s=62344.0 E=-0.99568615 P=0.81099676 dP=-0.18866213 r12=7.95563706 Vg=0.00000641 norm=1.00000000 rank=18/256 sv_max=1.13e+04 resid=2.39e-01
progress N=2 step 9950/140747 7.1% t=99.50000 eta_s=62333.2 E=-0.99464502 P=0.81070870 dP=-0.18895019 r12=7.95105634 Vg=0.00000597 norm=1.00000000 rank=19/256 sv_max=9.34e+03 resid=2.37e-01
progress N=2 step 9975/140747 7.1% t=99.75000 eta_s=62322.5 E=-0.99360611 P=0.81057314 dP=-0.18908575 r12=7.94703807 Vg=0.00000550 norm=1.00000000 rank=19/256 sv_max=8.96e+03 resid=1.82e-01
progress N=2 step 10000/140747 7.1% t=100.00000 eta_s=62312.3 E=-0.99256886 P=0.81042320 dP=-0.18923569 r12=7.94281431 Vg=0.00000498 norm=1.00000000 rank=19/256 sv_max=8.84e+03 resid=1.82e-01
progress N=2 step 10025/140747 7.1% t=100.25000 eta_s=62295.4 E=-0.99153388 P=0.81007836 dP=-0.18958053 r12=7.93801121 Vg=0.00000446 norm=1.00000000 rank=19/256 sv_max=8.30e+03 resid=1.92e-01
progress N=2 step 10050/140747 7.1% t=100.50000 eta_s=62275.8 E=-0.99050200 P=0.80953476 dP=-0.19012413 r12=7.93293093 Vg=0.00000409 norm=1.00000000 rank=19/256 sv_max=7.73e+03 resid=1.75e-01
progress N=2 step 10075/140747 7.2% t=100.55196 eta_s=62258.3 E=-0.99028798 P=0.80940852 dP=-0.19025037 r12=7.93188626 Vg=0.00000404 norm=1.00000000 rank=19/256 sv_max=7.65e+03 resid=1.69e-01
progress N=2 step 10100/140747 7.2% t=100.57696 eta_s=62244.2 E=-0.99018503 P=0.80934772 dP=-0.19031117 r12=7.93138931 Vg=0.00000401 norm=1.00000000 rank=19/256 sv_max=7.64e+03 resid=1.67e-01
progress N=2 step 10125/140747 7.2% t=100.60196 eta_s=62228.3 E=-0.99008210 P=0.80928722 dP=-0.19037167 r12=7.93089700 Vg=0.00000399 norm=1.00000000 rank=19/256 sv_max=7.64e+03 resid=1.64e-01
progress N=2 step 10150/140747 7.2% t=100.62696 eta_s=62213.0 E=-0.98997918 P=0.80922723 dP=-0.19043166 r12=7.93041001 Vg=0.00000396 norm=1.00000000 rank=19/256 sv_max=7.66e+03 resid=1.62e-01
progress N=2 step 10175/140747 7.2% t=100.65196 eta_s=62201.7 E=-0.98987627 P=0.80916796 dP=-0.19049093 r12=7.92992898 Vg=0.00000394 norm=1.00000000 rank=19/256 sv_max=7.69e+03 resid=1.59e-01
progress N=2 step 10200/140747 7.2% t=100.67696 eta_s=62190.8 E=-0.98977337 P=0.80910958 dP=-0.19054931 r12=7.92945448 Vg=0.00000391 norm=1.00000000 rank=19/256 sv_max=7.75e+03 resid=1.56e-01
progress N=2 step 10225/140747 7.3% t=100.70196 eta_s=62179.8 E=-0.98967052 P=0.80905221 dP=-0.19060668 r12=7.92898699 Vg=0.00000389 norm=1.00000000 rank=19/256 sv_max=7.82e+03 resid=1.54e-01
progress N=2 step 10250/140747 7.3% t=100.72696 eta_s=62168.7 E=-0.98956784 P=0.80899596 dP=-0.19066293 r12=7.92852694 Vg=0.00000386 norm=1.00000000 rank=19/256 sv_max=7.92e+03 resid=1.52e-01
progress N=2 step 10275/140747 7.3% t=100.75196 eta_s=62157.7 E=-0.98946517 P=0.80894091 dP=-0.19071798 r12=7.92807466 Vg=0.00000384 norm=1.00000000 rank=19/256 sv_max=8.03e+03 resid=1.49e-01
progress N=2 step 10300/140747 7.3% t=100.77696 eta_s=62146.8 E=-0.98936251 P=0.80888709 dP=-0.19077180 r12=7.92763041 Vg=0.00000382 norm=1.00000000 rank=19/256 sv_max=8.17e+03 resid=1.47e-01
progress N=2 step 10325/140747 7.3% t=100.80196 eta_s=62136.1 E=-0.98925985 P=0.80883453 dP=-0.19082436 r12=7.92719436 Vg=0.00000379 norm=1.00000000 rank=19/256 sv_max=8.32e+03 resid=1.45e-01
progress N=2 step 10350/140747 7.4% t=100.82696 eta_s=62125.1 E=-0.98915719 P=0.80878321 dP=-0.19087568 r12=7.92676664 Vg=0.00000376 norm=1.00000000 rank=19/256 sv_max=8.50e+03 resid=1.43e-01
progress N=2 step 10375/140747 7.4% t=100.85196 eta_s=62114.3 E=-0.98905454 P=0.80873310 dP=-0.19092579 r12=7.92634727 Vg=0.00000374 norm=1.00000000 rank=19/256 sv_max=8.68e+03 resid=1.41e-01
progress N=2 step 10400/140747 7.4% t=100.87696 eta_s=62103.6 E=-0.98895189 P=0.80868413 dP=-0.19097476 r12=7.92593623 Vg=0.00000371 norm=1.00000000 rank=19/256 sv_max=8.89e+03 resid=1.40e-01
progress N=2 step 10425/140747 7.4% t=100.90196 eta_s=62092.9 E=-0.98884924 P=0.80863621 dP=-0.19102268 r12=7.92553344 Vg=0.00000368 norm=1.00000000 rank=19/256 sv_max=9.11e+03 resid=1.38e-01
progress N=2 step 10450/140747 7.4% t=100.92696 eta_s=62081.8 E=-0.98874659 P=0.80858924 dP=-0.19106966 r12=7.92513873 Vg=0.00000366 norm=1.00000000 rank=19/256 sv_max=9.33e+03 resid=1.37e-01
progress N=2 step 10475/140747 7.4% t=100.95196 eta_s=62070.8 E=-0.98864395 P=0.80854308 dP=-0.19111582 r12=7.92475189 Vg=0.00000363 norm=1.00000000 rank=19/256 sv_max=9.57e+03 resid=1.37e-01
progress N=2 step 10500/140747 7.5% t=100.97696 eta_s=62058.8 E=-0.98854131 P=0.80849758 dP=-0.19116131 r12=7.92437265 Vg=0.00000360 norm=1.00000000 rank=19/256 sv_max=9.81e+03 resid=1.37e-01
progress N=2 step 10525/140747 7.5% t=101.00196 eta_s=62041.3 E=-0.98843875 P=0.80844447 dP=-0.19121442 r12=7.92397961 Vg=0.00000357 norm=1.00000000 rank=18/256 sv_max=1.00e+04 resid=1.45e-01
progress N=2 step 10550/140747 7.5% t=101.02696 eta_s=62024.0 E=-0.98833633 P=0.80839163 dP=-0.19126726 r12=7.92359232 Vg=0.00000353 norm=1.00000000 rank=18/256 sv_max=1.03e+04 resid=1.45e-01
progress N=2 step 10575/140747 7.5% t=101.05196 eta_s=62006.8 E=-0.98823390 P=0.80833931 dP=-0.19131958 r12=7.92321176 Vg=0.00000349 norm=1.00000000 rank=18/256 sv_max=1.05e+04 resid=1.46e-01
progress N=2 step 10600/140747 7.5% t=101.07696 eta_s=61989.3 E=-0.98813149 P=0.80828743 dP=-0.19137147 r12=7.92283816 Vg=0.00000346 norm=1.00000000 rank=18/256 sv_max=1.08e+04 resid=1.46e-01
progress N=2 step 10625/140747 7.5% t=101.10196 eta_s=61972.4 E=-0.98802908 P=0.80823591 dP=-0.19142298 r12=7.92247169 Vg=0.00000342 norm=1.00000000 rank=18/256 sv_max=1.11e+04 resid=1.48e-01
progress N=2 step 10650/140747 7.6% t=101.12696 eta_s=61955.4 E=-0.98792668 P=0.80818467 dP=-0.19147422 r12=7.92211250 Vg=0.00000338 norm=1.00000000 rank=18/256 sv_max=1.14e+04 resid=1.49e-01
progress N=2 step 10675/140747 7.6% t=101.15196 eta_s=61934.2 E=-0.98782428 P=0.80813360 dP=-0.19152529 r12=7.92176064 Vg=0.00000333 norm=1.00000000 rank=18/256 sv_max=1.17e+04 resid=1.51e-01
progress N=2 step 10700/140747 7.6% t=101.17696 eta_s=61921.1 E=-0.98772189 P=0.80808259 dP=-0.19157630 r12=7.92141615 Vg=0.00000329 norm=1.00000000 rank=18/256 sv_max=1.19e+04 resid=1.53e-01
progress N=2 step 10725/140747 7.6% t=101.20196 eta_s=61905.2 E=-0.98761951 P=0.80803154 dP=-0.19162735 r12=7.92107900 Vg=0.00000325 norm=1.00000000 rank=18/256 sv_max=1.22e+04 resid=1.56e-01
progress N=2 step 10750/140747 7.6% t=101.22696 eta_s=61892.7 E=-0.98751713 P=0.80798033 dP=-0.19167856 r12=7.92074911 Vg=0.00000320 norm=1.00000000 rank=18/256 sv_max=1.25e+04 resid=1.60e-01
progress N=2 step 10775/140747 7.7% t=101.25196 eta_s=61881.9 E=-0.98741477 P=0.80792885 dP=-0.19173004 r12=7.92042637 Vg=0.00000316 norm=1.00000000 rank=18/256 sv_max=1.28e+04 resid=1.65e-01
progress N=2 step 10800/140747 7.7% t=101.27696 eta_s=61871.2 E=-0.98731241 P=0.80787702 dP=-0.19178188 r12=7.92011064 Vg=0.00000311 norm=1.00000000 rank=18/256 sv_max=1.30e+04 resid=1.70e-01
progress N=2 step 10825/140747 7.7% t=101.30196 eta_s=61860.6 E=-0.98721019 P=0.80782432 dP=-0.19183457 r12=7.91981432 Vg=0.00000306 norm=1.00000000 rank=17/256 sv_max=1.33e+04 resid=1.83e-01
progress N=2 step 10850/140747 7.7% t=101.32696 eta_s=61849.7 E=-0.98710806 P=0.80777027 dP=-0.19188862 r12=7.91954706 Vg=0.00000301 norm=1.00000000 rank=17/256 sv_max=1.35e+04 resid=1.91e-01
progress N=2 step 10875/140747 7.7% t=101.35196 eta_s=61838.5 E=-0.98700594 P=0.80771560 dP=-0.19194329 r12=7.91928536 Vg=0.00000295 norm=1.00000000 rank=17/256 sv_max=1.37e+04 resid=2.00e-01
progress N=2 step 10900/140747 7.7% t=101.37696 eta_s=61827.9 E=-0.98690384 P=0.80766030 dP=-0.19199859 r12=7.91902897 Vg=0.00000290 norm=1.00000000 rank=17/256 sv_max=1.38e+04 resid=2.10e-01
progress N=2 step 10925/140747 7.8% t=101.40196 eta_s=61817.6 E=-0.98680175 P=0.80760438 dP=-0.19205451 r12=7.91877762 Vg=0.00000284 norm=1.00000000 rank=17/256 sv_max=1.40e+04 resid=2.21e-01
progress N=2 step 10950/140747 7.8% t=101.42696 eta_s=61807.2 E=-0.98669967 P=0.80754786 dP=-0.19211103 r12=7.91853099 Vg=0.00000279 norm=1.00000000 rank=17/256 sv_max=1.41e+04 resid=2.34e-01
progress N=2 step 10975/140747 7.8% t=101.45196 eta_s=61792.1 E=-0.98659761 P=0.80749078 dP=-0.19216811 r12=7.91828876 Vg=0.00000273 norm=1.00000000 rank=17/256 sv_max=1.42e+04 resid=2.46e-01
progress N=2 step 11000/140747 7.8% t=101.47696 eta_s=61770.4 E=-0.98649557 P=0.80743316 dP=-0.19222573 r12=7.91805058 Vg=0.00000268 norm=1.00000000 rank=17/256 sv_max=1.43e+04 resid=2.59e-01
progress N=2 step 11025/140747 7.8% t=101.50196 eta_s=61749.6 E=-0.98639353 P=0.80737506 dP=-0.19228383 r12=7.91781607 Vg=0.00000262 norm=1.00000000 rank=17/256 sv_max=1.44e+04 resid=2.70e-01
progress N=2 step 11050/140747 7.9% t=101.52696 eta_s=61734.0 E=-0.98629152 P=0.80731653 dP=-0.19234236 r12=7.91758480 Vg=0.00000257 norm=1.00000000 rank=17/256 sv_max=1.45e+04 resid=2.77e-01
progress N=2 step 11075/140747 7.9% t=101.55196 eta_s=61720.9 E=-0.98618952 P=0.80725763 dP=-0.19240126 r12=7.91735633 Vg=0.00000252 norm=1.00000000 rank=17/256 sv_max=1.45e+04 resid=2.79e-01
progress N=2 step 11100/140747 7.9% t=101.57696 eta_s=61698.8 E=-0.98608753 P=0.80719841 dP=-0.19246048 r12=7.91713016 Vg=0.00000247 norm=1.00000000 rank=17/256 sv_max=1.46e+04 resid=2.75e-01
progress N=2 step 11125/140747 7.9% t=101.60196 eta_s=61687.5 E=-0.98598573 P=0.80713892 dP=-0.19251997 r12=7.91690579 Vg=0.00000242 norm=1.00000000 rank=17/256 sv_max=1.46e+04 resid=2.65e-01
progress N=2 step 11150/140747 7.9% t=101.62696 eta_s=61676.7 E=-0.98588399 P=0.80707922 dP=-0.19257967 r12=7.91668265 Vg=0.00000237 norm=1.00000000 rank=17/256 sv_max=1.46e+04 resid=2.50e-01
progress N=2 step 11175/140747 7.9% t=101.65196 eta_s=61665.9 E=-0.98578226 P=0.80701934 dP=-0.19263955 r12=7.91646017 Vg=0.00000233 norm=1.00000000 rank=17/256 sv_max=1.45e+04 resid=2.34e-01
progress N=2 step 11200/140747 8.0% t=101.67696 eta_s=61655.1 E=-0.98568055 P=0.80695933 dP=-0.19269957 r12=7.91623774 Vg=0.00000228 norm=1.00000000 rank=17/256 sv_max=1.45e+04 resid=2.17e-01
progress N=2 step 11225/140747 8.0% t=101.70196 eta_s=61644.1 E=-0.98557886 P=0.80689920 dP=-0.19275969 r12=7.91601475 Vg=0.00000224 norm=1.00000000 rank=17/256 sv_max=1.44e+04 resid=2.00e-01
progress N=2 step 11250/140747 8.0% t=101.72696 eta_s=61633.0 E=-0.98547718 P=0.80683897 dP=-0.19281992 r12=7.91579058 Vg=0.00000219 norm=1.00000000 rank=17/256 sv_max=1.43e+04 resid=1.85e-01
progress N=2 step 11275/140747 8.0% t=101.75196 eta_s=61622.0 E=-0.98537551 P=0.80677865 dP=-0.19288024 r12=7.91556463 Vg=0.00000215 norm=1.00000000 rank=17/256 sv_max=1.41e+04 resid=1.71e-01
progress N=2 step 11300/140747 8.0% t=101.77696 eta_s=61611.3 E=-0.98527386 P=0.80671824 dP=-0.19294065 r12=7.91533633 Vg=0.00000211 norm=1.00000000 rank=17/256 sv_max=1.40e+04 resid=1.60e-01
progress N=2 step 11325/140747 8.0% t=101.80196 eta_s=61600.4 E=-0.98517222 P=0.80665772 dP=-0.19300117 r12=7.91510514 Vg=0.00000208 norm=1.00000000 rank=17/256 sv_max=1.39e+04 resid=1.50e-01
progress N=2 step 11350/140747 8.1% t=101.82696 eta_s=61589.7 E=-0.98507060 P=0.80659709 dP=-0.19306180 r12=7.91487058 Vg=0.00000204 norm=1.00000000 rank=17/256 sv_max=1.37e+04 resid=1.41e-01
progress N=2 step 11375/140747 8.1% t=101.85196 eta_s=61578.9 E=-0.98496899 P=0.80653633 dP=-0.19312256 r12=7.91463225 Vg=0.00000201 norm=1.00000000 rank=17/256 sv_max=1.35e+04 resid=1.34e-01
progress N=2 step 11400/140747 8.1% t=101.87696 eta_s=61567.9 E=-0.98486740 P=0.80647543 dP=-0.19318346 r12=7.91438983 Vg=0.00000198 norm=1.00000000 rank=17/256 sv_max=1.33e+04 resid=1.28e-01
progress N=2 step 11425/140747 8.1% t=101.90196 eta_s=61557.1 E=-0.98476601 P=0.80641437 dP=-0.19324452 r12=7.91414306 Vg=0.00000195 norm=1.00000000 rank=17/256 sv_max=1.31e+04 resid=1.23e-01
progress N=2 step 11450/140747 8.1% t=101.92696 eta_s=61546.1 E=-0.98466465 P=0.80635314 dP=-0.19330575 r12=7.91389180 Vg=0.00000192 norm=1.00000000 rank=17/256 sv_max=1.29e+04 resid=1.18e-01
progress N=2 step 11475/140747 8.2% t=101.95196 eta_s=61534.9 E=-0.98456330 P=0.80629174 dP=-0.19336715 r12=7.91363599 Vg=0.00000189 norm=1.00000000 rank=17/256 sv_max=1.27e+04 resid=1.15e-01
progress N=2 step 11500/140747 8.2% t=101.97696 eta_s=61524.1 E=-0.98446196 P=0.80623019 dP=-0.19342870 r12=7.91337543 Vg=0.00000187 norm=1.00000000 rank=17/256 sv_max=1.24e+04 resid=1.12e-01
progress N=2 step 11525/140747 8.2% t=102.00196 eta_s=61513.1 E=-0.98436063 P=0.80617503 dP=-0.19348386 r12=7.91308171 Vg=0.00000184 norm=1.00000000 rank=18/256 sv_max=1.23e+04 resid=1.02e-01
progress N=2 step 11550/140747 8.2% t=102.02696 eta_s=61502.0 E=-0.98425931 P=0.80612025 dP=-0.19353864 r12=7.91278587 Vg=0.00000182 norm=1.00000000 rank=18/256 sv_max=1.22e+04 resid=1.00e-01
progress N=2 step 11575/140747 8.2% t=102.05196 eta_s=61491.3 E=-0.98415800 P=0.80606589 dP=-0.19359300 r12=7.91248814 Vg=0.00000180 norm=1.00000000 rank=18/256 sv_max=1.21e+04 resid=9.84e-02
progress N=2 step 11600/140747 8.2% t=102.07696 eta_s=61480.4 E=-0.98405669 P=0.80601195 dP=-0.19364694 r12=7.91218870 Vg=0.00000178 norm=1.00000000 rank=18/256 sv_max=1.20e+04 resid=9.70e-02
progress N=2 step 11625/140747 8.3% t=102.10196 eta_s=61469.6 E=-0.98395540 P=0.80595843 dP=-0.19370046 r12=7.91188770 Vg=0.00000176 norm=1.00000000 rank=18/256 sv_max=1.19e+04 resid=9.59e-02
progress N=2 step 11650/140747 8.3% t=102.12696 eta_s=61458.4 E=-0.98385411 P=0.80590531 dP=-0.19375358 r12=7.91158522 Vg=0.00000174 norm=1.00000000 rank=18/256 sv_max=1.18e+04 resid=9.50e-02
progress N=2 step 11675/140747 8.3% t=102.15196 eta_s=61446.9 E=-0.98375283 P=0.80585256 dP=-0.19380633 r12=7.91128133 Vg=0.00000172 norm=1.00000000 rank=18/256 sv_max=1.17e+04 resid=9.43e-02
progress N=2 step 11700/140747 8.3% t=102.17696 eta_s=61435.8 E=-0.98365157 P=0.80580014 dP=-0.19385875 r12=7.91097605 Vg=0.00000170 norm=1.00000000 rank=18/256 sv_max=1.17e+04 resid=9.38e-02
progress N=2 step 11725/140747 8.3% t=102.20196 eta_s=61424.8 E=-0.98355051 P=0.80574802 dP=-0.19391087 r12=7.91066942 Vg=0.00000169 norm=1.00000000 rank=18/256 sv_max=1.16e+04 resid=9.34e-02
progress N=2 step 11750/140747 8.3% t=102.22696 eta_s=61413.8 E=-0.98344946 P=0.80569616 dP=-0.19396273 r12=7.91036142 Vg=0.00000167 norm=1.00000000 rank=18/256 sv_max=1.16e+04 resid=9.31e-02
progress N=2 step 11775/140747 8.4% t=102.25196 eta_s=61402.9 E=-0.98334842 P=0.80564451 dP=-0.19401438 r12=7.91005208 Vg=0.00000165 norm=1.00000000 rank=18/256 sv_max=1.15e+04 resid=9.29e-02
progress N=2 step 11800/140747 8.4% t=102.27696 eta_s=61391.9 E=-0.98324738 P=0.80559303 dP=-0.19406586 r12=7.90974141 Vg=0.00000163 norm=1.00000000 rank=18/256 sv_max=1.15e+04 resid=9.28e-02
progress N=2 step 11825/140747 8.4% t=102.30196 eta_s=61381.1 E=-0.98314635 P=0.80554170 dP=-0.19411719 r12=7.90942942 Vg=0.00000161 norm=1.00000000 rank=18/256 sv_max=1.14e+04 resid=9.28e-02
progress N=2 step 11850/140747 8.4% t=102.32696 eta_s=61370.1 E=-0.98304533 P=0.80549049 dP=-0.19416840 r12=7.90911616 Vg=0.00000159 norm=1.00000000 rank=18/256 sv_max=1.14e+04 resid=9.28e-02
progress N=2 step 11875/140747 8.4% t=102.35196 eta_s=61359.1 E=-0.98294432 P=0.80543938 dP=-0.19421951 r12=7.90880167 Vg=0.00000157 norm=1.00000000 rank=18/256 sv_max=1.14e+04 resid=9.28e-02
progress N=2 step 11900/140747 8.5% t=102.37696 eta_s=61348.3 E=-0.98284333 P=0.80538835 dP=-0.19427054 r12=7.90848603 Vg=0.00000155 norm=1.00000000 rank=18/256 sv_max=1.13e+04 resid=9.28e-02
progress N=2 step 11925/140747 8.5% t=102.40196 eta_s=61336.1 E=-0.98274234 P=0.80533740 dP=-0.19432149 r12=7.90816930 Vg=0.00000153 norm=1.00000000 rank=18/256 sv_max=1.13e+04 resid=9.28e-02
progress N=2 step 11950/140747 8.5% t=102.42696 eta_s=61319.3 E=-0.98264136 P=0.80528653 dP=-0.19437236 r12=7.90785161 Vg=0.00000151 norm=1.00000000 rank=18/256 sv_max=1.13e+04 resid=9.28e-02
progress N=2 step 11975/140747 8.5% t=102.45196 eta_s=61302.6 E=-0.98254039 P=0.80523574 dP=-0.19442315 r12=7.90753304 Vg=0.00000149 norm=1.00000000 rank=18/256 sv_max=1.12e+04 resid=9.27e-02
progress N=2 step 12000/140747 8.5% t=102.47696 eta_s=61285.9 E=-0.98243949 P=0.80518505 dP=-0.19447384 r12=7.90721373 Vg=0.00000146 norm=1.00000000 rank=18/256 sv_max=1.12e+04 resid=9.26e-02
progress N=2 step 12025/140747 8.5% t=102.50196 eta_s=61271.5 E=-0.98233875 P=0.80513448 dP=-0.19452442 r12=7.90689380 Vg=0.00000144 norm=1.00000000 rank=18/256 sv_max=1.12e+04 resid=9.24e-02
progress N=2 step 12050/140747 8.6% t=102.52696 eta_s=61258.6 E=-0.98223804 P=0.80508403 dP=-0.19457486 r12=7.90657336 Vg=0.00000142 norm=1.00000000 rank=18/256 sv_max=1.11e+04 resid=9.22e-02
progress N=2 step 12075/140747 8.6% t=102.55196 eta_s=61241.3 E=-0.98213733 P=0.80503375 dP=-0.19462514 r12=7.90625253 Vg=0.00000140 norm=1.00000000 rank=18/256 sv_max=1.11e+04 resid=9.18e-02
progress N=2 step 12100/140747 8.6% t=102.57696 eta_s=61230.9 E=-0.98203665 P=0.80498364 dP=-0.19467526 r12=7.90593143 Vg=0.00000138 norm=1.00000000 rank=18/256 sv_max=1.11e+04 resid=9.14e-02
