job_id=605825
array_job_id=605821
array_task_id=0
job_name=vs3n2st1
partition=epyc
node_list=cent
excluded_nodes=bar
workdir=/home/gyqyan/zexuan/ecg1d_code/1D_thouless_pumping
cpus_per_task=32
mem_per_node=16384
binary=./build/ecg1d_vs3_n2_dt001_staged_full
case_label=free
mode=free
sigma=
planning_estimate=staged local dt: shoulders dt/10, core dt/20, 277470 steps; 32-core benchmark free ~0.10 s/step, gauss ~0.23 s/step near s=0.25
start_time=2026-07-09T16:31:01+08:00
config=legacy_prb_3_3_n2_pathpad_K32_dt0p01_staged_free lambda_C=1.00e-08 rcond=1.00e-04 | TDVP param dimension=160
progress N=2 step 0/277470 0.0% t=0.00000 eta_s=nan E=-2.15315103 P=0.99965889 dP=0.00000000 r12=8.04559382 Vg=0.00000000 norm=1.00000000 rank=-1/160 sv_max=nan resid=nan
progress N=2 step 54250/277470 19.6% t=118.10496 eta_s=21016.5 E=-0.95399666 P=0.65958519 dP=-0.34007370 r12=8.20387906 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.59e+01 resid=2.09e-02
progress N=2 step 54500/277470 19.6% t=118.22996 eta_s=20995.2 E=-0.95374504 P=0.65831273 dP=-0.34134616 r12=8.20522513 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=1.57e+01 resid=2.32e-02
progress N=2 step 54750/277470 19.7% t=118.35496 eta_s=20973.7 E=-0.95349493 P=0.65701303 dP=-0.34264587 r12=8.20691643 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=1.56e+01 resid=2.10e-02
progress N=2 step 55000/277470 19.8% t=118.47996 eta_s=20952.2 E=-0.95324641 P=0.65569858 dP=-0.34396031 r12=8.20937607 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=1.55e+01 resid=1.49e-02
progress N=2 step 55250/277470 19.9% t=118.60496 eta_s=20930.8 E=-0.95299954 P=0.65441729 dP=-0.34524160 r12=8.21259591 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=1.54e+01 resid=1.41e-02
progress N=2 step 55500/277470 20.0% t=118.72996 eta_s=20909.5 E=-0.95275460 P=0.65318112 dP=-0.34647777 r12=8.21619648 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=1.52e+01 resid=1.45e-02
progress N=2 step 55750/277470 20.1% t=118.85496 eta_s=20888.2 E=-0.95251144 P=0.65196820 dP=-0.34769069 r12=8.22011729 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=1.51e+01 resid=1.62e-02
progress N=2 step 56000/277470 20.2% t=118.97996 eta_s=20866.9 E=-0.95227017 P=0.65073907 dP=-0.34891982 r12=8.22410208 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=1.51e+01 resid=1.83e-02
progress N=2 step 56250/277470 20.3% t=119.10496 eta_s=20845.4 E=-0.95203109 P=0.64948534 dP=-0.35017355 r12=8.22803347 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=1.52e+01 resid=1.89e-02
progress N=2 step 56500/277470 20.4% t=119.22996 eta_s=20823.9 E=-0.95179429 P=0.64821784 dP=-0.35144105 r12=8.23185906 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.53e+01 resid=1.87e-02
progress N=2 step 56750/277470 20.5% t=119.35496 eta_s=20802.4 E=-0.95155986 P=0.64692556 dP=-0.35273333 r12=8.23552149 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.55e+01 resid=1.84e-02
progress N=2 step 57000/277470 20.5% t=119.47996 eta_s=20780.6 E=-0.95132777 P=0.64559360 dP=-0.35406529 r12=8.23911427 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.57e+01 resid=1.84e-02
progress N=2 step 57250/277470 20.6% t=119.60496 eta_s=20758.5 E=-0.95109806 P=0.64426942 dP=-0.35538947 r12=8.24284769 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.60e+01 resid=1.72e-02
progress N=2 step 57500/277470 20.7% t=119.72996 eta_s=20736.1 E=-0.95087072 P=0.64296627 dP=-0.35669262 r12=8.24665080 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.64e+01 resid=1.59e-02
progress N=2 step 57750/277470 20.8% t=119.85496 eta_s=20710.8 E=-0.95064563 P=0.64168531 dP=-0.35797358 r12=8.25029086 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=1.66e+01 resid=1.57e-02
progress N=2 step 58000/277470 20.9% t=119.97996 eta_s=20682.1 E=-0.95042289 P=0.64038048 dP=-0.35927841 r12=8.25369817 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.65e+01 resid=1.79e-02
progress N=2 step 58250/277470 21.0% t=120.10496 eta_s=20653.0 E=-0.95020238 P=0.63901243 dP=-0.36064646 r12=8.25694218 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.63e+01 resid=1.78e-02
progress N=2 step 58500/277470 21.1% t=120.22996 eta_s=20629.2 E=-0.94998404 P=0.63762012 dP=-0.36203877 r12=8.26011084 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.63e+01 resid=1.75e-02
progress N=2 step 58750/277470 21.2% t=120.35496 eta_s=20606.0 E=-0.94976787 P=0.63617893 dP=-0.36347996 r12=8.26292131 Vg=0.00000000 norm=1.00000000 rank=47/160 sv_max=1.64e+01 resid=2.01e-02
progress N=2 step 59000/277470 21.3% t=120.47996 eta_s=20583.2 E=-0.94955374 P=0.63473449 dP=-0.36492440 r12=8.26531036 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=1.61e+01 resid=1.76e-02
progress N=2 step 59250/277470 21.4% t=120.60496 eta_s=20560.4 E=-0.94934162 P=0.63330125 dP=-0.36635764 r12=8.26762515 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.56e+01 resid=1.83e-02
progress N=2 step 59500/277470 21.4% t=120.72996 eta_s=20529.3 E=-0.94913145 P=0.63187755 dP=-0.36778134 r12=8.26998353 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.52e+01 resid=1.69e-02
progress N=2 step 59750/277470 21.5% t=120.85496 eta_s=20502.3 E=-0.94892316 P=0.63044715 dP=-0.36921174 r12=8.27251359 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.50e+01 resid=1.39e-02
progress N=2 step 60000/277470 21.6% t=120.97996 eta_s=20474.1 E=-0.94871690 P=0.62895185 dP=-0.37070705 r12=8.27488568 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=1.50e+01 resid=1.29e-02
progress N=2 step 60250/277470 21.7% t=121.10496 eta_s=20451.1 E=-0.94851276 P=0.62738086 dP=-0.37227803 r12=8.27725789 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=1.56e+01 resid=1.50e-02
progress N=2 step 60500/277470 21.8% t=121.22996 eta_s=20428.4 E=-0.94831093 P=0.62578961 dP=-0.37386928 r12=8.27955576 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.60e+01 resid=2.10e-02
progress N=2 step 60750/277470 21.9% t=121.35496 eta_s=20406.1 E=-0.94811149 P=0.62420120 dP=-0.37545770 r12=8.28148525 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.58e+01 resid=2.16e-02
progress N=2 step 61000/277470 22.0% t=121.47996 eta_s=20383.5 E=-0.94791451 P=0.62259547 dP=-0.37706342 r12=8.28352126 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.58e+01 resid=1.86e-02
progress N=2 step 61250/277470 22.1% t=121.60496 eta_s=20361.1 E=-0.94772014 P=0.62097334 dP=-0.37868555 r12=8.28576975 Vg=0.00000000 norm=1.00000000 rank=52/160 sv_max=1.57e+01 resid=1.55e-02
progress N=2 step 61500/277470 22.2% t=121.72996 eta_s=20338.7 E=-0.94752841 P=0.61936639 dP=-0.38029250 r12=8.28804201 Vg=0.00000000 norm=1.00000000 rank=52/160 sv_max=1.56e+01 resid=1.55e-02
progress N=2 step 61750/277470 22.3% t=121.85496 eta_s=20312.9 E=-0.94733943 P=0.61779288 dP=-0.38186601 r12=8.29053424 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.58e+01 resid=1.61e-02
progress N=2 step 62000/277470 22.3% t=121.97996 eta_s=20289.3 E=-0.94715316 P=0.61625848 dP=-0.38340042 r12=8.29348016 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.61e+01 resid=1.72e-02
progress N=2 step 62250/277470 22.4% t=122.10496 eta_s=20263.2 E=-0.94696942 P=0.61471987 dP=-0.38493902 r12=8.29674137 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.67e+01 resid=2.03e-02
progress N=2 step 62500/277470 22.5% t=122.22996 eta_s=20240.3 E=-0.94678818 P=0.61319275 dP=-0.38646614 r12=8.29986867 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.75e+01 resid=1.87e-02
progress N=2 step 62750/277470 22.6% t=122.35496 eta_s=20217.3 E=-0.94660942 P=0.61164541 dP=-0.38801348 r12=8.30255626 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.82e+01 resid=1.85e-02
progress N=2 step 63000/277470 22.7% t=122.47996 eta_s=20194.4 E=-0.94643315 P=0.61003692 dP=-0.38962197 r12=8.30492209 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.86e+01 resid=1.96e-02
progress N=2 step 63250/277470 22.8% t=122.60496 eta_s=20171.7 E=-0.94625940 P=0.60835980 dP=-0.39129909 r12=8.30680840 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.88e+01 resid=2.04e-02
progress N=2 step 63500/277470 22.9% t=122.72996 eta_s=20149.0 E=-0.94608818 P=0.60661766 dP=-0.39304123 r12=8.30831584 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.93e+01 resid=2.04e-02
progress N=2 step 63750/277470 23.0% t=122.85496 eta_s=20126.3 E=-0.94591959 P=0.60484261 dP=-0.39481628 r12=8.30942553 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=2.00e+01 resid=2.04e-02
progress N=2 step 64000/277470 23.1% t=122.97996 eta_s=20103.6 E=-0.94575370 P=0.60302376 dP=-0.39663513 r12=8.31013519 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=2.07e+01 resid=2.02e-02
progress N=2 step 64250/277470 23.2% t=123.10496 eta_s=20080.6 E=-0.94559057 P=0.60111109 dP=-0.39854780 r12=8.31074212 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=2.07e+01 resid=1.99e-02
progress N=2 step 64500/277470 23.2% t=123.22996 eta_s=20057.6 E=-0.94543030 P=0.59912076 dP=-0.40053813 r12=8.31109150 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.99e+01 resid=1.70e-02
progress N=2 step 64750/277470 23.3% t=123.35496 eta_s=20034.3 E=-0.94527294 P=0.59706466 dP=-0.40259424 r12=8.31111094 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.88e+01 resid=1.66e-02
progress N=2 step 65000/277470 23.4% t=123.47996 eta_s=20010.7 E=-0.94511857 P=0.59497767 dP=-0.40468122 r12=8.31105016 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.80e+01 resid=1.77e-02
progress N=2 step 65250/277470 23.5% t=123.60496 eta_s=19987.3 E=-0.94496722 P=0.59290422 dP=-0.40675467 r12=8.31110988 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.74e+01 resid=1.79e-02
progress N=2 step 65500/277470 23.6% t=123.72996 eta_s=19963.9 E=-0.94481881 P=0.59085103 dP=-0.40880786 r12=8.31083824 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.69e+01 resid=1.78e-02
progress N=2 step 65750/277470 23.7% t=123.85496 eta_s=19940.3 E=-0.94467326 P=0.58881805 dP=-0.41084084 r12=8.31003214 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.66e+01 resid=1.69e-02
progress N=2 step 66000/277470 23.8% t=123.97996 eta_s=19916.6 E=-0.94453038 P=0.58682632 dP=-0.41283257 r12=8.30907126 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.64e+01 resid=1.83e-02
progress N=2 step 66250/277470 23.9% t=124.10496 eta_s=19892.9 E=-0.94439014 P=0.58488101 dP=-0.41477788 r12=8.30860992 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.64e+01 resid=1.72e-02
progress N=2 step 66500/277470 24.0% t=124.22996 eta_s=19869.4 E=-0.94425264 P=0.58294445 dP=-0.41671444 r12=8.30845827 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.69e+01 resid=1.78e-02
progress N=2 step 66750/277470 24.1% t=124.35496 eta_s=19843.3 E=-0.94411796 P=0.58097278 dP=-0.41868611 r12=8.30872066 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.74e+01 resid=1.92e-02
progress N=2 step 67000/277470 24.1% t=124.47996 eta_s=19814.5 E=-0.94398626 P=0.57891936 dP=-0.42073953 r12=8.30903007 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.77e+01 resid=2.02e-02
progress N=2 step 67250/277470 24.2% t=124.60496 eta_s=19788.5 E=-0.94385765 P=0.57681834 dP=-0.42284055 r12=8.30926181 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.77e+01 resid=2.00e-02
progress N=2 step 67500/277470 24.3% t=124.72996 eta_s=19764.3 E=-0.94373232 P=0.57470043 dP=-0.42495846 r12=8.30989830 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.76e+01 resid=2.18e-02
progress N=2 step 67750/277470 24.4% t=124.85496 eta_s=19741.0 E=-0.94361052 P=0.57257339 dP=-0.42708550 r12=8.31104705 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.72e+01 resid=2.05e-02
progress N=2 step 68000/277470 24.5% t=124.97996 eta_s=19714.4 E=-0.94349246 P=0.57052439 dP=-0.42913450 r12=8.31233895 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.69e+01 resid=1.59e-02
progress N=2 step 68250/277470 24.6% t=125.10496 eta_s=19687.1 E=-0.94337826 P=0.56853781 dP=-0.43112108 r12=8.31384237 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.63e+01 resid=1.51e-02
progress N=2 step 68500/277470 24.7% t=125.22996 eta_s=19659.5 E=-0.94326800 P=0.56656570 dP=-0.43309319 r12=8.31580573 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.60e+01 resid=1.71e-02
progress N=2 step 68750/277470 24.8% t=125.35496 eta_s=19636.1 E=-0.94316167 P=0.56460013 dP=-0.43505876 r12=8.31808313 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.72e+01 resid=2.02e-02
progress N=2 step 69000/277470 24.9% t=125.47996 eta_s=19612.8 E=-0.94305919 P=0.56265775 dP=-0.43700114 r12=8.32067041 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.81e+01 resid=2.43e-02
progress N=2 step 69250/277470 25.0% t=125.60496 eta_s=19589.7 E=-0.94296028 P=0.56070624 dP=-0.43895265 r12=8.32351738 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.71e+01 resid=1.95e-02
progress N=2 step 69500/277470 25.0% t=125.72996 eta_s=19566.7 E=-0.94286488 P=0.55869330 dP=-0.44096559 r12=8.32672975 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.70e+01 resid=1.63e-02
progress N=2 step 69750/277470 25.1% t=125.85496 eta_s=19543.3 E=-0.94277278 P=0.55664379 dP=-0.44301510 r12=8.33026817 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.74e+01 resid=1.43e-02
progress N=2 step 70000/277470 25.2% t=125.97996 eta_s=19519.0 E=-0.94268381 P=0.55455806 dP=-0.44510083 r12=8.33390411 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.79e+01 resid=1.36e-02
progress N=2 step 70250/277470 25.3% t=126.10496 eta_s=19494.9 E=-0.94259793 P=0.55243358 dP=-0.44722531 r12=8.33798460 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.82e+01 resid=1.52e-02
progress N=2 step 70500/277470 25.4% t=126.22996 eta_s=19470.9 E=-0.94251518 P=0.55027272 dP=-0.44938617 r12=8.34226537 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.83e+01 resid=1.52e-02
progress N=2 step 70750/277470 25.5% t=126.35496 eta_s=19447.6 E=-0.94243558 P=0.54806794 dP=-0.45159095 r12=8.34671184 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.80e+01 resid=1.50e-02
progress N=2 step 71000/277470 25.6% t=126.47996 eta_s=19423.3 E=-0.94235929 P=0.54582041 dP=-0.45383849 r12=8.35135273 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.78e+01 resid=1.57e-02
progress N=2 step 71250/277470 25.7% t=126.60496 eta_s=19397.9 E=-0.94228652 P=0.54352721 dP=-0.45613168 r12=8.35566783 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.76e+01 resid=1.87e-02
progress N=2 step 71500/277470 25.8% t=126.72996 eta_s=19372.6 E=-0.94221729 P=0.54120920 dP=-0.45844969 r12=8.35969196 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.70e+01 resid=1.75e-02
progress N=2 step 71750/277470 25.9% t=126.85496 eta_s=19349.2 E=-0.94215162 P=0.53877946 dP=-0.46087943 r12=8.36356347 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.66e+01 resid=1.87e-02
progress N=2 step 72000/277470 25.9% t=126.97996 eta_s=19326.0 E=-0.94208965 P=0.53633748 dP=-0.46332141 r12=8.36752095 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.71e+01 resid=1.79e-02
progress N=2 step 72250/277470 26.0% t=127.10496 eta_s=19301.0 E=-0.94203141 P=0.53394810 dP=-0.46571079 r12=8.37130858 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.80e+01 resid=2.14e-02
progress N=2 step 72500/277470 26.1% t=127.22996 eta_s=19275.1 E=-0.94197676 P=0.53157898 dP=-0.46807991 r12=8.37553462 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.89e+01 resid=2.06e-02
progress N=2 step 72750/277470 26.2% t=127.35496 eta_s=19249.2 E=-0.94192559 P=0.52930055 dP=-0.47035835 r12=8.38087215 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.98e+01 resid=2.14e-02
progress N=2 step 73000/277470 26.3% t=127.47996 eta_s=19226.3 E=-0.94187791 P=0.52700703 dP=-0.47265186 r12=8.38536278 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.99e+01 resid=2.36e-02
progress N=2 step 73250/277470 26.4% t=127.60496 eta_s=19203.6 E=-0.94183354 P=0.52474995 dP=-0.47490895 r12=8.38930415 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.91e+01 resid=2.05e-02
progress N=2 step 73500/277470 26.5% t=127.72996 eta_s=19180.5 E=-0.94179237 P=0.52247896 dP=-0.47717994 r12=8.39306122 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.91e+01 resid=1.67e-02
progress N=2 step 73750/277470 26.6% t=127.85496 eta_s=19157.4 E=-0.94175443 P=0.52018366 dP=-0.47947523 r12=8.39647590 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.93e+01 resid=1.58e-02
progress N=2 step 74000/277470 26.7% t=127.97996 eta_s=19134.2 E=-0.94171967 P=0.51787695 dP=-0.48178194 r12=8.39942676 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=2.01e+01 resid=1.82e-02
progress N=2 step 74250/277470 26.8% t=128.10496 eta_s=19111.2 E=-0.94168808 P=0.51552188 dP=-0.48413701 r12=8.40101922 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=2.11e+01 resid=1.54e-02
progress N=2 step 74500/277470 26.8% t=128.22996 eta_s=19088.1 E=-0.94165961 P=0.51327835 dP=-0.48638054 r12=8.40293932 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=2.20e+01 resid=1.76e-02
progress N=2 step 74750/277470 26.9% t=128.35496 eta_s=19064.9 E=-0.94163444 P=0.51105538 dP=-0.48860351 r12=8.40493598 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=2.28e+01 resid=1.96e-02
progress N=2 step 75000/277470 27.0% t=128.47996 eta_s=19041.6 E=-0.94161273 P=0.50878702 dP=-0.49087187 r12=8.40648605 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=2.35e+01 resid=1.94e-02
progress N=2 step 75250/277470 27.1% t=128.60496 eta_s=19018.7 E=-0.94159456 P=0.50652968 dP=-0.49312921 r12=8.40769963 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=2.40e+01 resid=1.84e-02
progress N=2 step 75500/277470 27.2% t=128.72996 eta_s=18995.6 E=-0.94158000 P=0.50430872 dP=-0.49535017 r12=8.40878451 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=2.40e+01 resid=1.66e-02
progress N=2 step 75750/277470 27.3% t=128.85496 eta_s=18972.5 E=-0.94156912 P=0.50212472 dP=-0.49753417 r12=8.41022949 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=2.38e+01 resid=1.60e-02
progress N=2 step 76000/277470 27.4% t=128.97996 eta_s=18949.4 E=-0.94156204 P=0.49991120 dP=-0.49974769 r12=8.41157762 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=2.38e+01 resid=1.63e-02
progress N=2 step 76250/277470 27.5% t=129.10496 eta_s=18926.2 E=-0.94155887 P=0.49771175 dP=-0.50194714 r12=8.41257780 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=2.38e+01 resid=1.72e-02
progress N=2 step 76500/277470 27.6% t=129.22996 eta_s=18903.2 E=-0.94155958 P=0.49551792 dP=-0.50414097 r12=8.41300875 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=2.40e+01 resid=1.51e-02
progress N=2 step 76750/277470 27.7% t=129.35496 eta_s=18880.2 E=-0.94156421 P=0.49326978 dP=-0.50638911 r12=8.41312682 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=2.44e+01 resid=1.51e-02
progress N=2 step 77000/277470 27.8% t=129.47996 eta_s=18857.3 E=-0.94157263 P=0.49098780 dP=-0.50867109 r12=8.41308375 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=2.42e+01 resid=1.55e-02
progress N=2 step 77250/277470 27.8% t=129.60496 eta_s=18834.1 E=-0.94158468 P=0.48871514 dP=-0.51094375 r12=8.41307770 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=2.38e+01 resid=1.43e-02
progress N=2 step 77500/277470 27.9% t=129.72996 eta_s=18810.9 E=-0.94160017 P=0.48647853 dP=-0.51318036 r12=8.41315159 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=2.32e+01 resid=1.46e-02
progress N=2 step 77750/277470 28.0% t=129.85496 eta_s=18787.4 E=-0.94161901 P=0.48426456 dP=-0.51539434 r12=8.41314068 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=2.28e+01 resid=1.27e-02
progress N=2 step 78000/277470 28.1% t=129.97996 eta_s=18763.8 E=-0.94164132 P=0.48195083 dP=-0.51770806 r12=8.41330066 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=2.30e+01 resid=1.32e-02
progress N=2 step 78250/277470 28.2% t=130.10496 eta_s=18740.4 E=-0.94166738 P=0.47953767 dP=-0.52012122 r12=8.41359214 Vg=0.00000000 norm=1.00000000 rank=48/160 sv_max=2.28e+01 resid=1.54e-02
progress N=2 step 78500/277470 28.3% t=130.22996 eta_s=18717.1 E=-0.94169734 P=0.47711543 dP=-0.52254347 r12=8.41379365 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=2.15e+01 resid=1.75e-02
progress N=2 step 78750/277470 28.4% t=130.35496 eta_s=18693.7 E=-0.94173111 P=0.47470664 dP=-0.52495225 r12=8.41381045 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.95e+01 resid=1.96e-02
progress N=2 step 79000/277470 28.5% t=130.47996 eta_s=18670.3 E=-0.94176865 P=0.47226313 dP=-0.52739576 r12=8.41370763 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.74e+01 resid=1.72e-02
progress N=2 step 79250/277470 28.6% t=130.60496 eta_s=18647.1 E=-0.94181000 P=0.46974044 dP=-0.52991845 r12=8.41320109 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.60e+01 resid=1.40e-02
progress N=2 step 79500/277470 28.7% t=130.72996 eta_s=18623.9 E=-0.94185527 P=0.46710677 dP=-0.53255212 r12=8.41206279 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.59e+01 resid=1.15e-02
progress N=2 step 79750/277470 28.7% t=130.85496 eta_s=18600.5 E=-0.94190455 P=0.46444838 dP=-0.53521051 r12=8.41208848 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.59e+01 resid=1.56e-02
progress N=2 step 80000/277470 28.8% t=130.97996 eta_s=18577.3 E=-0.94195784 P=0.46186720 dP=-0.53779169 r12=8.41198202 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.60e+01 resid=2.07e-02
progress N=2 step 80250/277470 28.9% t=131.10496 eta_s=18554.0 E=-0.94201494 P=0.45936477 dP=-0.54029413 r12=8.41121197 Vg=0.00000000 norm=1.00000000 rank=51/160 sv_max=1.64e+01 resid=2.07e-02
progress N=2 step 80500/277470 29.0% t=131.22996 eta_s=18527.5 E=-0.94207560 P=0.45681299 dP=-0.54284590 r12=8.40995083 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.73e+01 resid=1.82e-02
progress N=2 step 80750/277470 29.1% t=131.35496 eta_s=18501.9 E=-0.94213974 P=0.45420308 dP=-0.54545581 r12=8.40807609 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.88e+01 resid=1.36e-02
progress N=2 step 81000/277470 29.2% t=131.47996 eta_s=18476.5 E=-0.94220739 P=0.45158023 dP=-0.54807866 r12=8.40548934 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.98e+01 resid=1.30e-02
progress N=2 step 81250/277470 29.3% t=131.60496 eta_s=18453.2 E=-0.94227851 P=0.44898934 dP=-0.55066955 r12=8.40288227 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=2.00e+01 resid=1.32e-02
progress N=2 step 81500/277470 29.4% t=131.72996 eta_s=18430.1 E=-0.94235317 P=0.44639452 dP=-0.55326437 r12=8.40031952 Vg=0.00000000 norm=1.00000000 rank=49/160 sv_max=1.97e+01 resid=1.46e-02
progress N=2 step 81750/277470 29.5% t=131.85496 eta_s=18406.9 E=-0.94243154 P=0.44376613 dP=-0.55589276 r12=8.39781295 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.93e+01 resid=1.55e-02
progress N=2 step 82000/277470 29.6% t=131.97996 eta_s=18383.7 E=-0.94251368 P=0.44113205 dP=-0.55852684 r12=8.39561822 Vg=0.00000000 norm=1.00000000 rank=50/160 sv_max=1.86e+01 resid=1.50e-02
progress N=2 step 82250/277470 29.6% t=132.10496 eta_s=18360.6 E=-0.94260001 P=0.43858100 dP=-0.56107789 r12=8.39362741 Vg=0.00000000 norm=1.00000000 rank=52/160 sv_max=1.74e+01 resid=1.12e-02
progress N=2 step 82500/277470 29.7% t=132.22996 eta_s=18336.1 E=-0.94269048 P=0.43606487 dP=-0.56359402 r12=8.39206627 Vg=0.00000000 norm=1.00000000 rank=52/160 sv_max=1.62e+01 resid=1.33e-02
